검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
오픈AI,"카카오게임즈, 7분기 연속 적자…""10월부터 신작 공세""",https://news.google.com/rss/articles/CBMiakFVX3lxTE13YW1TZFZ5ZUg5dU13VGdVWTJCSW13cktxaGhXNG1UWUNmaWJqNFUyX0tYMld3aXZzc3VfSDBkLWdjTjdiUG80M1RVSkZXMC1Tck1XUkxpSzk4M3JLS3RZNk9obFEwU3laa0E?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"SK바이오팜, 2Q 최대 실적…엑스코프리 성장 '지속'",https://news.google.com/rss/articles/CBMibkFVX3lxTE52Ym45dWVmWkNQMzlVT1VLeTRlNE1Hdm1sOU1PRU9OdHF2aFRaUldjemxvbHgtSFVFYU42SkE2MW5WUUtteDVKbmE3Z3NUQjZ6NXE1MjhDVkF3NDdHTmY5Tk1PN3MyeEhkQlEydVJ3?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"조이시티, '프리스타일 풋볼2' 내달 OBT",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBmdUVDRHBSclRERDFRbFltbzR6M3oyc2FCT2h4VFFxbGVFdHhaVGUtTjdicE45WUpqV0pxT3lKVnFFejYzT0RXdFVLc1UtWGxqYi13WXQtTFJDSzh5ZEZGOVRkcVR5YnRD?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,'뷰티 강국' 유럽도 홀렸다…인디브랜드가 바꾼 수출 지도,https://news.google.com/rss/articles/CBMibEFVX3lxTFBkd0VmTmJhZ3RKeVYzR01VbEdCVVZnTFRaWVhTWS1QVVA0MzlXRXNEM01YSG5GUFZ5WlAzaHpiY2IyZWQySVd4VVRpTF91ZTYySy0zSXRkSjNUcXBpTGNteWFrQzlaUk9ZdGpLTw?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'2조는 받아야' vs '너무 비싸다'…공차, 매각 성공할까",https://news.google.com/rss/articles/CBMibEFVX3lxTE5LWVFtaGlYazNMcXVfY1o5SFJ3clNyUkVLU0VOeTU1MjQ0RGJZZmhXTVpXMkc0VGhMRmtKWGVyT0szbVc4TUxzSWJKMldnbGItZVdpNjIzMDI3ZUliRzM3dXlzb01fbEY3OWFXWQ?oc=5,비즈워치,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,HD현대 정기선 오너경영에 힘 실었다,https://news.google.com/rss/articles/CBMibEFVX3lxTE1vcjJTbE91SkExSVNPNlBjck1XbEV3WlQ4WWJZR0x3V3BQZTJhck15bmduSUpTQ2pwS2RrcU9xSERkNEttQmNpOThwa0pILVpxY1VjSVNHSFdwdWdPOWNNcW9TWldqbUI0OHJpcA?oc=5,중소기업신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대퓨처넷-한국MS, 업무협약 체결…“리테일 AI 혁신 드라이브”",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9SVGlDdHFSSlhMV0UyeUl4UlFJUlpzWTBoSFdJRzUxZk4ycFlxWU1mbGYxbFowcjc1Q2xUVmJMM0t0Qmw5R213eFRMTDZjb1Z4RnUtczE0QXdUbS1ZVEE4MWZUTDI?oc=5,서울경제TV,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대퓨처넷, 한국MS와 업무협약…“리테일 AI 혁신 드라이브”",https://news.google.com/rss/articles/CBMib0FVX3lxTE82SXhSdkVCU1pOcEhhRGw1NVpKWXczYktmYm5Yd1JEM1IxMUhTRnZpREk5SjM4bERSNzl0Mkg4T1Nhb2xlMVk0M1Z6RG90NjdHMFQ3aXJ3VTBsNU9wMzV5T2pNdEFEU1lnWG84bFhfZw?oc=5,데일리e뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"차세대 콘솔 디스크 향방, MS은 그대로, 소니는 완전 디지털?",https://news.google.com/rss/articles/CBMib0FVX3lxTE9JVk5YQ2l0RkVERFdUckpqZ1dNMXB1RW5XZEllb2tVYkRKV0wzZ0xqY1FTNTVZWVFORWRicnNaMVM5X1FrWnVMQUtDTC10aG5IMnRlYXBnSW4wZUhQSjlCdnlWNldPaUZleV9IZkJQSdIBb0FVX3lxTE9JVk5YQ2l0RkVERFdUckpqZ1dNMXB1RW5XZEllb2tVYkRKV0wzZ0xqY1FTNTVZWVFORWRicnNaMVM5X1FrWnVMQUtDTC10aG5IMnRlYXBnSW4wZUhQSjlCdnlWNldPaUZleV9IZkJQSQ?oc=5,글로벌E,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대퓨처넷, MS와 손잡고 리테일 AI 구축 추진",https://news.google.com/rss/articles/CBMia0FVX3lxTE1zZmg5cExxeVRCelA2cC1DN3E4bUFkeDg4NjY1NlVIYkYwU3ltWGdYRDZtLVN3blpUSzB6UkxvRWZScFdwVXdJS2poYUdRU1JiWkhET0JtUkx5cS00RXRyeXBzUUVIeUY1YVVj?oc=5,라이센스뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""AI 플랫폼 업무 혁신""…현대퓨처넷·한국MS, AX·리테일 혁신 MOU",https://news.google.com/rss/articles/CBMidEFVX3lxTE5XRFI2WjhLMmxicDNZdlVZZ1cwZzcySlM2aXA4NUdiQ2UxYk5XOGRCMjBGbGNxRENXYUx6UHVkdXg5cUk5SUlEQ0NyQ2FJdjZPb1NXOEpKUElyYjVoTlBtN0o3U3BJbWQxZ1gxTEpKLWJHVXBT?oc=5,파이낸셜포스트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대퓨처넷, 한국MS와 손잡고 리테일 AI 전환 가속",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9uU2JtaFpKT1VxZGliNl9jVklEcW1sLUd6U0g4Zm81VUVuc1BTWkxCUTJCSm5RYi1VNXRFazZMMHI3dlQ3bnpvdFA1RnpPQk1JNnfSAVNBVV95cUxNVWl0Vno5VW56bTlmN3hTaFZtNlh2d2Vwa191ak9adTZJbDV3X1FIVDNyRkVWS1pHN01SMlNNN01qUDhMallIVkJjSnhJUlJDeWQ3VQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대백화점그룹, 한국MS와 손잡고 AX 가속화·리테일 경쟁력 강화",https://news.google.com/rss/articles/CBMieEFVX3lxTFAydy1vSjEyT1FzQlo0T2hJeUVJWGxZUU0teU9hTk9lWGlVTFR0ZVdmTlZEYkUydzhDcGtsNUhXUEJXcktkMHJaSE56YjJpRExENXd4eU54QS1xT0QyYWltbFQ2cWVzdC10emFnNEpfLVRzdVJRT0RtMtIBeEFVX3lxTFAydy1vSjEyT1FzQlo0T2hJeUVJWGxZUU0teU9hTk9lWGlVTFR0ZVdmTlZEYkUydzhDcGtsNUhXUEJXcktkMHJaSE56YjJpRExENXd4eU54QS1xT0QyYWltbFQ2cWVzdC10emFnNEpfLVRzdVJRT0RtMg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,호텔 와이파이 접속했다가 계정 털린다?…MS가 경고한 '새 공격',https://news.google.com/rss/articles/CBMiYEFVX3lxTFByN2NTUzVza3pTRW5wTVBwX196a2VZSkZ4cHprNUJPc3EwaFpJRUotbmd4S2Q3d0J1SDROQi1qWXJJZ19aU3hXNGE2VTdNWW1UTzE5YTA1SnNfcTU2TGR3MA?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대퓨처넷, 한국MS와 리테일 AI 혁신 위한 전략적 업무협약 체결",https://news.google.com/rss/articles/CBMiakFVX3lxTE5lRlRFSGxvMW1KX3ZrckNJdU1nVnF3eERUMnIwYkN3WDYtdElBdEtybzk4MGhpUzI4OXp0WUdsTHJhRmtpSWRtWkl0NFVFOWtBTlZHdHZhUkwtVDhjZnNBbWhqdmliSEFwaEE?oc=5,파이낸스스코프,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,현대퓨처넷·한국MS 맞손…현대百그룹 AX 전환 가속,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9FdnJOcU90VkhONnZlVlpWMm9lUmVJNTVPRzFRLUhVSTVrbzVMVjhZX3ZNWElKSmJxTkRuS2lTbnN3OEJVa2tuaVZCN0JCYWJMRWExUDRHak9ITG83N3JYUEZ6RHY?oc=5,포쓰저널,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"구글·애플·MS 다 잡은 닷 김주윤 대표 ""수술로봇 사업 확장…주요 기업과 협업 중""",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA1V1d4b2ZHbVVLeFJrVWk3eG1ZZnFlNjZkVUo2ZmlkaVE1TWQ2alAtYjhmU01jY1FUb0NYNUMxaVNDdzZMeUVlM1NXQ3g5dlIwamdmeWZLRGdsVFJZNGtWcg?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,클라우드 3사 의존 커진 韓 기업들… 오류 때는 '연쇄 피해' 우려,https://news.google.com/rss/articles/CBMic0FVX3lxTE9Kd3pEZFhYZXUzalJzb0xrd0JKRVZ2bUZhZW5aTHdobE0zMmU1YkNHeEc4MGctY3ZaX1ZzN01sTHFrYnd5bk9iNGZTYjg3M2VCTlZqQ2dnSlRUZ05SWjQzOG5peGVyQ1EtVE9JLUhkRUtlNU3SAXNBVV95cUxPSnd6RGRYWGV1M2pSc29Ma3dCSkVWdm1GYWVuWkx3aGxNMzJlNWJDR3hHODBnLWN2Wl9WczdNbExxa2J3eW5PYjRmU2I4NzNlQk5WakNnZ0pUVGdOUlo0MzhuaXhlckNRLVRPSS1IZEVLZTVN?oc=5,한국클라우드신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대백화점그룹 계열 현대퓨처넷, 한국MS와 '리테일 AI 혁신 드라이브' 추진",https://news.google.com/rss/articles/CBMiaEFVX3lxTE13MjVHOERtTHJYQUxsRkZTQXdFRGZLM2VpamtlSDByU3JGb1dXaHFkM0hRYVBlN0tpenFFVWQ1c2F0blZ4YnNmNnFfbjJ4NGVZbnBTWnExRGF3dlU3eWFoek9qcVp2VVEw?oc=5,한국NGO신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대퓨처넷, 한국MS와 AI 전환 협력…리테일 AI 에이전트 개발",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1vUDFYLTd4SFc1OHRKZnpwMDNtRFYyOU85NWtQNVNHX0tfMW93QVFvTGhVSm9OOHlucWQ3NE1yVXBRb3dra1NJcVRWQlNuQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,“안 살면 세금 더 낸다”…부동산세제 ‘실거주’ 대전환,https://news.google.com/rss/articles/CBMibEFVX3lxTFBpWk40WWxxbFdtcXFZTktqZnNjRlNfRVlBWUs0b1lJUjdlZEVxdXFmSFJ4bndBMm1DVW13TldVME93TlAyS1hwVnlvN3VNLWF5bTdrVWdGTFdoc2tsTlF0Z2NkbDJuVzZ1NVdPXw?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,AI가 밀어올린 아마존 3조달러,https://news.google.com/rss/articles/CBMibEFVX3lxTE5mSVdsZXk2SG9rSXBTUEJCTmtpUjB1SFdTcWtlWTBOM1Y2YW8zRlRneU1qUWJhMlpLQS1TMUVRYTduQ3lJcHh2SFZxZnZQbFdBQWNjOXIwUXNJemNFSXBXQkl4ei1NOENHUEI2Xw?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,메모리 호황에도 코스피 출렁…실적이 버팀목,https://news.google.com/rss/articles/CBMibEFVX3lxTFBoVWdBcmJyS1did2h0SGdrM29SV1QtMkw3V3Vub1JNcHM4aGFNS05MS1pxUmVSVmFQRlREU2Vtbk81SWVoT2dyWV9NTDNxOENtdVAxakhseHRFb2NXMHhkaEM3WkRNVzFEYmZJSA?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대퓨처넷, AI 혁신 가속…MS와 전략적 협약 체결",https://news.google.com/rss/articles/CBMic0FVX3lxTFBld3VnWEVCSno4WS1QNmp0TkNOdjVTWkI4dnVvTWNIQmVtUFZLWUVMb19nb1lzWV9YT3VHNUNSYi01Ymc0Y3l6bXpPbUR3ejZBOUxUN19iWUh3c0tzV3YzTUlYQzBob3AtbXFvOVpHdkRKRzDSAXNBVV95cUxQZXd1Z1hFQkp6OFktUDZqdE5DTnY1U1pCOHZ1b01jSEJlbVBWS1lFTG9fZ29Zc1lfWE91RzVDUmItNWJnNGN5em16T21Ed3o2QTlMVDdfYllId3NLc1d2M01JWEMwaG9wLW1xbzlaR3ZESkcw?oc=5,뉴스퀘스트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"日 ""포켓몬·나루토 무단 사용 말라""…트럼프 정부에 잇단 우려",https://news.google.com/rss/articles/CBMibEFVX3lxTE9acjhtcTZUNmprelJnamVQeGxqVWRITDFodzlzX0RlOUdPN3JfYkxxYjZVanRMNEg1am1wRDFPRlBibTNNUWRhSTJOZDVrUS0zb0Z2a2lMMTNia2JqWE9ZZTJxZG5yRjd2akpueQ?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대퓨처넷, 한국마이크로소프트와 업무협약 체결",https://news.google.com/rss/articles/CBMicEFVX3lxTFBZVWR5dHZiLVduS0VsVWlsWlpaSDlHUFVVNzB1OHhxRlV0clhqWlJucUFTYURKRG1adUV5Tk1kSGZvbzNCd2RSbkkzMFA3enUtZE5qR0dWVlVpaHEtdlczejB2VV9kLVpDN0ZrMjhqUm0?oc=5,비즈니스리포트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,트럼프 '강제노동 관세' 제동 걸리나…美 25개주 집단소송,https://news.google.com/rss/articles/CBMibEFVX3lxTFAxVlFWRTZPR1BKYy1iaGNISjJYbGtrLWJXYnYyaWNHRG5rZG1xaFpXM3lWRGJUVmVwY0p0cklScnN2bEJxUEEwb19BYVZFWDBLR2dSWVFvRnRMZmwyTUQtUlpTTHl5MHpQSXZ0VQ?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,Xbox 가격 인상…GTA6 출시 앞두고 반도체 대란,https://news.google.com/rss/articles/CBMib0FVX3lxTE9kQmsyY21SSWw3LXF5LUlFMWVsNlViTnBTY1dhOHhSLWVfOWhpTC0tc1B5aHE5clZnRHJqUnR3a0p3a2JXNGhNdGMyLV9xdERGWG01bDdTYzFKNGdKLXNQbVNtZy16dElCRXgyN1pLdw?oc=5,리드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,MS 주가 3일 만에 25% 급등…26년 만에 최대 랠리,https://news.google.com/rss/articles/CBMigAFBVV95cUxQbFltNFFBVTJQUzkwWk9fcmRGSWtna21mc1FYWnVDalJZQnA3QjZGNlVLcnRORmJ3MTlWYkhvU2FMVnczbC1nRWR2RU56MnFWbmMxSEhXa0pJOHAzSExWLVN6Q2lWZVZRT3pPS09xOU1ldDNYNnpuZW5aWnF1b2FNMQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"아마존, 시총 '3조달러 클럽' 입성…애플·MS 이어 다섯 번째",https://news.google.com/rss/articles/CBMiS0FVX3lxTE55dEk3d2Z3U2cwZWZWUkVuTHN0THBqWVU1dW42VnROMUdkTVhLbzZvUzRNeW50UHVsSENXMkZSaXQ5SG82aEtOUnlxaw?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"""MS손잡고 리테일 AI 혁신""…현대퓨처넷, 현대백화점그룹 AX 가속화 |",https://news.google.com/rss/articles/CBMidEFVX3lxTE9HSHVteHN1b1VOUWRPWVdxbC12NnFBUWNhY3ZCRlNjTXJ2bnVteWFib05zNTZSNU9aaEVGMXNwZDNiTlBCNlRuSkpfb05mdlZHQkExU2lWZWg4X1YxTnNYWTh6ZzJUYzRHSnZFdVRkS21SdHg1?oc=5,thefairnews.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대百그룹 AI 혁신 속도…현대퓨처넷, 한국MS과 업무협약",https://news.google.com/rss/articles/CBMiVkFVX3lxTE91TkRpMG9jVmRlcmlPWmcxa0pQV0YzYzItVTdDUFFMUi1DbmpSdWlXeTFhOXk1QzdVYWlGY0pMRGRoR1dtem1UdzltanZ2enI5aEVPUEJn?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,코스피 롤러코스터 장세…6300선 회복 뒤 6100선 후퇴,https://news.google.com/rss/articles/CBMibEFVX3lxTE51ckRTSXZhZzh4akZYTU9JempkZE5xMUlfNDVYYkUyMVBDdk5FTDlxUzZqakZhdm1KdmxVUjNhRFV6TmNab0ZTMnFTTG9EMENFMFhZdi1JQWJrZmR2UlN5S3VvUFRhbVhiaHl6Ug?oc=5,mstoday.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,오픈AI 첫 ‘코덱스 게임’ 서울서…송재경 참여,https://news.google.com/rss/articles/CBMibkFVX3lxTE1VZjRMQzJpTEZobEVjQ3JGdGlRa1U2MXpKZnZSM3VpdUNELW8ydTA5RFpyQkYzRGtqSTFlLW5tanhaUUlCSTRBNktfbXJnWDIwUXp6NGRHcm1aTV8tdDVGeUd1cEJtYWt1cjdscDFR?oc=5,중소기업신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"현대퓨처넷, 한국MS와 리테일 AI 혁신 위한 전략적 업무협약 체결",https://news.google.com/rss/articles/CBMia0FVX3lxTE9VbGk5Q2hxVnRZeW84SlQ5RlFJWXJRQkt3QTRPMzdyMlV3dDZDZXI4N3BrT3YyemlGNlVzc29yZEs2MkRBNlgtRW9wLTVybHh0bmpqa3ZSMkR1S21Kc3czb3NrMngxVUVQS1Jz?oc=5,파이낸스스코프,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,LG이노텍 '로봇눈' 美서 존재감 커진다,https://news.google.com/rss/articles/CBMibkFVX3lxTE5SNlZHbUlDTmNDc2k3ZDJzM0UzdzhnVGNtSkxUOHdnc3VnWnkyR0FlSzFiajg4X2dnaFNsZG1maUZ1blNKNWRWcWVuekNfV3pETEg4QVlLNHVLeWFoYW1ubmNZV3g3ZGVEZ05fUEtn?oc=5,중소기업신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,[기업탐방] 석공 전문기업 ‘M.S석재’ - 석재 실측부터 설계·납품·시공까지 원스톱으로,https://news.google.com/rss/articles/CBMibEFVX3lxTE8xVDROa0pZMFFDQ1IwTjk5Rk5MVDhQZHlibGJWZUxXUEdmRU9pRUttRGs2anZTTmhlY0J3NUlLZnpBRDQ3MWtQWE9xZW42c3BHdzJFU3JmVjBhZ3AzbzNOTTk1cXBJZy1NR213ctIBcEFVX3lxTE9HcVVSNTF3NndOTm5QUzlWVzZLZHJ0ZFQtWVRaeDBFNlEzb3g1aVJaSDIweHNWNXc3WlRUTXpPMWV0R2poTkgzRWMyNUhZLUg1WHpaaUdoWV90SlJER3JRbFY4SEVtd3pKZjBYYjdCTDI?oc=5,한국도시환경헤럴드,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"아마존, 시총 3조달러 클럽 입성…애플·MS 이어 다섯 번째",https://news.google.com/rss/articles/CBMiWkFVX3lxTE11QnNoS3RMRWFXVlV5M2pybTJGemVXS2Z2SXZDSkw5RGMtOUtvNXBYZTRBMElZM2VQRVU1TURCb0o3RklpOWcyWmg2elJ2N0V2c0ptdXJ3OE42Z9IBWEFVX3lxTFB6ZS04VFBsODk1a043TzN1dDV1bm5MYVpPUHVGLTZ0Z2lCeTRwT2pGUzBIdVNrTEZxRFpCSHFkd1Btb0ZheW1reUZuaFlqZTZSaFR4Nk55V2U?oc=5,아주경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"“AI로 돈벌 때 됐다”…월가 큰손 골드만삭스, 브로드컴 대신 선택한 ‘노다지 종목’ [재테크+]",https://news.google.com/rss/articles/CBMiV0FVX3lxTFBXVXlLWVVLbkpzT1EyZUE1cnVNaGtNMnRYN1hkNVNFdnRwZWl6M003V3JxTEVNUmhxT3hvdGw0WUFvdHFYdUJnU0M0ZzVqdVhaMGxyci1qTQ?oc=5,서울신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"현대퓨처넷, 한국MS와 맞손…리테일 AI 서비스 공동 개발",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBEdmpZd19MMk12cXI4NVpRRUo1cDFKUlZiRURFX25uUDBIaUpnanRSX2hNNXRsRDR1eHg2MDMtN0xzNnpIelF5MElHNWNQSDA1ZWtMU0kxNnV6Vi0tT0dKeQ?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"""AI로 돈벌 때 됐다""…월가 큰손 골드만삭스, 브로드컴 대신 선택한 '노다지 종목' [재테크+]",https://news.google.com/rss/articles/CBMiYEFVX3lxTFB2NjZFZzRvakFhQVpZR1pDUk1fckF1TWVHSWhGR0pOZGNWZEMwN010RnQ0OHZ0R2tKcnBZSjhMT3JNVlVCOGF4TnhER2dOV1RZLXNhdlZBaVBnWGpZVElqTw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
MS,"""AI 투자로 돈 벌 기업""… MS·아마존 주가 급등",https://news.google.com/rss/articles/CBMigwFBVV95cUxNbzJCRU12bTZRVE12WGw3bWZMQ3pPVFZvVTQwZWxGcl9pYV9zbThxMmhzMFBmUWRaNXBJNmx6eTRTcERSWmY4T2lKSi1UaW1sY0F0XzhnV1hzT0dsZjNBQ0REbWx4UGRJRVRoXy1rVkNsUU5KZnV4cWV3a2NzSTFDQmZ0VQ?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"MS, 보안 취약점 포상금 2천만달러 ‘역대 최대’…AI가 제보 증가 견인",https://news.google.com/rss/articles/CBMiT0FVX3lxTE43VEdKWGVuMHVnQmhudzNpTDZ3TkdIcUsxVGEyaGVEZElRbWRpMVVrLUVVWHRxTkd1a2FUUDQzbW4zSTJNTHl4bDVfb1NUTlE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"MS, 성과평가 체계 개편…동료 피드백 기능 없앤다",https://news.google.com/rss/articles/CBMic0FVX3lxTE1VcGlER3lWZUd2N091YXNva0lfMlNrUUREU3VFazNnUzQ2MXlfb3NreE0tRUJwbzdGcFVGcWlwRUZ1dHp3UzdzUnRlS1pJQ2hKZ05BelZhMk5zODY2MUJncmljY1JhdkhOZW1pSkE1dFVKSUE?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,HD현대 정기선 오너경영에 힘 실었다,https://news.google.com/rss/articles/CBMibEFVX3lxTE1vcjJTbE91SkExSVNPNlBjck1XbEV3WlQ4WWJZR0x3V3BQZTJhck15bmduSUpTQ2pwS2RrcU9xSERkNEttQmNpOThwa0pILVpxY1VjSVNHSFdwdWdPOWNNcW9TWldqbUI0OHJpcA?oc=5,중소기업신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
MS,"MS, 엑스박스 25주년 기념 테마 공개 및 팬페스트 일정 확정",https://news.google.com/rss/articles/CBMib0FVX3lxTE1TRXI5MjBFS3c0Mkh6MUJLOGR3Q25qTkxxc3N2blYwdUhwbTU4dDVYSXdZdGVFYVpLNjFvUTRyOHVCdmxlWGJXVmwtOFFPektBbUs3ampSVlQ0YlllcXhiRVN5N1U3RGRrMjczLVRjTdIBb0FVX3lxTE1TRXI5MjBFS3c0Mkh6MUJLOGR3Q25qTkxxc3N2blYwdUhwbTU4dDVYSXdZdGVFYVpLNjFvUTRyOHVCdmxlWGJXVmwtOFFPektBbUs3ampSVlQ0YlllcXhiRVN5N1U3RGRrMjczLVRjTQ?oc=5,글로벌E,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
MS,Morgan Stanley (MS) 주식 움직였습니다 상승 3.38%에 8월4일: 투자자가 알아야 할 정보,https://news.google.com/rss/articles/CBMijAFBVV95cUxOQU1KR3NGbEVqaVF5b3ZwajlrZWFxeWtOY1BIbVphbk5mSVI3NlNYM1MyNURZREZTaWVQRFFGYmRyLXJ2OXpCYmNoWEJTd3E1RnVFMVQ1cV9iN2JvSUlyMWd5MFFQS2xoNTcwTVRaTmZaN1V1aDhBdEV2eWEtYlFEdW9ycG85WGVUWEdOOQ?oc=5,TradingKey,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
MS,"현대퓨처넷-한국MS, 업무협약 체결…“리테일 AI 혁신 드라이브”",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9SVGlDdHFSSlhMV0UyeUl4UlFJUlpzWTBoSFdJRzUxZk4ycFlxWU1mbGYxbFowcjc1Q2xUVmJMM0t0Qmw5R213eFRMTDZjb1Z4RnUtczE0QXdUbS1ZVEE4MWZUTDI?oc=5,서울경제TV,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
