검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
애플,"AI 교육부터 창업까지 잇는다…정부, '모두의 AI 성장사다리' 출범",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1SVlRTVkdUVlpTU0VxTFRpQ1h3NGdONXNmSVNfU1h4cEJoOUdtbmRaOE1uRjlYYUVQeHVzbjRrdmRaejdrVDVNeUMwUmctWWgwZEpNSklR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""AI로 돈 버는 회사""…한컴, 매출 20%까지 AI로 채운다",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAybGVvN1pQMHhXeVpfczVLVEloc3NkMGhndEFpRVhVRDRXbXQzVUZnLUxubHVUSkQ1UDZlMnRSQjlmaDFIM2xQY0tpQ2ZKemU3RnYwSmtn?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"EU, 16조 들여 AI 기가팩토리 7곳 건설…자체 프런티어 모델 학습 목표",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5MS2VOQ0pEV1k3LWg3RjBaSXU5ZWZnUXpjR21VbV9qQjAtT1o2WXJmZ2J0dGFiVVo4ZFd3cXc0Slo4SUg3QmgtZ01UcjZnUlhjc1o0WTVR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"[현장] ""AI 공급망 핵심 국가로""…정부·민간 협력 '국가AI컴퓨팅센터' 착공",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5wVWlkSDcya0xGdks5MVJMZmd3VkxCZXQ5NG1venRiYm16WHo5ejNNQWxmeTFoWHVONi04S0lvZlZrWFlhRmdZWUxLQ1ZSZlVfcC1IemV3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"앤트로픽 ""클로드가 실제 기업 3곳 시스템에 침투""…보안 평가 설정 오류 자진 공개",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1SNlFnamhMTVYxcW5yWTVPUGJ2VmY4MHFidzBTVzItVzZ2ekhmSjM4UXVlb0pUclJWYzhSOGQwX042dHJaWEpCTzk4a191QU9aUlFtaTB3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"삼성 갤Z8 시리즈, 국내 사전판매 '역대 최대' 144만대",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1BWU83UnBNM01zb2F4VU56b3RmYkw1TUp1bG5hZkdYSnVTaWZQS2dZUHFOOXNtVU85bkphSHZBaDZmOVJJVkRGdDkzUWxCZlpTVUd1dTl3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,[써보고서] 뭉친 통증점만 핀포인트 타격…키네메디칼 '도수펜 ES-808',https://news.google.com/rss/articles/CBMiVkFVX3lxTFBKUnhnNXdZSkNCcndtNExCclU4djNQb25FdFV1YWJTMTVyUy0yM3UtYThJb0JHWklYdkNKLXB5Q2x2OExPdHRlVHpvSDlBalZMU3pXYVR3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"11번가, 빽다방 등 외식∙카페 프랜차이즈 e쿠폰 최대 50% 할인",https://news.google.com/rss/articles/CBMiVkFVX3lxTE4tY0pnT2Fvd2ZSc0dSUEhuMlRUSGFtYnVEa2NSWUsydUlQZXRiRHFwdXd1UENqbXhHdFY5N1F3N0M4MmdFSkdIN1lEYWxpRUF2RTQyUm9n?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"영국 사용자 암호화 해제 요구에 반기 든 애플…""백도어 구축 결코 없다""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE95TGJSNHZRT3Rna2hhVlFmYUVnUmFXSkI4OXd6VzlsMjVOWGk2M1FCVU9oTmxYdnBIQmpUMTQweWdoOEdMNXkzdWpQcDJTdjE4R21FUGtQWWJIOE9KVzlYeEJaNEw?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"탈중국 가속하는 애플… 인도, 2041년까지 파격 세제 지원으로 러브콜",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBxaWxib2MycTFHM0dmakFVcUN5NnJPbV9rRFladEZ6Tl9jdDdyQ09teVl1RmkzWExNSEVhQWl5NEVyOURPa1ZHaEMwU0VUMVhSMmkwNUJGZmhscFhYaGU5T19CODc?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"존 터너스 애플 차기 CEO, 최측근이었지만 퇴임한 로라 레그로 다시 불렀다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5leHdIeEJ2TXk4WHFteURxM3ljYl82akEyRkRfdEFVQVVSbFlYV0ZReTN1R2NMQnd2a2VMQXVrdGZLdGo3M0x0dEpLVU5VZTJsX3NxdW9IM21YZDJ5QXluam5IUFM?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"CJ ENM 피프스시즌, 넷플릭스·애플TV+ 연속 흥행…제작력 입증",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1ybWFQcXV3cnotUnZuaUVmWk9paVVxbU9KLUdraDdhcXRaYUNJOG5xVHlDbDlGRWVYYWpOeWZqbXh1WW1JdUNxWWlRWHl1T3hVeW84dDBReXdQdXJwcTh3U25IVlc?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"공간 음향 넘어 건강 검진까지…애플, 비전·스마트 글래스 라인업 강화",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5ORW5NUDFQX0QyQkFfcVliSUpwYUdDX3poYVQzbEVoVWxXY09aV2VMdEpqMDl2YkhGUDAxXzZLQ2FLU0ZTWldlYUxTMW1vQ1QyR3BRVnpkMkl3MG5ldVlZTUNn?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 하드웨어 구독 체제 전환… 시가총액 5조달러 이후 성장 아키텍처 구축",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBYQ29MRUhwNEdkQnBkekNnbHNCU3FHX0RPY2VGbUw4WGx6eXRUejV5MWRBYkk5amREU0NlSDN2ak14cV82OFYxdGUyczR6Y29aOFRSVGZ2NkstSUJZaTA1ekRR?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"AI가 쓴 가짜 버그 보고서에 진땀… 애플, 보안 제보 창구 닫았다",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9KSlBsLU5kdTRuakdSZ0lka0pGWjAwc3QwWDFHZGVza29ZNExaQ1NWN3FEZlJ2TTVBYVA5V09vVUpvem9pTXdNczZscjVxWVI4bDJPbmF0a0NUN216RVcwWHVB?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""배송만 한 달 걸린다""…애플, AI 메모리 숏티지 여파로 M5 맥북 에어 공급난",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9uZUNFYVU0QzlzMC11QS1nbGYtS3ZSWjBLR2dkLWFJczltZ0xXQVRQVU1TZnFONEROYlFRbXRib2FCdGZJODZyakl4WUtTMHFNV2JuUURGYk4xSURmRDV0MzBB?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"[DD퇴근길] “GPU 부족 걱정 말라”…정부, 해남에 토큰 공장 첫 삽",https://news.google.com/rss/articles/CBMiYkFVX3lxTFB2N1kydnpvQzNXczcwRW9YZEJNSDNabGlKZFJPQkxXVFBBVFNqV2FBRFRHY1lXeHpLWXd5bzl4NzdHOGZjMnlmd2hIdGxVUUVkc1JCYWt3U3lpUjdVelJaOG53?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"美 IT 매체, 네이버 `씽스북`에 꽂혔다…""미래 소셜미디어란 이런 것""",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBBMEtWOTRZTGMzRGVPQWp0eUdHaVFRb1VVdjhGeGZhQ1FCY0xQek5QNVNVU3kwcnplUF9wTTBSdm4zbWNaSXUzdmxzZVVIWU1rMGROc2VjaVhfWVlQWGtSNmZjMlA?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""원하는 숙소 알아서 딱""…여기어때, `AI 검색` 고도화",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5MM01OanVsbUd5bHNrS3ZzaHlrTWxmS2NiemM2Sld4bkhFbEJMUFJXbjQ5UnZQZFczMGxJN1Axd2JXVG1Sd0MtS3lwYkJ1UEFnVV9zODdmRkRFeHEtOU9ReU1xNEs?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"LIG D&A, 日 IERAE와 사이버보안 협력…우주·무인체계 방어 역량 강화",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBkanFJY0pWUjlNUUNlQXphLWdXMEtkbWZGRzRKT2ozc21DNGFtaFZEVFdYQ1FZNlBOb2UxVXZ3SjV5dHM5WWdwdi1nOWE1TVRwMGlIZlg5ekw5a0wtYnhFdm9hU1c?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"‘3차원 디지털 국토’ 만든다…국토부, 공간정보 산업 육성",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5XRm5vSnFKU3FoUmVwUWtTRktXSS1ZWVZPNFBYaGpEOXljYlI2bm1LMUttWWV3aldrVXBlcWVKZHZsZExlZ2R0QUttY1FJNzNyRHpfM3JITGlaUHNZaVd1YkpB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,GCRB 새 위원장에 이승훈 교수…하반기 민간이양 2단계 추진,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBhTkZPa2xDMmZpUnBKNmR0akdMWkc0M3F5MDVkZW44SS1DTk1kRlRIMDhweVFrMzduMUF5RFhROGdrTHVoWVdzMmRjY0RTaWIycWlkWVpkRm1YZmRFQ2hTb1ZqcWE?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"딥노이드·루닛, 의료 AI 상용화 잇단 성과",https://news.google.com/rss/articles/CBMiZEFVX3lxTE96NlFGOTRqLTQtTzNMU0UwQkIwRGVsYXVNYUs1LUhjU1pWQS1PdmpNSlJUMEpXNGotZ2xQZGhfNjJmRjNNSkVoQnhqb05HX1gzdURtbUpKN1dSUWZUTExSTWVRVEE?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"LGU+, MDR 전문기업 파고네트웍스 인수…""보안 역량 강화""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1FeHZhemstMzdURUFhS2VIcW44cUFjRnMwSkM0YlZfY0d6Y1RpX0lXQVpJSkpIUlo4WDZjVzMtMUdWNDBkbUhQVV9kZDgzejNoUHFuT1ZoZDBiUXdUSXpIT2ZtQXg?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"인피니언, 소프트웨어 정의 차량용 eFuse 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB3MXZXXzhPRkpGckVkWW1RSXZHbDZxMFNLUHhQZGRmV2ZNdW8tMk5wSkFxOVgxRVI0T093cFU0WklHdXFjZkVnS29qdUxBSkpQTXRIXzBibnJON2JzT1piS2c4c2M?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"국산 우주부품 `비행 이력` 만든다…우주청, 495억원 실증사업 착수",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1VQkQzOTEtUzVVdE8yOWZxTHVlY3RycVRzVEd4aGU2ck10Y0VHNWlLaW9XTU5zY2tqMGtENjNiRWRyb2FkZ05Yb0tkQVltQ3FZMlNUZXhwdmkxWEZkSjVJZGtB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"한화에어로, 英 버티컬에어로와 4548억 규모 UAM 부품 계약 조기 종료",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5NSGpSU2NVaElYdy1zQWJ2NWpMZlVYSnp1TEVZam1feW9vUVR3YUlOWHRnaGE5cUZIUTJjMTFJRi1iNm9YQnV4YUZxSUdoc1RwRE96NGxYTGNJU1FnYmVLWFFBalM?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"“지난주 폭등분 반납”…코스피 5% 급락, 코스닥은 2% 반등",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9BRHg2NDBQcnRyTmhwakZTYVA1NnhtYkQ4WUQ1S2tBNllrVU1SZnRXaDJuOFVVR0ZON0V2SXh3ZHp2Z1N6aE1zQ2xZTU5XOG5KZjVKLUtUYTAtcnRoWmthU09R?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"리벨리온, 경남·울산 AI CCTV에 NPU 공급…공공시장 첫 진출",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5LUndtbEFsWTUwSnBwTzZBOXlpWHU1WmpMcDFCTEk1Y1NEY0xCY3VGWG5pckQ2OEtSTnpQd3U2Y0tSSVNtckhfWmdjXzNRSjl0M2p1MjdXTW5PUVN0cmUxSjRKT0g?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"로보티즈, 휴머노이드 SW 전면 공개",https://news.google.com/rss/articles/CBMiYkFVX3lxTE52MUZRdDlYREVFMHQwTG1MRHRxTmFtNkd6QU9CMHBSdmJsc1pFTl9UYmROc1NQLWJmQm1PS0MzUEplTnhiNkFkN0RfSFhZMlRPdnhhLWtVUjBLS1l4ODVNT01n?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"국산 수산물 최대 50% 할인…SSG닷컴, 해수부와 어가 판로 확대",https://news.google.com/rss/articles/CBMiZEFVX3lxTE82U1JaSk4xY3VORHd1QjhZOTJCamFqX1hYR2dKeG9UUy1OVDVjbEF4d0lCOFg2eFlpd25NME5FcXl2R29ualdkRWJRazBDX1Atc0ppS0U3VXNOU1dVQUtRRXhaS1Q?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"AI가 만든 영상 속이면 과징금 폭탄… EU, AI법 투명성 의무 본격 가동",https://news.google.com/rss/articles/CBMiZEFVX3lxTE52UDNnSUs5cXByX21mNjhKXzNadjRWODUzcElLZ2FqNmxvZW5WSzdpdkNBM19IS0pVRTJSZkhEM2xRbGZLUzBPcnZsN3dnbmphMDRpN3p0RTFSRFJDZTdzMVNXeGE?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"디지털미디어산업진흥협회, 신임 상근부회장에 이길욱 전 KT 상무보",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9MMEp4MG9pdV9jMEJMa0lNeU9oYVAxbV92SV9oZi04WnE4cmhQb01lWFRrT3dkNEthakhBLTRKMDdxWjZlRHRPOEtKN21QM0Q5SF9CVjZiemt4R2xDMUxDUGlZdVI?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"“얼굴로 로그인·거래 확인”…삼성생명, 업계 최초 안면·바이오인증 도입",https://news.google.com/rss/articles/CBMiZEFVX3lxTE52UC1mZzJjVnNfM1FkMzhuRThfdDNEbWhhU243bWdjNndDWU9LTnRjUk9QUkNpY2ZvMC14TzJkT0JKVEhfc3RQMEFpT0ZiLXc0bGxrYnRSRk9MczdUQk5pQWx0UjY?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"한화, `우주의 조약돌` 오픈 컨퍼런스 개최…오는 15일까지 신청 가능",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9YTzFrRkoxT0NTV0xSaGpYLVdZQUZzOF9JcXR4aW54UXVaS0NpTzltSWJWTHFkX0RkMkJ4cGMzSWphejUzaTdsdzZlc1JnTUpwVVMzem1NR0xVWEhNWmxZZkZiQXU?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""AI가 여행플랫폼 기업가치↑""…美 포라, 10억달러 유니콘 등극",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9KTnFESDA4ME50STNpcS1rejNLbTU5TmtfdllYVG1sQ0FhcGVBUUFmaHhsaERZX0M3NEtjZTRiUk5oWjFLWllwYTZEeUFLVjkxdEtRMkZHeGphWkpTdEZhd2VndXg?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"다누리, 스페이스X 로켓 달 충돌 포착 나선다…표면 변화 관측",https://news.google.com/rss/articles/CBMiZEFVX3lxTE4xdkpQUnVuVlFZSEd0LXhBTEtxOXdJekRCSkZPNkkyLUdoc3Y3TXlNSEx2NWlNaDFQVjhsRk1JVDV2LUJxTzdUdHY0OVFKYWRVMUdrMTREVXJoc1Z0cDdEYmtCXzk?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"하나금융, 인천 폭염 취약계층에 ‘혹서기 행복상자’ 전달",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB0SUM5ZmktMFFjN3FscFpVREZTLXpTQ1JjU2ZhUGRaWlpNc1Jud1cyU3pJd051SGV6VTZ3cHI2VHRoamVkQVNRdGVLd2g2TUFzcTJuZjZRTEVSWnhnYWQxOV9tOXQ?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"케이뱅크, 개발용 ‘에이전틱 AI’ 도입…“50명이 40억 토큰 사용”",https://news.google.com/rss/articles/CBMiYkFVX3lxTE42RklGaTlQSktDcE5CeWVGS3F5RVI3US1IUWZTZzZ1bHFlZldrUjhQazVQaUdBbUp1R3RWS0FSUEtic1Zvbks2bWFLQ3kyWmdhcTBtRjhSTmxPMlQzMkhxazdB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"웍스피어, AI 지원 조직 신설…""잡코리아·알바몬 AX 뒷받침""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5jVVQ1M19IOVNKZ1VWcVhxLThhUHhtT3pWQlo1STN0NjJjclNvNldyRC1KczFmUk5MNDlpeEVpYnk1N2ZXazhMWDl1QnhjT2xnLU1IQWpQSmt2YURkckc4N0dn?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"새마을금고, 하반기 신입 공채…총 149명 선발",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9fU0lhaDdMNThPbjV4aV92QUdMZVpMbHRYWFhGdEYyQUNDTWNfd251OWdKRXlVclMwNVE0RWRZUHhXLTZWZFZNeVYwVWd6SjZuYnBlUzNCSjAtMi1SbFlKRVFES08?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"가치업, 사용자 15만 돌파…도입 사업장 3만7000곳↑",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9CalU3VnNfU3paSE9ESU5wbFhuUkxaWkFPdDFHd3ZmR0VEQTJid2RtSWtxbU83REpvcEtPU1p5OEZtcUhucEN1Q0doMGIyTDFXMHNVMlkyRjlFY2VzM2YwTzdB?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,“코스피 목표 1만1500→9300 하향”…대신證 “주도주 비중 확대 유효”,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1LSkVucXYwb1lpd2RCLWhfMExiSjdtNEthekVSWFVLRzVua09KVHlqZ3NHa3c0VzdaWFhXeG92UVVwbFBLMThQbVZ3bXZGdXhHRVhUZ01saE1HTTNwRzg0ZjJRbzQ?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"백화점 VIP, 온라인서도 ‘큰손’…비욘드신세계 매출 60% 책임졌다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1idnlqRTAxNFJiWDFsajFMczloQV90LXdVNDJ1TjhBMWtSQWw3Z0VQNXV2S2h3SkFENU9ESjdOcHhSYTJ5SnN2bHpyOG53c3V2dG50ZXcyajJzWEYtbzQ2Mi00aWw?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"“한 번 등록하면 30일 혜택”…코인원, 수수료 바우처 서비스 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5tRF9sWEI5VG5rZmhmcFZUTm9SLUZfR1dYYlNkV1JBSThfX0gzcExSYUhoS2Nvd19ZR1pJZFVEQ2EzUnFpVUNQbldzc1YtTlBub3ZEV09lX0N1RXNpOEN3ZXFlbGQ?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"코스피, 1% 상승한 6330선…SK스퀘어 4%↑",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1WNjZPVVVocVAtOWZlejMzZFo3bmFNWlYxaGdWalFBT3pQY043NGRNOHRDNFFBM1ZsTHF6T1RJV3RWTVZ5SGxoQWtKWkJCd1NfbV9COExRRVhmemowQWRYX2xaOGU?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"박스히어로, 자연어로 만드는 재고 분석 리포트 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5RcGd3eWRnakZneEt6RWxIODdSTno3ZVctQmNoZ3ZxOTFuWmFldUd5NDZydDgyNzJZVUdkVjlwTWtwdzl2YjE1ZEdZTVhGSldjRzRjeTdwOWhSTmpxS2VXR0dQNEY?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"KBS, 대하드라마 ‘문무’에도 AI 기술 본격 활용…AI 프로덕션 개소식",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1mYmlNNVdXWDE0SzM4dDZmZTVzOU8yRDM4aU9Cdi1pUlVRRVRMZnJCMndNQVM0NVZDbm9sNXFZSVBhaGNBdWlxQXI0eE5TbG16WXN0aDFHSng1eXBqaUpWZ3hwcE0?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"원신, 7번째 국가 `스네즈나야` 열린다…12일 업데이트",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5MXzJYOEh6ZXlvZUFRZVpXYU5JNndCdUNjSjJXUl85dzdNSEJuXzFmRzFyd0dpUFBlQzVKUTNLYzNPOUNXeG1keFhRZ0J2VFFBc2M5SnBwZnFqVGNXOTZReEZja04?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"""24인치 롤러블 OLED 탑재""…레노버, EWC 2026서 리전 기술 공개",https://news.google.com/rss/articles/CBMiZEFVX3lxTFA0cHU5NFZCSU44WWxmR1BRcnhUNWRDYkU5U2xDaWV1YnNCYUdPZVZLNWhIZTZhc3dCWWtUZ0Zwakw0TUI2YmtReEZyUnVreHFwMEY3S0NYVVFDQWlLSm8xZTZhOG4?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"코윈테크, 글로벌 배터리사 AMR 200억원 수주…ESS 자동화 확대",https://news.google.com/rss/articles/CBMiZEFVX3lxTE54eG50SGZaaDlHNFdCWDFrazNnb1BUYVlfS2hfM0hEM3RlTE1PNE5UVldqUjMzT2VKY3BJeWxZZzFROEJHWGNPXzcyRWgyX21JeHVzMzU5eEJLUFl3aWlJLVVlLUU?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"DL, 2분기 영업익 2565억원 ‘역대 최대’…석유화학·에너지 호조",https://news.google.com/rss/articles/CBMiZEFVX3lxTE51R3BaM3Y0R0hjSFM1bEZxV21aUk16cHhsajRQT2NZOTU0ekpDWml6eDFDdU1fblhldFpXTm5pcmdoWFR1UmFwNThVbE1uY2diOUxxbzFYTXItSEdnRkExWFRKQ2Q?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"“10년간 축적한 냉각 기술”…자이C&A, AI 데이터센터 시장 공략",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5vTzZHRVZ5U1Y3ajNJZkpQS3lmaWQ5NEgyQm1uU0FXbjM1bE5fX2FjdnVDcExHVDc1WDR0cjZ2UXAtdkUwQ0ozZ2VpcGNJNWpRSGl2MXhmZ1c1ZGVZNVJ5alJyWmo?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"증시 폭락 영향 받았나…李 대통령 지지율 45.9%, 취임후 최저치",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1fNjhqRVFhb3c4RjZPRGI5N2F6TUU0RFRjd0JBTEJ3M01waFNwOW5nS3pwUWtlRGx3NWIwREZRQS1CT0FOVUttRkRZMkZCUkh6YkNJUEpyRFRSWEdGbmx2VVh3?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
