검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
딥페이크,[AI 사피엔스 시대]소셜 빅데이터 분석으로 본 '딥페이크',https://news.google.com/rss/articles/CBMiwAVBVV95cUxNaGNmd0ZCNmdXTlBXRW5lSmY0TWJsS05RTHdRQVgxMHlRQnRzVG5EeWJqdDlIQ2RHYUw3VUJ1NmNqTEJBR3JDdXZwcEY5RV96VHRESU1rWGh5eGVMNGc1VnZSeXBOMUFodVhDamthZkFkNjZCbzkyc2RBWS1FalNnNTRYQjU2TW5TcFFkeVNGSzBwRklUMXBsaE9PRTR2ZGtZYjE5d0ZxcUdvOVJ3VWF4X2Y2bFFseWc1SnM5d2F1N3I0NnRDZFJneW1WSWJPZzNsN1NhckFWakY2RDZnd0pVLVNtUjFWTmNxWWF0eEJhODRoMk1aWVA4b0QxMDJESHc3QkMxYkNvZ29tSnVuM2dwa3lET3Z5S3FJd2JTdzRUNTd4ZDg3c0o4Z1VVSEc3N2FvdUJZei1UVXM4QW51VjY2Y3BkV01EZU9fZEdhd0dnSW1mRndhdkRhTXBGVmZraXA2NUExMS1PRjZ3a19MX3FSeDFranZpMU1YOEJsSU1qY3pNaWpOSXI5QWRYTzBVRGhJZGxyVkowMkRxSURHajJOb2RPZmQ3eThzQjBQMjdUMTllNlVqU0pRam9kaElKN0VNV0FmSWxzMUJVRWF0ejBUSTE2RkJTT082NDd3aW1RUU5yVlZHTXpXZGNtSWFGc2kwUnlua0xsOGtYRjdwNXhBS0g2RElERldZeVA0WWtlZFdQYWtnbUFSNDVIVERpbGNYd2g3ZmxwN2VYdDNjTE5WUTFSU2pkRF9sTFlrV2gyOEZ2MzdybmZKYnJxcU1XRDJPLXlMVzlXNUNERm9GX2J0X092Y0dzQXNLcWtJSjBRWGtGLXJPOEpDdTJSUkpjWmJ6SFNwVGhUdUludnNYNjR6ZnVrSzg5eVZTMHpPQ1VRNERVcU1SRXZ3dTE1Vnl2cENMaERGVHNVaXhveXkwa19FQw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
딥페이크,"‘에스파 딥페이크’ 제작·유포자, 징역 2년 6개월…SM “고소 확대할 것”",https://news.google.com/rss/articles/CBMimwRBVV95cUxPUjRiNTRyNjh0UUdVb21ZNDhDSHdQWm5QOUJvbDZHSEx2MXA3WmZsSUdmajRvd295YXJOTTJWSmxLYzY0WFkxRnljMnNTaFVnbmF4NURvRnJuWU96ZFR0dWpKcVFHTXpYSHJ1MHI5Uk0xTFowOHRSbkRhbjNwTjN1UkQ4Y0tHdlVVd1FRMmlvWGJBWFZVZHh0cjZFU3NlamtLMmdyNTRRTkRsS1lRX3I2YmRISU54YTVCY2Y2QUt1U1ZpUkhpV1FiWTNyczJic3gzTUVnb3I4VUoyOHU2WUo1TzJFdGdYQ3ZoU25uS0hiRDBWVmczYnpFS0tIM1k1Z19lMmtvV0VBNUF4RUNnS0d3Qkg4YlFfbjlHbHFGS3M3eHRZUWtuQ01ZUzROOV9DSGdvVVhZczhLVnFWUVdwVVFKMVJFYUt5bUN0ZFdyNHp3T1kyZmVWd1pvZUxZTG9LejZxNGduNzk3VXVZeVpGY0EzT0t5QnVCRnFFZk5oSmhQUXoxMW1EMFZwLVNHUHRQRjZZRWprOXVreHN4QzlqMEhrYUY4LXlVTC1pd3NPR1NMbHU4Rm9vbzh1Z1NtdjdxSmFaWmd5NDNqYklUVGN1TDVncU1kVHZuSW9EeHNkQUZFdEdKLTA2cm4tV21UaTFxMGhha2k5eWp2ejEwLUt3TjA2SzR5M0x1SXhkYWVON0dXSFMwYzZ6SWtvTU1JWQ?oc=5,MSN,COLLECTION_FILTER,,,collection_relevance:collection_relevance:individual_deepfake_case_not_policy,,,,,,,,,,,,,
딥페이크,"대전시교육청, 딥페이크 예방 캠페인…중학교 10곳 운영",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5QSzRLUTV1WGg5S2ZpUXpvTEh1TzNKYTNwelc0Q1o3bmZieUp4TmR5SzRxRk1OOFA2Yk5aTGxDZUpkRjNOc0YxUDR4NnRBUUhJRmdXeA?oc=5,타임뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,“AI가 총리 얼굴 훔쳤다”…동남아 딥페이크 사기 확산,https://news.google.com/rss/articles/CBMibkFVX3lxTE9WU29KQlI4ZlM0RWQ1UnVyY25ET0NHVURfcVFaODlVNFZKVlZXSVdqczJDZ01lOFR1eUg0MTVRTWI1NmVaTVJxUW4tSWxRaWttbldFMV9YV2ZRY3V0ZHVuNXlNb0ZJQjlyazE4QlhB?oc=5,아시아투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,[기고] 당신의 얼굴이 범죄에 쓰이고 있을 수 있습니다,https://news.google.com/rss/articles/CBMiaEFVX3lxTFB0bngzV2l4RkxlTVNWb3FfWV9tY2FsNWI3S0tCM2FBaGVhOVVTQmhwbjJMdzZ5dzBFdFBDMTR0ZWwtS1RLX3NYZ21BUnlCemppQW1LMWVnRnBCNF8tb09aUkM2Qk5Vc055?oc=5,대구일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,대장간의 소음에서 딥페이크까지…'피타고라스 생각 수업'의 문제 제기,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1JTjVFVnF3RmJkekRtVkZQME5nLUFzNldSYnh3dnotV2o2UHg0ajJROVN0czhOSGtfRzRrSDlBcERObE0zMmZjVERXRXlEcHhud2Vhcg?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,"[Pocus 실무 분석] 8월 시행 EU AI법 제50조, 챗봇과 딥페이크 실무 가이드",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5sNU1UWlU3TkdfaGVNUlZ2aGtXbWpHOWFicjBadE1mS2hBd1BKRFdUQ3ozSTN5SV9meDViNWV3ZExxTFNQdXU2WA?oc=5,얼리어답터뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,AI 생성 신원 금융사기 확산...딥페이크·합성 문서 복합 검증 시급,https://news.google.com/rss/articles/CBMiakFVX3lxTE1PN2ljX2ZnOGNvYm9aVzRTUDZBZE5fV1ppc2dfRFZabWNWMmluVmpmaTVfSjRXXzJvRkhJZ1ZQR2JiNEV0aU1PZ1hNUkJNUDZpLU9TMVRDLUh4SFVSeGpDTjMxeXVOUFdkWnc?oc=5,지티티코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,"대전시교육청, 중학생 디지털 성범죄 예방 캠페인",https://news.google.com/rss/articles/CBMiXEFVX3lxTE03RmRDeGY0VDJPREJJSDg0czBmVXF4eHJBVVNHRTl3ZnVkbWtUWXkxWFh5czBhYm5fYmRHNHlueE94YVJyX2ZuWDJpNzFndU5YVHhVQnpBblFqZ1NX?oc=5,뉴스핌,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,지인 얼굴로 '딥페이크 야동' 제작 주문…최고 형량은?,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1Hb3pyYm5meWxtcUkxRnk2TWZOTDdfQUZTUDE2WTNIS2g4djdMaDhVRFd0bVVTR0ZxbHBTTUlDWUxrTUtEODM4UXJuelBUeDliajVTb1VpdjMzdw?oc=5,로톡뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,미국인인 척 풍자 만화 공유…'AI 여론전사'로 SNS 파고든 中,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1QeVhDX19SWU9LZWcyRlJrWjVPSXFGWGxXdXZ6NzA5bHZKV1ZWbnVpdG92Z016eDN3V3hHc1FwbE5yOEVubWZXUk9CVTlZMHVPSjc3ZnhHZG5jd9IBVEFVX3lxTE5vRi12Y214bXBIaEs5SWhlVnJ0Nlc0X3lWVnI2Z3dCNW1YT3hCZHdPYkd0SzgwZEVucTZxZjFFN2MzWkhxZk01dFpzYURCTW51Q2JtQw?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,"""가짜뉴스와 해킹으로 진짜와 가짜 경계 허물고 적진에 공포를 심어라"" [창과 방패]",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9UM181LTRzeFpMODdQMzJQTHNtRllpWWNJemFYWEpfZ2lmQUw1SnJNR3l0RVVtV0c4cVBMY2ZiVVhsaUd6VFI3UkQyUzltR09teGlF?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,"영남이공대, AI 쓰는 법보다 ‘속지 않는 법’부터 가르쳤다",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5PRlp0bUZpS2R1bTJVNU1uYnRJVnJiakx5dndWUjRYeWE1VDdlYjk5c3NCNUd0bllSUUtqZEpwZzRGZUYwZUQ5U01uRmNXQTFxWHFmbGhjMDBuOFdFYUVHNzRGMWNZRV9q?oc=5,대경일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,[AI 사피엔스 시대]소셜 빅데이터 분석으로 본 '딥페이크',https://news.google.com/rss/articles/CBMiwAVBVV95cUxNU093dUVXSzNaeFE1YlludXZFT2RJZlRDcWFSLUh1aFJTakZnSnFFZTQ2UG95QU1KcnhVSlQxUUZJQWwxTktIbk1HeS1kQXRJczVPZ25wQS1CV1VPSEs3dDlPRUxXeWhaLXVSampESTJndHZZZVo4eG9oLTJMSnQ1bkRBdUlzREh0RHgwTkRRb3libzlwOE1ka1pOTm5ldGZ5ZWlXRlI5VFdfajlGZEtkXzZlV29CUURUZEF0SnlxOW1ienBRaFZieVZ2NEoxdXpSR21lTUlKSC1Bbjg2eElKR25sR0JJOUI3MFMtbVZTOU9PcWRGLWFNSDlDVGZweFNfbmxVbGY2QldIQThoNUxBcWZvQnd6S0tNX21EMF9tdzkyZ0R4b0RpT0R4cDctdGFIb1dOUEsxRlhkd2RwSXNnd3lZX2w3cGZDRm5Uc29CYTNqUHFsNjFzcjEtWWFRZzJ2aC1XR0RvdktNWHhXYVJRdldNYWFlMkZMTFNZWGktQVRMS1hXTmRkNFJ4YlEwVERKY2dhYW5URldtejBqeFVOZjdTR1FRY1N3YmpfbDNuendiN1E2WGRpbDR0bFF5a19BQXowcXFkQXh6Q2RkWFVFWklhOFFwUmlBUFRBRHEzRnFONW9PRTJzV2s4Zi1EQ245dnZEWUFrWmxfejRGVDJhZW43R251Z2pTNk5VWlRhR18xX2p6aGp6S2xNc3MyZERsX3JOeWJmcERoTkNvd2FjdEctLWJnVW9JOUtmUU1EQWkwbTFrVVpzWWoxckxqdG9Qa1RhejdROGh6c0UxbTRTeVBPWDZmR1RCaTBTSWtXX1liRW5xeVUtOTJWek5DRlhCMjdWRENlbVYtTFBrWVRnRVNrU0d5V3dKT0NTUnJaSjBWNnRXUWtQcG9vTFVqeWs1MUxaclUwUjQ0OFRxVi1KNw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,"트럼프 딥페이크에 오도널 반격…""최악의 대통령"" 재격돌",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9BODVraHNpa3BQRkgxUnJxTkV1UmJ0V3loazJIU3BDUzRPNFdERmtfRGpiOElnV0xBQ1c3NWZWWlBvbzRTTjZ6XzNDMkU4UzFUc29J?oc=5,네이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,"영남이공대학교, AI 시대 교원 역량 높이는 실습 중심 AI 리터러시 직무연수 성료",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5FNlZja1VNcktfWHhZSl9xTUdjaTNyZVlTektvTjBTTHY3Mkoxak01SEpPSkZuUnViM3BXbDF1ZXNtT3dyZTJJMHBWbHN3WjhtNkZzMTNreXhqYmZ6cjF1d2p5Z081QTA?oc=5,교수신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,"대전교육청, 찾아가는 디지털 성범죄 예방 캠페인 펼쳐",https://news.google.com/rss/articles/CBMibkFVX3lxTE1DUGtKQk9KOFdSSXlyWkZMYlRpNXFNQVVHMXBxc2xMUURwa3NBY1VYQmRKZmw0OVlvbXprTWFBZ2dxSmVhNmdmMXV4THdVWl9OdUk5VTBlZUpaSk5vS0YycHhBVkkzTG9nUnh0N3NB?oc=5,뉴스홈(newshome),CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,[AI 사피엔스 시대]소셜 빅데이터 분석으로 본 '딥페이크',https://news.google.com/rss/articles/CBMiwAVBVV95cUxOVlowcDMyX1VhOUw0NGM3Y2hhSzRiNXpGaFh2eGk2andLS3R0VThaNlFKamFXNjF0OWV1SUxVQ3hYb0ZXWXRUcGw4YmhnVUpYNTVlS1FxTUtXRVhlLXNkdWRjUmxWcXZteFRobnk1a3RxODVNck9pN0stdzVtQ2xrb2FmZkdUXzZwOW1zU2lIeEU2eWtNNmV6bzFvNzlIa2pnYTQ0eFFzaEtaMlNXcHhOU0VJVjY0VmctVll5TVNFN0VKcnlIVXhnWU92a2JRTlVucWFKNi15c1pkOC1sdWlSUklWWGF1ejdMZ3J2Tl94SU94WkVBNTJaS0VKTW4xeWppVS16VGZSZi1qMXAzM3FSMnpYNDZETW15aFRTMnAwaGdEdlJndHRoNlItMm1wWlYtX09sMldZcmJORngxeW5UZzMzZWRSRnJVVTJmQnlvSndPX1VuaXQzSjJMVHUyVlc2OVdxMVJXMWlGZl9GbDdQWkRZdThkRjZoZTcwbVA0cjN1WVRIU3pPdkhFRkJfMmZfbElBZXUtQVFuSDdwZE52b2tCNUhZOU1Ja3AtZ2RrYnMyVEluT1BZcUFYa3FGSDRVSldGMHdYSXdVM3IxR29xeXFNa2VQVzBWZ3RzVDF2QmYwNWJqS0dHOE9QV0RSZy1oeHR6bENTM2RETVhGeHFGUjFyOHo1bWRxcGJpNURhX0h0dTl6SzYzeVBrbEV0S2JMcjRJX29jb2plZzZPdzFMd3A5YXdmdkZHdzZLdGM0RFpYUkwzWmRReDBwZEUzS0tWMHdOWnFxZ1p2eVducjV6d19oNk1YSnZ6c0t6RkVZT0FTaHB5c1hQWlNJN05OYjBkZ0ktNDQzZFJTNFZqNXkwZFllMmhCT3h2UU9ZN0tFaW1HOHlWWS03Y29RV1NuMHFOcWxWS0hIYlJ1bFg4Zk1oYg?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
딥페이크,[AI 사피엔스 시대]소셜 빅데이터 분석으로 본 '딥페이크',https://news.google.com/rss/articles/CBMiwAVBVV95cUxNaGNmd0ZCNmdXTlBXRW5lSmY0TWJsS05RTHdRQVgxMHlRQnRzVG5EeWJqdDlIQ2RHYUw3VUJ1NmNqTEJBR3JDdXZwcEY5RV96VHRESU1rWGh5eGVMNGc1VnZSeXBOMUFodVhDamthZkFkNjZCbzkyc2RBWS1FalNnNTRYQjU2TW5TcFFkeVNGSzBwRklUMXBsaE9PRTR2ZGtZYjE5d0ZxcUdvOVJ3VWF4X2Y2bFFseWc1SnM5d2F1N3I0NnRDZFJneW1WSWJPZzNsN1NhckFWakY2RDZnd0pVLVNtUjFWTmNxWWF0eEJhODRoMk1aWVA4b0QxMDJESHc3QkMxYkNvZ29tSnVuM2dwa3lET3Z5S3FJd2JTdzRUNTd4ZDg3c0o4Z1VVSEc3N2FvdUJZei1UVXM4QW51VjY2Y3BkV01EZU9fZEdhd0dnSW1mRndhdkRhTXBGVmZraXA2NUExMS1PRjZ3a19MX3FSeDFranZpMU1YOEJsSU1qY3pNaWpOSXI5QWRYTzBVRGhJZGxyVkowMkRxSURHajJOb2RPZmQ3eThzQjBQMjdUMTllNlVqU0pRam9kaElKN0VNV0FmSWxzMUJVRWF0ejBUSTE2RkJTT082NDd3aW1RUU5yVlZHTXpXZGNtSWFGc2kwUnlua0xsOGtYRjdwNXhBS0g2RElERldZeVA0WWtlZFdQYWtnbUFSNDVIVERpbGNYd2g3ZmxwN2VYdDNjTE5WUTFSU2pkRF9sTFlrV2gyOEZ2MzdybmZKYnJxcU1XRDJPLXlMVzlXNUNERm9GX2J0X092Y0dzQXNLcWtJSjBRWGtGLXJPOEpDdTJSUkpjWmJ6SFNwVGhUdUludnNYNjR6ZnVrSzg5eVZTMHpPQ1VRNERVcU1SRXZ3dTE1Vnl2cENMaERGVHNVaXhveXkwa19FQw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
딥페이크,"대전시교육청, 디지털 성범죄 예방 캠페인 운영",https://news.google.com/rss/articles/CBMic0FVX3lxTE51dVZDNU1zX0lJY3ROSnpSd2l5N2F2WjBUWkRKVGtVQmNQLUk1T1NjREhUc0xOeHB3eUppMTNIXzVZN0F3Z1U4c0F6NW1XN1Y5SllEbEVFdjhQT0ZNdk5wbUcxVHNFMWZxckRPemZBVlMyWUXSAXdBVV95cUxNcVgxZGJSc19tdHVMMWhxb184ZXBSM1hyVjBzUk53NmNxQkVDRFl0WExnQWo1RVFiMlhCQl9mSF84R2dmeTlNSkdTZ3BNUk5PZ2Y2YVpfamF5TGZUV0tZMmtFWW1udklEcXgzOE8tYW5CVXpETVg0UQ?oc=5,뉴스프리존,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,"에르링 홀란드 딥페이크가 드러낸 1억2,200만달러 예측시장 리스크",https://news.google.com/rss/articles/CBMi-wJBVV95cUxQZ3RndzljRDRrM2VpTTN5WXUwRWpvc2I0SDJxS0tsc0NXQ2szZkdCVF9YQnZQSnppU3pySVpjZldvVlAtQm1tTml5cWF3Y1BJbzRyREJVUTVfWkVPTVFtZG44MUtJY0FWdjdjajJFQ0dqT3lPRnFVZkFmXzR4Yl9tZFE1Qk9ocW1icDMtZDJtdVp5UzJLbWpRTjhoNTNyOGVERDkzZE1jd0JkbDFNV1QyX3BhNjYzaW9hVHJGaXZ0TFoyYWVqR3I4M1FOX2llaDV1VE1EQk9pS1RoTHdhUGNYYkNfcXZWYmlITjNxb1otdkh4ZE5qb1B0ZXpHNlkyNTVZbVdWNWMzcFcxbEl2R1l2cThFSE95ZEJ2S0pGM2FlOWxTeDlKckxDUGdNb1Bna0FLQ0RNVnhvMEExQXZudlRfb0kxU21VcnFsQU0tSHN6UDVJeXJBWnJMUUpDQW04eHR3VVN4WDUyZEFqZnBSVlFGNzlYb1FxVTZtSnpJ?oc=5,Yellow.com,COLLECTION_FILTER,,,collection_relevance:collection_relevance:individual_deepfake_case_not_policy,,,,,,,,,,,,,
딥페이크,Meta AI는 Instagram 사용자의 얼굴에서 Deepfake를 만들 수 있습니다. 이것이 그것을 거절하는 방법입니다.,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBlRU91cHJPX05PMFlWbWRRM2tFaWh4QWVKWVJ5UWNZU0YteUVhTzBhUEhyUC1iTW1rOVJZb3llOFMwaGktT3dzMlpoY9IBQkFVX3lxTE5oNHZqaV95SENsa2ZzQ3lQYl9Hc3RIRmFBelgwQTdGelFOTW5WRF9oa2lHRHNBaGFoYUd1c21KcEJwUQ?oc=5,VOI.id,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,하노이 시민들이 인민안전군의 전통 기념일 80주년을 기념하는 전시회를 보기 위해 줄을 서 있다.,https://news.google.com/rss/articles/CBMiswFBVV95cUxNVDVxOFlvOU91bzAzYWpGdmRBalpfNk9vMjhUUmFkOVBIS1dObThUTjhZM2JzVmlGOFYzcmxlNm5TUjhaUXBJQ0YwcmpkZzV2UHJocjJaRlBDckFYREdqTTF4ME1ZY0FLVjZNdHJzVHhxMVRTNGJhd0twX0VVcWRvUnpDenllSV82QVFBb3NxUGJnR3JacDNCWVdvblIyQnVsU2pYVHJZa2FObGtITFBGVlotaw?oc=5,Vietnam.vn,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,"‘에스파 딥페이크’ 제작·유포자, 징역 2년 6개월…SM “고소 확대할 것”",https://news.google.com/rss/articles/CBMimwRBVV95cUxPUjRiNTRyNjh0UUdVb21ZNDhDSHdQWm5QOUJvbDZHSEx2MXA3WmZsSUdmajRvd295YXJOTTJWSmxLYzY0WFkxRnljMnNTaFVnbmF4NURvRnJuWU96ZFR0dWpKcVFHTXpYSHJ1MHI5Uk0xTFowOHRSbkRhbjNwTjN1UkQ4Y0tHdlVVd1FRMmlvWGJBWFZVZHh0cjZFU3NlamtLMmdyNTRRTkRsS1lRX3I2YmRISU54YTVCY2Y2QUt1U1ZpUkhpV1FiWTNyczJic3gzTUVnb3I4VUoyOHU2WUo1TzJFdGdYQ3ZoU25uS0hiRDBWVmczYnpFS0tIM1k1Z19lMmtvV0VBNUF4RUNnS0d3Qkg4YlFfbjlHbHFGS3M3eHRZUWtuQ01ZUzROOV9DSGdvVVhZczhLVnFWUVdwVVFKMVJFYUt5bUN0ZFdyNHp3T1kyZmVWd1pvZUxZTG9LejZxNGduNzk3VXVZeVpGY0EzT0t5QnVCRnFFZk5oSmhQUXoxMW1EMFZwLVNHUHRQRjZZRWprOXVreHN4QzlqMEhrYUY4LXlVTC1pd3NPR1NMbHU4Rm9vbzh1Z1NtdjdxSmFaWmd5NDNqYklUVGN1TDVncU1kVHZuSW9EeHNkQUZFdEdKLTA2cm4tV21UaTFxMGhha2k5eWp2ejEwLUt3TjA2SzR5M0x1SXhkYWVON0dXSFMwYzZ6SWtvTU1JWQ?oc=5,MSN,COLLECTION_FILTER,,,collection_relevance:collection_relevance:individual_deepfake_case_not_policy,,,,,,,,,,,,,
딥페이크,"고구마 먹고 속옷 팔던 이지혜, 가짜였다? ""저 아니다""",https://news.google.com/rss/articles/CBMi1wJBVV95cUxPSm1MOEVrdnQwcXp3d2JnaDd0RTR1blpTQzRLdjdFLWxzVGg4UGpjMFNOenBQMER0UmJ1bHRDaFdRN0hPM1lEd1cxOW5oZ25HaE1UZXFBc0ozdVg0SjFkV0RfclJFUTMxZUFUNzEwb0ZiUGtrbnhGM3JYeE5qVHdRY2ktdndmYmxyMGZaaDRkWlc2Qi1rdkI1YjJkR2pBY0F5NFB6djNrTHNqMEl1bTBqQkxIQTlTMkROVFhtRWdIemhDVTNRTlM3U25RRWNPeXhYX3djOG1zbVB2LWxrLVNQQVhTR19rbnV2RWNyMEUta0w4dG1Eb0xVYk9oQ29DY0dOelZzUU5FS1FvSHJrRUp5MGtUdTFpZEUxVkdsQmdUU1ZweTd6aWp6Uk1zaE1kUVNCZFQ3YnIza1JGU0lMMzc4alptOW0wUUhRTkJpaGhaTWNkYWlUeV9J?oc=5,MSN,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
딥페이크,"SM 측, ""에스파 카리나·윈터 딥페이크 유포자, 징역 2년 6개월""",https://news.google.com/rss/articles/CBMi6wJBVV95cUxPWWNUVVNGLUFCbW9Dd0ZSVjNtcmtJbXhuVUxrQ2FSWmZqMGlOY081WXVWQktjeFZ3N2I5dGNMa0Z1YjBzbTBLRzNSYnBNcUZRMGl4c1hxNUVSUzhOcDQwazJ3RGJYVVQ5V3g3UGV2d3JPQ2ZaWkhtWmJmOThpeG1rMnFHNEpkZWFlcnBIaUlIcHlRWWV5YTU3QVEtcHJ5UVBLaHJYTWdnblhTeTNMQ0Y1SlpLTk9LQ3M2blJTN2lwNGtSaE81UV9xSVZSd3VXc283OHhUN3AyTXB2TmZIZU92WVZuNkdNZzZ4a1FRcWhsSnRPelUxRHlBdXV5bW9GeHBZb054c0E2dW1ra2poT0lDVzNyem9Hb3dIM1drVVVXM08yUDBxSXF6cE1UcTE1QWJ0OFJTQTc4dFY3N0VRYXA3YlU1MHRKSDVhNi1uWW1MSkRpeW5lekhTQXcxOUltUXozaWNmbVVSWU1IeE0?oc=5,MSN,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
딥페이크,딥페이크 영상이 크리스티아누 호날두의 얼굴을 암호화폐 사기에 합성했습니다,https://news.google.com/rss/articles/CBMihAFBVV95cUxQTzJ1TVZIel9BX0RuYVN2dzJHOVExUS1YTGFCOExVV3pJbHk3U3BUeE5LdmtCQmZEWHc3aTRaTVlvY1lKRWZkcGFPMkhVci1Xc0Z6b1pNc3NLOERWTi1zbXRVQThaWTV5cERuY3ZzOFFVMnBaQ3lvUFVsNURjWlRxZTNReTE?oc=5,Cryptopolitan,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AI기본법,딥페이크 명확 표기·사전고지 의무 등 AI기본법 본격 시행,https://news.google.com/rss/articles/CBMib0FVX3lxTFBwM1hldW1zX1BxQzNoUU02RXIzbjh3X09ocDQ4NEV1aVlXQS1fNzc4b0hWbmpNaDBRZlg5VjFQcl9HYXJSRjRUNGtnWkpfN29XWDZsd1ZUdlBrYXlNRTB3aHJNdlNwTi1rT1VZWHRQZ9IBb0FVX3lxTFBwM1hldW1zX1BxQzNoUU02RXIzbjh3X09ocDQ4NEV1aVlXQS1fNzc4b0hWbmpNaDBRZlg5VjFQcl9HYXJSRjRUNGtnWkpfN29XWDZsd1ZUdlBrYXlNRTB3aHJNdlNwTi1rT1VZWHRQZw?oc=5,더브리프뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
AI기본법,"[금융 HOT 뉴스] NH농협금융, AI 거버넌스 연내 구축에 총력",https://news.google.com/rss/articles/CBMia0FVX3lxTE56SmJkWFlEM0laZTlsdWtRT2lvdFhZSWpyd2lrdG9TWHQzblNBZDBDLW9GRnNSVVZGVzJMYVVjSkN1S2lZM29NVmw0c3ZVVFFKZDFaMl9HZ3E1cUE3bnE3NzIwYmpTYV9zWTZv?oc=5,비즈월드,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
AI기본법,포토샵처럼 쓴 AI도 표시?…표시의무 손질 나선다,https://news.google.com/rss/articles/CBMia0FVX3lxTE1XbXUtQ2lrQXJ6cEpaYkdNVmdEV3J0MTFIV2QtdnBCbzF6V2pxSUpYV1FBd21JOWxNbjZCT0YzZTJoUmx2cXhkWHgxT29vUVBDYW4zQ0VHOWt2aTZQZ3A4Z3VTZkpkc1ZJNS1r?oc=5,뉴스피릿,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
AI기본법,'AI 우선 고려' 21일 시행…공공 AI 예산은 정보화의 6%,https://news.google.com/rss/articles/CBMibkFVX3lxTE50WUExVjNsbWtZTG1LaG9VY3dMMy1EdGV1bkFjanNoN2NGTXlCQ1diWmVhQWZiMXNqdmMtTTV5OFIzRGljSUFxaDFyTEhTbDNzbUptWXNqSnYyaDNUVkxLS1llMHZVdm9sQ1NTcTdB?oc=5,이포커스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
