검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
오픈AI,"배드민턴 여복 김혜정-공희용, 일본오픈 제패…남복은 준우승(종합)",https://news.google.com/rss/articles/CBMibkFVX3lxTFBYODhPUWZ5bmNLdHQxZUxkTV9MR3pxSnVLWlNlaVpnNHlJekcxbWhJSmlCTmxPSHAwUGtBbTlrb043QkIwcWVUMzRLRmVqT3lpMDNLMXNoTlhDRTRsdVlsN3Y1MDlaZEpPYU10ekl30gF4QVVfeXFMTXNCVTBtWXB1NE01Q1U2T2xoNUhQU3hORmdiZ09UTFkyN254MXFfM3liNk54ZW43TVJkV0lOZ1BkblViNVFBbXRlNG5pRzlwd0ktazN5ZVdPNC1YYzhtV041TEV5a1J0SzRwNWdtcHlLOGY1MktLVS1u?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""카톡 막고 유튜브 열어두나""…'14세 미만 SNS 금지법' 난제는[아이들 SNS 브레이크下]",https://news.google.com/rss/articles/CBMieEFVX3lxTE9JSXRZd255cVBETHNSMzdwX1B1NnQ2dlk0cTVQaWdIbUZXWEFyVDBRcUJsWmd1WkJYTXh4MXVvaTdfNlRMcEcxX2lTTDFoQkxBR090TEdsY1dPY1kxNF9LdFU4NWczbDNyX294QUhHQlA5TW0yWWN1RNIBeEFVX3lxTE9JSXRZd255cVBETHNSMzdwX1B1NnQ2dlk0cTVQaWdIbUZXWEFyVDBRcUJsWmd1WkJYTXh4MXVvaTdfNlRMcEcxX2lTTDFoQkxBR090TEdsY1dPY1kxNF9LdFU4NWczbDNyX294QUhHQlA5TW0yWWN1RA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'메이저골프 디오픈 6위' 김시우, 세계랭킹 18위 도약",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5uYzFmaURYR3dXbmNhTmtOWDZjT09WaHZtYmNDd29CTG1SaFNjYkdDaVBYNzZLWWlOYjYzWDhxUktPajBGOVFGVWViQnd1cmNJZV80VVg5bXdwdzl0SWs2ZWFn?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,작별인사 '메가데스'…부산국제록페스티벌 21일 티켓오픈,https://news.google.com/rss/articles/CBMibkFVX3lxTE83M0Q4cTIxM2RQcFV0NGktcW5mU0lYMkd3bVpQbTh1OEpIanVnWktZV09KMzFsU2xlVnUxZUVTb25VZjJrRlZDTEdqZGV4aUg2SlJIbnJLc0xIWS1YUHlXLVdDU0VCWk1RNnhVWm1R0gF4QVVfeXFMTmlRWkRJSnRfdDIzSmVFMUIwM0ZWTWp4bXF4VGI2SmdINGpPeWRleUZsQ01ld2xmRXBYNE1lNUsyVEtscE16Mmp6cnpHVlVoU1JYcTJhb25nNmtYeEF5cjJPRGprNUlsQnNvTlQ2UmVrcVU5VjhteU9K?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"배드민턴 김혜정-공희용, 중국 꺾고 일본오픈 여자복식 우승",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBVWDVqazhNMEw4RWd4STdBSHA4V2l5b19uZ3Mwbk94QXowYWxaM0JTXzJwRDFZLXBDbmREOFo0V0w1RTk2VlFUQkZ6d2ZLeGlyN0NmbEx1LVpVTVZkS2ZlS09R?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"반도체 이어 AI도 전략자산…""소버린AI 전략 다시 짜야"" 입법처의 조언",https://news.google.com/rss/articles/CBMieEFVX3lxTFBxcTNzNFBCaVItRVlpYVV6Vm1rT3pDRG1BMGg1ODE2SG83SUszeE8wTWQ0cm5oNlNJN3F3SnAzb21PXzZUM1QwT3gxdWxUVkxIbk96V2tCWTJkM2Y0RTlpZWdsSU5GaFgtN0I4b3F2aGR3TGczSEdjR9IBeEFVX3lxTFBxcTNzNFBCaVItRVlpYVV6Vm1rT3pDRG1BMGg1ODE2SG83SUszeE8wTWQ0cm5oNlNJN3F3SnAzb21PXzZUM1QwT3gxdWxUVkxIbk96V2tCWTJkM2Y0RTlpZWdsSU5GaFgtN0I4b3F2aGR3TGczSEdjRw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"김시우, 디오픈 3라운드 2타 뒤진 공동 2위",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1rV3kzeTcyeUlqbmpqX25wZHVPRmVqcmdvZHRsUHNaTmFpQmIxb1dydVRKZnluOUdfNDFSaTFhYTl6bmxoamdYYTVUZWhBREp0TmZmaGV0UEgxVF9hQzBFbg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"김시우, 메이저골프 디오픈서 공동 6위…역대 개인 최고 성적",https://news.google.com/rss/articles/CBMiYEFVX3lxTE85WEdqcXY0TW11U0xmV3NmUTFCbWUxN2hMbHpjZklvQ0pVSTVLdThjcjQ5TUFrRWFSYVZ1b3pVN0UwM3M2QXY5d2ZvZ2NXQXV0NDVfYy15MUpXLTdZY1hGSNIBeEFVX3lxTFB4Yjhpc18zSEhuYVA1NnRGSG11VVNkTFptVEp2RHlDYzNybzB2bkRZVDRGeGtJeUc0bElyNFYxelFERzhqc2g4QU9UNVpHV1B1T0J1OUl1S19iWnJVNG1DdTMydFZaRHp5TXlWS0hyWV9mVkpuQUE5UQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"김시우, 디오픈 최종 공동 6위",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1hRmt4cldFamp5NmtHUzlwRGNOWVhjZE9TVVBDcEh3c1Y1SXl2YTJfc0xqQ3ZjQkd0UFhxMW95eGJRRi1JamtyN2dvWWxNTXZiaEdWWWhyeGdneEMzUVl0dA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"김시우, 디오픈 최종 공동 6위로 마쳐",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9LeUxCSk1MdFViZ0NCUU1FNzdwSEk1YlZXaHI1T3FKVkFabGFsWG9VRUtyczhOeFNhVHRtOE5YN1NKY2dPUlFmZkZqUmpfM05MN3VIVDZyc2tLUEl5bTdUVw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"디오픈 최종 라운드, 티샷하는 김시우",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9id2NKNEF5VDJjSGY3NWg3eWUyaXRleko2VFQ2bXpDLVhZS1d0RTUxT2pNY294aERrbG03ZzZROXp5NGxaTFRXb1pYX1Y4ZUtmcVBYWGc3MEszZzZseFdVdw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"김시우, 디오픈 공동 6위로 마감",https://news.google.com/rss/articles/CBMiYEFVX3lxTE0xYk5uMmt6Yk9YeUllZGFhZDBTVmZmUnJEOWh1U0g2am1SMHR6TXkzd241LXNqRGZ1aDBZRjN4empBUEVGNWphbDl2b0FlMEh5eWRnWUJOTEVBanllalVUQw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"임성재, 디오픈 최종 공동 14위",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1uOXNnVXJfa1h6TFYwMFV0WGVSZTdXampnRkFRdzA0U1VxUktISENjTi1US1lIbmVxVzdfbmZQWG1GMU1Gei1SM2IwUVA2Y2E5T1RXRHZNV1RmNzBkcG5FdA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"라이언 폭스, 디오픈 정상…메이저대회 첫 우승",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1ZV0F0ZUdYdFhBWmwtbWJmUzE0RVMyZExsbTZsWDNTYk5fOUh5cnF0d0VJenNrRjlVSVV4TjlXWnF3empRZklFbDlTYTYyVEJpRHBCMlBGSWptT1NVSzBzbThzYllwUQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,디오픈 우승컵에 입 맞추는 라이언 폭스,https://news.google.com/rss/articles/CBMieEFVX3lxTE1GcHJvTExpUU84VmZFWDR5eU50SHgzOV9Eb3lpSW9ZV2Y2bFFPMVdLV0h5c0ZoTzlFMmROQ2Nsd0tIaGZnVmVkV1pCbTF2bTd2Rkdfb2hIcUJyR0hGUGRHbUh1MEphenVnWlB2SEQ5QXozaHZmSzhYTdIBeEFVX3lxTE1GcHJvTExpUU84VmZFWDR5eU50SHgzOV9Eb3lpSW9ZV2Y2bFFPMVdLV0h5c0ZoTzlFMmROQ2Nsd0tIaGZnVmVkV1pCbTF2bTd2Rkdfb2hIcUJyR0hGUGRHbUh1MEphenVnWlB2SEQ5QXozaHZmSzhYTQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"롯데면세점, 인천공항점 오픈 100일…""연간 6000억 매출 확대 기대""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1sd2lkTkM2UHhydEduUlJMcmZyd0k2RWRIWlVVZjQ0M0N2VnY1WUhCRFdHZno5SllIdjd6eEhSekQ1WG1fYnZQaXFkbDNqQ3FILVhOb1c2RjZhbHhYUW14ctIBeEFVX3lxTE4weHBybzdxS0taR2hPTk5Bd2g5VW9DQTE5Y0JnZFE1bVZERVhFTndKal9FZnpBYjZkenk5d05kNDljSmNhUE1HSS14d28zeUNQV1Z5TlYtOWZQVmxZZjMwLW5XMnhBanBWT19ITlhESXh5LTlHZFpKVQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,디오픈 우승 환호하는 라이언 폭스,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5ZamhQYmxZZm1GZWV1MzAtVEx4d0NwYkxhelNVQ2ZteEhwUzRILWIxTGJFSHFqaGFGWFJvcmpiWHlyU1NEZXcwb0JWT0NRc1NnR2FKWkhQSjRvaXV5cVJvVnYxdmh2UQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,이번엔 '문샷 쇼크'…中 공짜 AI발 코스피 파장 어디까지,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBpbTBBOXNPUnQzMFFWMm5sRGtMOWJrVzNydEV6WEUxZlFieEI2X3BYTXFZdTJtZXE1c1V5YkZiek1qakx3aXlxTWtBLWtqT2QyZlhpbFFJbXA5RE5HN0M0VtIBeEFVX3lxTFAzT1VfNGtlcXhHVXc2UUU4Vk9VMWJaMy1MbEdvWWVhdS11UzlaRzBNZFpPa2VMaU5GdmcwSkZobVVkNU5IN2NrSzF1QlU0eEZudlRaRjRWVkhaTTAwNmxFRVFKTlR2NURSLXkwS1Q1RkRKcG9SYUZVTw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"서울시, 장애인직업재활시설·재가노인지원센터 AI 지원",https://news.google.com/rss/articles/CBMibkFVX3lxTE1oZ3hEaF9PMF96M3BVbklkQWFjYWFYVUdwZWN5TGZHV2xsSVI1SUxPaVd5WEFVOWozMzRfbnk4bVVvbFIzRTZxblRYclpMZjBKWG1jZ0liSGh2YU1YWF9uWTJnNTBNRm9EQVpHVEpR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"전북도, 투어버스 전용 홈페이지·모바일 앱 오픈",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9md1RXeG13M3NCRXBwT2w1QWtQUnFiTVBtMW9SOFFtZUlhODZKR0FXUnFyUFkyUGk1YkFqWUJMekpEQU91cVpPeUFqQUhiTGN4Mm5pSlhnejVSVXJtR1hnZNIBeEFVX3lxTE5LNjJ4SlVCWV8zZTlURm1YNFY3OVNveExwMDRqT1BrY3NZeUlPZEl1OFE2emxady1YZllXZDgwdHdFYmpsLVp2ZXNGTlNjM2VMZ1pDbldUczgwOUFCYzhvSU0xUm1MMEszbFBpYzJOYmplbndBamRiaQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"배드민턴 남복 세계 1위 김원호·서승재, 일본오픈 결승행…2연패 도전",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1SLUt2QzBWQ2pIdDlpTjlIdGcwZzRiNmppczhMYVBiN0VxUVgyTERNMUxZc095OUpuZm81eEg3RlhEZnJqeVNoczU4LWllbkVmY1VnT2JKNXZ5TUZsVExnc9IBeEFVX3lxTE9EZ0czQ3hzNUdaVEFTSVNLcFRFa296T0tPWEl4aE83QzQ5NnZVenRDUWFzTGpwLUVJZDBJNHFqM0tjYU5FbGx3ZGF5QXB2Q2dXZVIwaWFTU3d4MXZ4NEEwVEszUTdIVnlUc0dFS0lRQzlxLXVjN21aTg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"예탁원·상장협, '전자주총 도입 설명회' 개최…""10월 플랫폼 오픈""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1mV3Z2eDZXQzhGQ1RTMlBIb0lkWVNjOFREeVBhZEp5ZTVPNkktZTNaOGlOdzNwSTA0UDMybllsbWxTQnV3dU9RMHV0RHphNVg4Z2g5TV84Y19tV2FDd1pVRdIBeEFVX3lxTFBPekM4UVlhN216M1ZrUzRjcF9MUEhwWTd2WkRuN2NoV1J5Q01hRjNSd04yU2JoaDVNTWFjYjlYcVJ6SFBjdnRMUWU3c3M3SzhTTEQ1MmN6UU5JT0JxbE5wTkJkM1hUamswWDRFRHZNdHJWV2N4UGlOZw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"이케아, 인천 상륙…'지역 첫 매장' 송도점 오픈",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1MQ2ZWaTA1VE5CMmJVMXdQdnF6clF3WDhuNE5iSDV0OFhKb3VQaGhqTXVsMnAtS0xrc3ZpZW1BYXpYX3hMcl9pQWRKWnpqUm1SZWtBbWtXOXBSaHZQMXZsT9IBeEFVX3lxTE1wNlR6RVllMERXMWkzTXlYSEJuZHUzX3h3SDZtc05SX0hZTVk4d0tRYndibE9oUDN6dVh2TGd5RzJJUklWRWdEa2Z4emE5d0VLWDFUZDhwRTktbDNGbVR0N2pOYmRCbE5iaHpXQ05tZ21pVzJjVm9jUQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI시대 청년 일자리 위축 우려…기업·공공 해법 모색,https://news.google.com/rss/articles/CBMibkFVX3lxTE1ZNDRSbVdTcU1kQ1ZmejFRZDBrcERfbnNsNzFhajVPakFZeTY5Y1JuLWhsYVBna3FQWk1KcWlGM2d1Z3loTENaX0RUZHNGaTM0LXR2RmpyczRIUWxsYUhYaE0yMndQMm9jbXRuOHdR0gF4QVVfeXFMTzI5SmNSZ1lzZW5iemdsSXJMR0NmN1BGYi1rUGdEaE1oVlQ1b2NhY1lwZjIzUV85c0RQLW44NG5kUzRrTnhsMk5KVzdSMTlmMDVhUHBid3l4NTdENURBY3dXZkJOMWFiZHlhUkVuZF90RWtZeDdJTElF?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,디오픈 첫날 티샷하는 임성재,https://news.google.com/rss/articles/CBMiYEFVX3lxTE53b0JadF9QMk8yWlRrOG55T1hwOXJKeEYzTkVwc1pGbWhHbmczUFlZTTFuTjZLcFY1UmJ5R2xqTVpwaW12cG1PZzhpNmk4WTQ2cTVhVVJyWFRMUUQwRF9JMw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"임성재, 디오픈 첫날 공동 2위",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9PeGNEM05zaV9manBuSGRsWFd0UG9ramg0bW1xWnFGNzU4SlNjVHJfbHJxM3JUV1pXNzYwMTdpUVluT2pla0RHeThKR2d3ZmljVjRRbmNPQ0d5NnN6eTFhRQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"김시우, 디오픈 3R서 다리 통증 딛고 2위…""부담은 없다""(종합)",https://news.google.com/rss/articles/CBMibkFVX3lxTE1uSmNpMTlwcVZleDhndkV5N1YyOGpObmswTFFZTUpJRjZ6anJxemo4MDJfN2ljWTkwRmRCdkFjcGhqOTNUdmFpbWV1RFNHbmRuSDNoeExnM1FyX2FjWUNJSVNCQ0NIX1RqNzVZajh30gF4QVVfeXFMTUc2eXkwU3liRHpjM2pick55ODJwV2VtdWVRODBWemZBR3IzRUhXaDdOTlkyZkR2WUlBUE01bXRLTmJZeUIteGJUY29zckxpN05CSzFDNmJMY0x6WENaM3lPOURlV21hS3JtZ3hiZmJqN0s1aEJrSE96?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"임성재, 시즌 마지막 메이저 디오픈 첫날 공동 2위…김시우 공동 13위",https://news.google.com/rss/articles/CBMiYEFVX3lxTE15bDJUTWhHU2ZXc3p2NDRnNGZpRkFzTjNXNjVoalpnQ3lvRmZwQWI5NnZibTh6YlFTZ05QU0VRNGdOeTlsZWpUT08wUkxLcW9CWFlIbXRrN21TQUhoQS1INdIBeEFVX3lxTFBvQ25fVGxPSkZjdTg2LUVLSU5QemtoMVcyLXFRdlhOdUpod2pPaWs1dERrNGlCMWZBNFB3Um9wUldaaE9SWk90ZTJ1M2FPUWM2UWtCUjBsSFk4LW1iM2xrUVFkUUp4VEFsR29QUE1mZ0ktQTN5a1JMYw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"롯데면세점, 인천공항점 오픈 100일…""연간 6000억 매출 확대 기대""",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBtd2NxUm5YejZkQUlyYnJtbnF5bXdrM1gyNGdNWGd6aDVvMl9GN2xYMkRJUmllalNhZjlIY1FKbUlWbkxMVUlnOWFWeEFTUFZyWFpMdGdBUkszejY4YlUwWXpn?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"AI 투자 회의론에 亞 기술주 급락…""펀더멘털 악화는 아냐""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5sSzdrLVNaOXNpLTE2REo4V0MzT1JGdEpabXRtN0ZIY0xVZVpHUXdrTEpnamoySnQzZUlRa205Y0JScGlVMy1DWVc4V2xqbnVySmJidVk4a3VUVWsyVDlYctIBeEFVX3lxTE9icEdnbC15VThtNFNyVlR0NDU3ajBtSmIwSEtNdmdRUmVUNWtvS2stVUVDRkEzWmlmSVFMN0FsVFhwS2NsRks3R2FGOEdoUjNnSzltZ2hwSDRRQlZqbDBUdkYxMTYtSFV6enBnN2pLNl9Qak1mTm13Wg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,[주간 뉴욕증시] 흔들린 AI 랠리…알파벳·테슬라 실적에 쏠린 눈,https://news.google.com/rss/articles/CBMiYkFVX3lxTE45a05wdWpQYS1uNEg3d1VPZmY0RWJmSXBrQWJKdDc0dVpzWTRqQzZQMm5nS0Q3eWtUN2l0RGtveTdzUEtFcFlBN0xmNnpmSGh2TVZNMUFiaTFMeHpuQjJrWlJB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"롯데GRS, 국립중앙박물관 대형 푸드코트 '한식미관' 개관",https://news.google.com/rss/articles/CBMieEFVX3lxTE00RXNkVVBoSER0ekdHQ2JLOWljNC0zMS1TeThKOVV6SDNXNEVMcjduOFVldGhKZ3c1U0xUTTBFQ0xuTUhMc3MtQTdlcEhDRkdnd2tRNFdQR1l4SUJtTTZld3FqRlIxV1JrRmpySVd1d1FmVDlEeWV6Z9IBeEFVX3lxTE00RXNkVVBoSER0ekdHQ2JLOWljNC0zMS1TeThKOVV6SDNXNEVMcjduOFVldGhKZ3c1U0xUTTBFQ0xuTUhMc3MtQTdlcEhDRkdnd2tRNFdQR1l4SUJtTTZld3FqRlIxV1JrRmpySVd1d1FmVDlEeWV6Zw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,'아이폰16' 장관 내치고 2G급 장군 남겼다…젤렌스키에 군인들 분노,https://news.google.com/rss/articles/CBMibkFVX3lxTE1XWllOalN1N1pocFpFdDlWdGttVVlRMnVORC1SaVBqZjRxRFdvNEVXV2ZzM2FHRFdVaDJDRmZ6WjFkVkljT0JVbnJNd0FxUEpwUklUV0ttT1FTLU9EU1ZZa2ZfeDV1YVl0UnJsLXN30gF4QVVfeXFMUGVNODJfYWNsc0FPRk0wVHNwSkFpTHJYUUl2NDBpYVdGdzItbjZ4LWN6RkgwZTRRUXFFQTVoM3k4SVVBQ3pNVTc3ZHhmbnp2VC1jQW54aGlzTlFoRGxlcnFQaGVuOG8xMEdvMjJvN2Qyd3pRQkpQQkk4?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"내년 2월 임기만료 한경협 류진 회장 ""4대그룹 회장단 복귀 공약 지킬 것""",https://news.google.com/rss/articles/CBMieEFVX3lxTE9Yb2s0QkRCX3hublloWjN6cVpuNzdzeFZoV1RKa0ZhUDNidXVlYjlYcUZPSDc1X01sMExicTA3N1JZczktOXRxSC1DanlOdEwtbThKa05YOFlDVWJJbjdVN3FtekowUWkzeXRXN0VNT2xBbGJyUTllStIBeEFVX3lxTE9Yb2s0QkRCX3hublloWjN6cVpuNzdzeFZoV1RKa0ZhUDNidXVlYjlYcUZPSDc1X01sMExicTA3N1JZczktOXRxSC1DanlOdEwtbThKa05YOFlDVWJJbjdVN3FtekowUWkzeXRXN0VNT2xBbGJyUTllSg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""반도체 흔들려도 AI는 안 멈춘다""…변동성 장세의 생존 전략은?",https://news.google.com/rss/articles/CBMiYkFVX3lxTE42SDU1NklkdVMxeTVRRGRKRGlpLWZJOWFqc0NqN3FyZmk3QW0yMFhja253dm5hLVVMRG1HREY3NmF4VE5xUTFVRUFFdkhCbGdadkNMbGlzZXUxRFl0TjlNdDhR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""한강 수영장에 열린 에몽카페"" 남양유업, '에몽 시원함 보관소' 팝업",https://news.google.com/rss/articles/CBMieEFVX3lxTE5UYldfcjh4OFRCZ0FUeS1jRlBwNWdaQVlDY01LZUlkelVLekJtX3BiakdnRm1qcHQtbldpWktoMHZlRko3QTN5LWhYakp2dy1XNXE1VFh2VmlGbXowYl9OT283SmpCRjR6MG93UkQ0Ukl4T3FiM1NiUNIBeEFVX3lxTE5UYldfcjh4OFRCZ0FUeS1jRlBwNWdaQVlDY01LZUlkelVLekJtX3BiakdnRm1qcHQtbldpWktoMHZlRko3QTN5LWhYakp2dy1XNXE1VFh2VmlGbXowYl9OT283SmpCRjR6MG93UkQ0Ukl4T3FiM1NiUA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""그게 안 들어가냐""",https://news.google.com/rss/articles/CBMieEFVX3lxTFA3NUVINm81Nk91dXVRdWpmWWlMU0lJdTBad1o0MU9LQ2p3d2I3MTByYjIwUHRKZ3U3ZVpPZ1d2TFY5Ni1NS0k2V1E4bFc4anJnN3pGd0ZTUWYzSDcxWC05NU9QbzdDSzJhalZTYUxjVmpKOFd1Q01QbNIBeEFVX3lxTFA3NUVINm81Nk91dXVRdWpmWWlMU0lJdTBad1o0MU9LQ2p3d2I3MTByYjIwUHRKZ3U3ZVpPZ1d2TFY5Ni1NS0k2V1E4bFc4anJnN3pGd0ZTUWYzSDcxWC05NU9QbzdDSzJhalZTYUxjVmpKOFd1Q01QbA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"대덕특구본부, 항공우주 공공기술-기업 연결…혁신포럼 개최",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5vM0wxdWppQjd0Y0MyaXB0S3BHUXZ0d2VWRmNzUFNkaG1hd2t0MW9PTFpPZFZmZVM5UW5RQmFZT21nMVB4dUwwSkJnejBzcjFwaEo5MU01WVY5d0cwVUFjM9IBeEFVX3lxTE84aDJLVjdvb3hzdnhPZVdqYkR1X0FLaS15TE5YeGNwY1FMbENWcl8zOEZhU2tOYVNJMU1HSWozSUtaZHJNOGtYSEVTcHEwdng0dXdyVDdsTjlCelBTaUx4cklVRUZKUU9yQnE0T2E2T3M1aUI5dnVsMw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,'클라레 저그'에 입 맞추는 라이언 폭스,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1BbklPRGM1UGg3ZC1IYnBUSVJOS1phV2tkM1FtbGFKR0d4bGRGTWpwd0dWWmVTRjRRSDVzZ3hYOE04VGNFVjV2N3JZNUllU0JEZGxDRWZpS3EtZkJzdWhkVA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
