검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
쿠팡,다이빙 주한중국대사 만난 조정식 국회의장,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9rWmdWRURJcmlkTEJiLVFQYnhfRGlrZG1LX0F5MWlRam9YT2NrY3BOOWhBNTgteWJVb3lUZkNBZW5OWHU3RDBidW44TTBjaUlTXzdfdFFvcURqT0twQ0ltZA?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"법원, 쿠팡 공정위 조사 효력 9월 23일까지 잠정 정지…공정위 ""적극 소명""",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9TdzAwSFR0QUlDLThMdkhHSTYtTTBZLW9nd0U1YUFnQlBWN3l4TFhCNUtpaGtaZjY1Sk9ENG1ZU2VkYVhkeHU4YW83cWlDa0lXQUpQb9IBWkFVX3lxTE00c2lhcDQ5eGphQ0p3N2Z4U0g0N0w4ZHBTR1ptVlFxN19Jbl9zbVA4YVBHNmFsbWx6N00tckUwSEV3Z1Rac0d2al9wckprVVI5Q0pUS29mUlRIZw?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
쿠팡,"""AI 허위광고 막는다""…식약처, 네이버·쿠팡 등과 공동 대응",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBZVUhERnd6T0ItS0ViM1l0VFZZRldRSFg2UldRdDFaZ2N0U3g0YzRoLTNPVVlPTWNlZXZndWpOUEFRZTVoaDY0RlQ4NzNmRFZrNTNuSVRmZ0U1ZV8t0gFiQVVfeXFMTlQzRC1VVEhNZWdjTkk0V2FMT3dIZnBjVEJaa1BqOUIxXzN3RmFWQjFTUjl0cDRlZzdDeS1pb3pmWmhDRS1IM1hhV01vZV94NmhjN3M0QjZxUEVQYUhFQ2w3VlE?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
쿠팡,취업설명 듣는 구직자,https://news.google.com/rss/articles/CBMiS0FVX3lxTFBpSldxeVNSUV9KbkFzeWFKX1d3LVRWa2k5RkJKZzJWaVB1RnJ2aWM1OHBvMTN4NUNGcDVLSFFCRFQ5eDNJRHNtWGNUVQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"美상원의원 ""한국, 배은망덕하게 美기업 탄압""…USTR에 조사 촉구",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9zOGpDVDlSZnlHUWRzR1FVYmZFaXREMXE4cDlKd0ludUZsR2FQUEpOaVZzQ21hek11eWVnd0RpSTZGbWYyM3RzYk8wcDFkeU9iRXpzMmo3c3ozYk9OTEHSAV5BVV95cUxPczhqQ1Q5UmZ5R1Fkc0dRVWJmRWl0RDFxOHA5SndJbnVGbEdhUFBKTmlWc0NtYXpNdXllZ3dEaUk2Rm1mMjN0c2JPMHAxZHlPYkV6czJqN3N6M2JPTkxB?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"메가MGC커피, 이문정 셰프와 '중식마녀 마라크림 새우토스트' 선봬",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBhSGp3c0hpRzVORElGTXdhUGEzaFYzZzlMekwzQlBQdXpSemxxRDZZQ1M1UHFMZVlvMV8zVXVuZFdDdnFTMktfd2tINFB3ZTAxMVQySlJmN3pMWFA2MTlPOXhRLWjSAWRBVV95cUxQYUhqd3NIaUc1TkRJRk13YVBhM2hWM2c5THpMM0JQUHV6UnpscUQ2WUNTNVBxTGVZbzFfM1V1bmRXQ3ZxUzJLX3drSDRQd2UwMTFUMkpSZjd6TFhQNjE5Tzl4US1o?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"상인·노동계 ""대형마트 새벽배송, 도심 물류 거점화…골목상권 타격""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5NV0Fia0o1VWkxM2hUcGRSU1BGVllnb255RGdRN3VWX2NqeHljaDAycjRYNTV4MFRpRVFpNTMwazVqRVZwVEZFYzFBOGFPY1d6QnNEYnFqMEx2TThOaFdUTXdn0gFiQVVfeXFMTk1XQWJrSjVVaTEzaFRwZFJTUEZWWWdvbnlEZ1E3dVZfY2p4eWNoMDJyNFg1NXgwVGlFUWk1MzBrNWpFVnBURkVjMUE4YU9jV3pCc0RicWowTHZNOE5oV1RNd2c?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[속보] 2연속 금리인상 금통위…황건일 위원만 동결 소수의견,https://news.google.com/rss/articles/CBMiVEFVX3lxTE1EUG5kZUl3U0F1QWFzeU1wRzFkVUZiRkxIaEJnR0lUcHRJZTdNUUtqcUR3UlBUNXBUbmFrNTEzUFc0clZBUFBHbUFkbjdiYkFVdG15QdIBWkFVX3lxTE01T0FIY05qdFYwU1dBWWZBMExPLUZvYXp6WndLZjJtQzZrSnFoWVJmVjNWWDZpdU50dnAyVEVRcFVpMTJ1a0xoZzF2ZFJ6NWkwT1FDdXZZZ3FxZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,컬리 판매자 배송에도 '도착확률' 도입…e커머스 속도전 '활활',https://news.google.com/rss/articles/CBMiZEFVX3lxTFBQOTNMRF9GeC0xYWJRa2hSbU5GcHdhalhhMUV5M1Q2VzZmelZPU3QtSlNBeVVxZExDR0wzS0huVVVzbk1pLXdwaU1vN1JiUjRRRUc5ZGl3QWdLMHBQWTlCbkRSZ1bSAWRBVV95cUxQUDkzTERfRngtMWFiUWtoUm1ORnB3YWpYYTFFeTNUNlc2ZnpWT1N0LUpTQXlVcWRMQ0dMM0tIblVVc25NaS13cGlNbzdSYlI0UUVHOWRpd0FnSzBwUFk5Qm5EUmdW?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"김혜수, 55세에도 미니스커트 완벽 소화…한줌 허벅지 [N샷]",https://news.google.com/rss/articles/CBMiakFVX3lxTE5kS1NDS1IyekFvTUNvRkxyRkplTU1mT1N5NHJhVHZCSUZ2WlQ3WXU0QV9DemYydTBsZkRLWVotbmo5OGtQT3FxWDl4WEsyLUFrTXB5Qk5RZzBnQ1B0WV9TVi1fUURWamRvaFHSAWpBVV95cUxOZEtTQ0tSMnpBb01Db0ZMckZKZU1NZk9TeTRyYVR2QklGdlpUN1l1NEFfQ3pmMnUwbGZES1laLW5qOThrUE9xcVg5eFhLMi1Ba01weUJOUWcwZ0NQdFlfU1YtX1FEVmpkb2hR?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"위성락 ""북미대화 재개 과정서 안보태세 이완, 韓패싱 없도록 해야""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9IcWV1S01xMHNONFN4ZndaT3E3RjlYb0lZUEplVXFScnlfYXZEbmtrR2pRa3ZxdGZya1F1bTB3cTlwZkdkV2lyS3VVWXllX1lkUlpZZS04S09QTmJBa3ZyV9IBYEFVX3lxTE9IcWV1S01xMHNONFN4ZndaT3E3RjlYb0lZUEplVXFScnlfYXZEbmtrR2pRa3ZxdGZya1F1bTB3cTlwZkdkV2lyS3VVWXllX1lkUlpZZS04S09QTmJBa3ZyVw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"'오겜' 황동혁, '케이오 클럽'으로 스크린 복귀…이병헌·오정세 캐스팅",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1NM1dGcDg5Y1BwV1dYeUNPb2ZtYzY3YW1EeXFzcEJwM3d2LTE0UmJOajJpWWRSUDc5dE5uOEQ5ZC03V0d0Mm9HZnQ1UXY3bko2Ti1BMVRlREVKaXZT0gFcQVVfeXFMTU0zV0ZwODljUHBXV1h5Q09vZm1jNjdhbUR5cXNwQnAzd3YtMTRSYk5qMmlZZFJQNzl0Tm44RDlkLTdXR3Qyb0dmdDVRdjduSjZOLUExVGVERUppdlM?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""인생 2막 일자리 찾으세요""…서울시, 중장년 채용박람회 개최",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1zdmV3Wm9sVjA3SEZETmxGc3pyeXBaYl9KMWxEU0FJY1ZqOEFpOUxPSU81RFlManMxeXdfbHhMMGZNRVI5UmVKR0pncEFZbUE1bDVlcdIBVEFVX3lxTE1zdmV3Wm9sVjA3SEZETmxGc3pyeXBaYl9KMWxEU0FJY1ZqOEFpOUxPSU81RFlManMxeXdfbHhMMGZNRVI5UmVKR0pncEFZbUE1bDVlcQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,해외서 검증받고 국내로…K푸드 '역출시' 바람,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9YZmlLMTVJdk9ia1pXT2xVMkZ6RHBzVnJTU04xaHBPNjJtZFVaV0x2dVpSejNRekNOaEcwd2dHSGx5MGpLWmlGMUMtTHdrcGVPZGF1OERzd3pDdEJqNi1Ta0VhZkvSAWRBVV95cUxPWGZpSzE1SXZPYmtaV09sVTJGekRwc1ZyU1NOMWhwTzYybWRVWldMdnVaUnozUXpDTmhHMHdnR0hseTBqS1ppRjFDLUx3a3BlT2RhdThEc3d6Q3RCajYtU2tFYWZL?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[오늘의 주요일정] 정치·정부 (28일, 금)",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9SRDRCb2RWQnY2bHJMbk4zTUdDTWFCTm1YQkZ5MldJQ2ZMdzluelpJRDdyT0VrZ3ppTGJVdGF2bko5VURwaUxndWFkaW9KYWNONjI5dXo5SjFfT3VPMUNSUtIBYEFVX3lxTE9SRDRCb2RWQnY2bHJMbk4zTUdDTWFCTm1YQkZ5MldJQ2ZMdzluelpJRDdyT0VrZ3ppTGJVdGF2bko5VURwaUxndWFkaW9KYWNONjI5dXo5SjFfT3VPMUNSUg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"이마트 월계점, 서울 첫 '스타필드 마켓'으로 리뉴얼 개장",https://news.google.com/rss/articles/CBMiX0FVX3lxTFB2WG1oU1p2WEdrX2ZxWmpaRWhIakZuWUhtYk5tQWh2aXZHbUVPMTI4alRQZHgxbjd4TEdCcjVJdG91TWhDNVQ1ZHI5eTR5Y011WXpFTTNjeUltS3NMcXlV0gFkQVVfeXFMUE9GZlVDTU5sN283SU1hQnl0eDJudmRlN2NTMW1IbnFpUU1Da281dExTS2JRdlRVd0xvOGhDdGg3cWNZM1dKbmhEY2k0b3ZsRC00VWtBX3dFNUZzemY0WkQ0RG5DNA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""주류도 취향""…신세계百, 와인 넘어 사케·위스키까지 '뱅드신세계'",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBSdVpReFdJZW1ONXpNeTdlLURGdFZFeU9aRHFMMEhWOE1rUlJja0c3VFVKTC0tTE9VdjQyNDJVblFFM0s2U1lOM3cyVE5EM3ZWbUw3NnZ4UjNPMTY5WEhZ0gFkQVVfeXFMT09UV0dOT0tLbEJtSEZLbEFTZUNldWtoTkFDM0tycjhiNldwOUN3SzZpZDBIYWgtUWNHZjBtWktjUkkwMmRSM0RsR0N2UExvLTQ2MF81RnNDTmwtX3NRT3FDXzRQWA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"세븐일레븐, 연예계 미식가 성시경과 협업…'시경 pick 제철 비빔밥' 출시",https://news.google.com/rss/articles/CBMiX0FVX3lxTFB1XzktQ1NPQzBja2xCSGZqaURvWWY2eVpiQXRwMXZqSlhpOEI4QVlTeDZSZnkyeTlycE5mZFF1ZU5aYzRTX2pvNlMxYW9VbXVxeXlhaHVlQjRQUmZKNmFN0gFkQVVfeXFMTVh5THFpR1RoTklJTGNSMHE3MXF3U1BCSXhkTUZhNzUxVFhab0h0S09ZSHl1Vl9SUjJnZW9KWXVxbktTN25BSGZMV3V2WWNJbWw3d01YQVRvZjEwZ29QOFoyaHQtNw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"진양곤 HLB 회장, 계열사 주식 잇단 매수…경영진도 동참",https://news.google.com/rss/articles/CBMiYEFVX3lxTE43bi1PTHhNVnFKRUpSMnpzMWhhbjlUY0NSVllPM3ZpOS1GclFCSE9CMzFoVWF2RGllVUdHWXVtT192eWdYb2tkNFRWd2pfQ2dIX1J0QVAtZGIxU013VXNzQ9IBZkFVX3lxTE9LQW1ZS0wtamMxREFSUWtuTmNTVmo0V180aXRCMWR4Ry1DWUJGOUw1bDlqVF9OZFk2MWprdlZERW5jSVpCUW81SjM5TTNXTTRGdEdKT3hNOHZvVFgzOU0yVGdSOXZIUQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""실험실 넘어 공장으로""…국산 바이오 소부장, 현장 도입 확대",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1lZXJnVnpuNjN0aENCdnBkTktvVXktVTlpemhnOVJMTW9TVXBTeGJPZzUxanJlX0hHUTBSaERPZzlxMGlTdkNWejBtU3lRY1R5SXfSAVdBVV95cUxNRndqVUxXT29NTW4tUGRZaHI1S1p5cDZsbGI4ZXlwTnVkVE8tRm0zaER6MXgzclBVOHctSV9FOFNyUXlyaGdvMFhmQU1MdXhMc2F2WUg0Rzg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"부광약품, 안산공장에 240억 투자…약 생산능력 확 키운다",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9ENm9YY3BlT0JsUnhIN1BaeUk2RGNqYWdZVjVLckRVQ05kSVBqNC1SaHlBVUgtUTVHVm9lNmNtaGVlcEVEM3NVbFlMa3Ayam9ZVS05ZDd0UkE2R19qWVV3ZdIBZkFVX3lxTE9yeVh1ZDdrOThkdkI2VVhaMXgwMVQ0bXZzZFpzSW1TX3NOU251c1owVS1zdUlrbFdEUGVjdjhfUU9vUjhPbVdmQXgzRlQ2Q3gyZWVGc1RZSTZNMTE3M09UNUhaU09Kdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,국내 유통된 중국산 배추 전수조사 했더니…포름알데히드 '불검출',https://news.google.com/rss/articles/CBMiXEFVX3lxTE10ZmdlbmV0Qm1VLVdoN29VOGNhbXlJSlVqN2Z6WFdaNk5kZ1k3Rm56c3BmV3J1dnJwUXJWbmVYMUJ1cUduZXI1SXhXNUUyaml0eEF0bjYyZnJtd1Uz?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,남대문·교동시장 수입상가 10곳 중 7곳서 불법 의약품 적발,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1hZS1na3Z0Y2xON3FFUEdWbFVWMDVxclpLbXA0TncxWWt4M2VSN0h4dWlBRmJCNHp5QjdwV24yb0lPTU5ZYzZUaUlZMENLYzgxR3d4dUl5UXNrNmJoQUtIMdIBZkFVX3lxTE10eXRaNlY1bjhob3ZhMDBWT25YcE5mR3V2MlJCQW9ZVVJscTdIRGpmRjVHT21Cc1h3X2VRZWVQbHpzaTdGVmlNTkdmbEN5UGgxN19xTXFyX2h2Uml3NWdsUGxZZmZMQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"대웅제약 '역노화' 핵심기술, 미국 특허 등록 결정",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9URjZERmFoVXpDSHZlMFp6MG1UVWI1QzdycHZTMHdNdG80aUxQZUtSLXlZQU5BRjVIZk9mN0w4UmN2STJBSFNGLUFtUmFwVTB1bUwtc2x1NzJjZzAzRWR6QdIBZkFVX3lxTE8tSnNLQlFzT2pCLXZPOEtjejZCMDJqbW1vUFFmVmdkU056cERZTW03amZkYVBUcF81R3Nkc3Q5ZXJMLWhaUDFwRVhDWGxFWW9tY25wSXY3NWFRdGk4VC1ab25xU2F3UQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"씨어스, UAE 넘어 중동 공략…AI 심전도 사업 확대",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAzWU1NTjNFQTU1VzdQN1FGTG5uMEZyYUw2Y2ZlYlVHRnFjNUNwbklzclpHTkdhS0tiLV9KNWlabmZIdUhyYnpETGdzZ2U1ai1hdUNTaVJ30gFbQVVfeXFMTTg0cUw5NVFrb25DRmEyLUROX2lKNkl0VW9mMGtiR1dsczZ0UlNuaGd3d1dpeHN2cUo1Sm5ENjM4a01MQjdMUHVGVDRwb2NXel82amFwcjBMSEQxWQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""뇌졸중 환자 오기 전 치료 준비""…제이엘케이 AI 특허",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9IWG9sdTk0VTBZZE5WVWhGOGZFNHRLcFpSQVJFWkRVc2hsWW5VUWdzUUJzLXBsdHFQZGNMQ3Z1VkZmbW5abWNKUVQ4OHNNTDF2WUJ6djV30gFbQVVfeXFMT01BMkxWcGQtTzBJY2pLSDhQTGlRYUVvNEpmM2dyekg4Q3IwRXdKSUFLTGs4aFBDaU5sZ2gzZGVfaGpGVHlyUHFQb3dYWFc1OFBReGdVVG0tZXNOcw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""내 피부처럼 만들어 시험""…로킷, 맞춤형 인공피부 키트 출시",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1ZZkhSa29Yc0M0am9XVWZzc3BhUTZkbUVzMVcxUERoWjlYaTBGdHNxZkNIUDlvcjBHNzZsRnAxZV9kYmswVFV5VWdIR0tXTmZ5aDg5V0lR0gFbQVVfeXFMTjVWVmVuZjh0WVlpMFpVTHV4Zk5xYTg3WU9IWTZTaWhUUFlubXREMzIxOEk5XzM5T1IyYmlwQlNVTzZFSElESkFoUkJfMjdSNTFFR2tsd1NmRUVmYw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,Revolutionary Cancer Drug Penitrium Shows Promise in Restoring Chemotherapy Effectiveness,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1vRVBtS0syLXI1U1pHSFhKV3dIQTZSQWxkTnRMQ2xnUi1fdm51TW9UOXFXdlJyN2tUb2tSdVpuSXF5STFLYmh3MThKcmNEaEI0T3J6SVF3LTV0dmhhTjE5UtIBZkFVX3lxTE9CdTV4S2hJOWhhNWp4Mzl5eGdNVlYzLWoyNXQxVDRoTDNQNHktVFFnS0lJRlM5b3lMdG41eWk2cGtKVGxFc3FnT0g3NnZIYmxvanpjTW5qTW4tUmtGWkdCclA1UE43Zw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:foreign_low_value,,,,,,,,,,,,,
쿠팡,"""위고비·마운자로 효과 미리 안다""…엔젠바이오, 검사 개발",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5mSUdMME5kR1E3MmdlOTQ3c1ZEd0JoZHZuOWRWdEFZdDIxTjZQWm8zUlF2aWt4RmpTeVZIaFRTd3lwZmhGNE5qRURHbDNxbTRtVGR6emZadklacERmUEVBRtIBZkFVX3lxTFBOUThCV0MtS1FHVGlTVHJreV9nUzl3RlVPR3pRVzYwZThtdFgtdkhOZE4xbXN1akU5SkZFLWdIR0ZZTEZMU0Z6VGZ3WGoxc1lKbXJrSlZ6bTJ0dEgzTWJkN2JONVVHQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"계열분리 신세계, 라오스선 '한 지붕'…코라오 타고 K유통 확장",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBEY1BhLTFvajN6QmcwN0pTbU5lbzBpNFFOUzhNOEYtUEZKbXhHbmlHSkViV29JQUppRUdRWHpzRU0zTDNjblRlYnlYbng2VTliT0MwcWxCMEdxN3JLN1Zj0gFkQVVfeXFMT1BPWEFwZ3k4bzE5NHhzU1kzbmJDTmc0RFc5T1BhVExmWEM0VVZBeVlQSmdScXhWSHpoUlNZYWZ5SUN5UGFpM0p3eEtfUExmaWpfR3BKMHFzM3dCWXoyXzZKZUFfZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"셀트리온 램시마SC·짐펜트라, 상반기 매출 4562억",https://news.google.com/rss/articles/CBMiYEFVX3lxTFAxRGxQeGNUSHBxdXlJWGhSWjVEVlEtTnpXMGpwWVRIRUo3OG1uSWZKRTdBNHdDeEZUdFNRR2ExOXhuWWN0blVjdzVkZEk0NG1PS3pVQWhlVzM3UGZSQ1VrYtIBZkFVX3lxTE0xMjVjMTZwTVNSa05FaVpWZ0lyQktFMnhzeURTcElQZTRmVTYwSmdpMi1nNnZqWEE0RjFPdHRLSUJES2w3NXhKT1NZY1ZrUlgzVXlCR20xVllNMUk2NUg5XzBkekFIZw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""임상 규제 풀고 투자 늘려야""…국내 바이오 대표들 한목소리",https://news.google.com/rss/articles/CBMiYEFVX3lxTFA4OGNxRVA3bFB6d0k4Tl9NMEpoTUhneHJ5aWJQWGp6elJrTWtZY2t6VXlBYjkxVUhDMWlmbWs4bXV3VUluenFGejVQNldHWTNBTzlRdTdJSGVaZUVGNHA4c9IBZkFVX3lxTE9ldm82bFZWNkl6RXNnRTBhZEJ5cFZHblF6b19jQTZDNlo2Y1JMZ0tiRFU0YnRMZHNmYzhvR3ZXM1B6OU1LWTUwNXpfQ3dHQnVNVEVXOUtTMXEtaUxZend1andOd2M4QQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"리가켐 기술 적용 항암제, 美 FDA 패스트트랙 지정",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBfRFdfLVh5NGZJRmlzUFZnZUwtdkFTNDdJYjJ4Vy1CTzVpT1RzQXA2eDNmUHdGTXQzc1N1LTZTYkNfWldKaHY4aDAtaWhfQk1PYWN2YWJEYzRsd29QbFAxZNIBZkFVX3lxTE9BX1VZeGpVTGVpQlVLc253VjZWVHM5akR6RTdMQ0tIdE1uQ1IwQUY2bFNxTUE5b2otUUl1eEhvcWZfYmpmeTNKS1Y3aUgzc21rWnYwV0FYWlM4TzJZWTZWaGFNYm9yUQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"박지원 의원 ""물 안 빠지는 투수블록, 부실 시공 전수조사해야""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1JMHRPSnFfYWcwMDVEd1o0bG5YS2hoZ3oydkEzcWMtNndLUU54UnRQNjFIbE82NEtlRTFrNy1DMHpCYzM3alNac3pGSXN2Nkl2TWtRYkJTQUQ5dF9MMGxwMTR30gFnQVVfeXFMTWhfNmJReUFCZVFqLU5jNzlnOFBWZ3JQUklKT3RTdXpBVEpBWWNuRXBDUVVMOW1ZTlpTU205V082d1NyTkQwNzJ0OV9UZE1mVFNWQkhMbld1Yl9YelAzMk9SekQtQjNaNA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,프로포폴 '의료 쇼핑' 막는다…오늘부터 처방 전 이력 확인,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5BTTQ5NGxJV3BNOFEzckFzQ09jZUM4dXZ6ekhqVVRWQ3JQdFlMa005OFNJOWQybXM4RlduMGg1SXB4NnVSNHp3VUxSNzQ4QU94NnZZSEpsdFVqZ21j0gFiQVVfeXFMTjdkWFFYYVRwWnVSTldHcFJ4RFVVdzRtb0VLRHEyTzlJclM2TlNHeXVpUXkzYngtSi0xZUpSSlpjMFprNVRXRC1abmJyTUNHSXNoRUg1SGN5UXh0dnRaLTNTc2c?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"개장 11년 만에 1000만명 찾았다…고척돔, 스포츠·K팝 성지로",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5FWDFKRDhmekhBTk9hcm5PbzlDWHRrUW1RcjVDdFVpbUt6SGtIRExwWHZhV2lOYkx6bHQ2REozaDNxQ183Rnd6RnJHNHVKRkXSAVRBVV95cUxOUUpyRjVyRy1uNEZNT1FYRlYtTXNPLXhQZWVxWDBYQ09NTXkyMFc2UTdQSWhtTmE0SWxBb0pVdzNucnRRYzZaZTM1SmxaMWJSUmF1a3I?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"배달의민족, 모바일 식권 결제 지원…결제수단 '페이코' 도입",https://news.google.com/rss/articles/CBMiX0FVX3lxTFB2NFFaS0xad09aNWJQbTJyUm5NTlI2R3RySjRJOHE2ZHlHdHhrX09KbU9fN3Q0UUxJLWlxOFZBZXo3d1BNbExtWVNuTW5Ud19ZOG14SmFiUlotenFqbThJ0gFkQVVfeXFMUHZHNjd1aGc3bXl3QWhYZV9DY3BEQ2hJaGxibTc4blBJN3gtbVhIYmw5Qm5MWF9rVnc2SmM4cFB3c1A0TWZKcXdycm9EMU5wTGJfY2xXTzN2SWV2Zjd5TmQ2TmFpcg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
