검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
오픈AI,"중기부, 브라질 정부와 협력채널 구축...韓 스타트업 남미 진출 지원",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9ERXI2QXp1WUh5OW15aE9nVFRNZVEza1IyS0hmMkFCdGk2Rk94VkdRX2RSMGx4TUlqVDFueXpUZmVZT0RfQjF5SlNSLU4xYmFBT0HSAVNBVV95cUxPdTBhb3NIT0QzRFVXck1PTXhFSjE5OFVOUExNZzNBWnBzUE5jRHZmRHdWS3dBMGJkMmg2VTRMQXp2czRQSmVSUm9rVXZSYVVacGNxVQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,李 대통령-룰라 136분간 마라톤 정상회담…‘메르코수르’협상 재개,https://news.google.com/rss/articles/CBMiUkFVX3lxTE01b2ZDbDFNeE1BMXhjSDV3TFFPZXU4X05vWnFwNlRnd1NuVUJhMUNBdnd2bzh0Z3F4Z0NSRnhxSnlwSHpFRWdKODBWaTdBREFNNWfSAVNBVV95cUxOdmhUV1VqZ3BZcFNSU3M3RnpqcUNtY244RjhldDM2MEZfMWdsQmxCckRldExWU2xXRlBBOUFfUjBYQ3dQeURlOUswbEVqRGJpeHNhQQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"축협이 또?...홍명보, 집 근처 호텔·식당 등에서 법카 1400만원 긁었다",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBEYks1UHhLTjZzU29BdDZ4SGdITW5ZR0FVSTA1eHJoWmx2dTh2WU96d3J3NVBvR1J2elR6Vzd6N1QtWHZodWxuSTJnRk9oYzktbXfSAVNBVV95cUxPUFRhOUZSd2VQQ18wLWJVN2dENzFhQjRtYy1ETEhmTHZ6c2tqNnowbjkwYmUyUVpjbzM4R2RUa1BFdzlHanFDeUpuZDk0RjRzU2Ridw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"AI 투자 우려속 돋보인 애플, 15개월만에 엔비디아 제치고 시총 1위[마켓무버]",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBjRUVBeEdfamVXMkRjbE4yMUpQRXZCVUNWTlRIYjNKS1NiOC1OUF9FZndyNzRKVmozTG5DUHRTMUhUVndZUFNMTUZ4TXh5c3paZ2000gFTQVVfeXFMUGNFRUF4R19qZVcyRGNsTjIxSlBFdkJVQ1ZOVEhiM0pLU2I4LU5QX0Vmd3I3NEpWajNMbkNQdFMxSFRWd1lQU0xNRnhNeHlzelpnbTQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,혁신당 “수사권 우회로 남기면 검찰개혁 포기하는 것”,https://news.google.com/rss/articles/CBMiUkFVX3lxTE0tZjkyZzhWWjhTajJMYjRjcU4zampfTXVncFNGek05cDlhOGVuajZ5MlppQ3Y5aVJwcFg0eXlTeHJlM3MzUjZPalZOYUVXaGxQN2fSAVNBVV95cUxNOUhBU2d0UUVVcV8xbkk1eUYxTmE2TnJIR3U2UTNMdGZ2VXRPOFdUSXg4el9ybWlFYTNSdDN2ZjBfSUxUSE1nT3FOMlI2am9RUUJnQQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"“시계부터 챙겨야”…‘친구 살해’ 정재환, 알몸 상태로 롤렉스 찾았다",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9Jd3pOcXRRQWFtdktQc0ZMcGxnNnJnbGhzakNlYlJ5UGR1VmpqRTVuNmJRSS1aenc1M3R4N0VUeWZZSng5U285MWUwN0NvNllwbkHSAVNBVV95cUxPSUZvdDZlVDdvUnZieHAzdXllV1hZSVFPaWRGNGl4OG0zWUZ3UFdOcEF1dFZCUGlRdGt1R0lVUkhwbk1QbUFYQ0FMRXZ1SUJKeHBrdw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"부산시, 하도급 지급보증 수수료 2차 지원",https://news.google.com/rss/articles/CBMiUkFVX3lxTE81dUY3QW9nVG5WWnRSalZOSXFVWUhPY0JhMGxsblA2VEdjVkZxQ1ZqX2ROTFpvZTVIRUFmLU9FOG1ROGZ0bHYzeEU3dVl5ZUdhV0HSAVNBVV95cUxPa01VY2ttTnhienh2RmxKdEhPcnh2bFlJWmlEQjZsNjFHNUwyN2lMUzN4MlpwbTdnOG9xTkk5MnZKZXhOWVZPUjZoR21abEwwMGd6NA?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"전쟁으로 공사비 급등…가덕도 컨소, 국토부에 “공사비 인상 요청”",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1fWmJjT0Y0RVc5dFBXMHlqbE5zMkFDRmFQQmtZMWhmYlJnNkVHQTk1MC14ZURlaFZMRzV6ZWhBYjVsSDBaSDIyeTlwankxZnpkanfSAVNBVV95cUxOblJJTFVXYmVwVGthNW9PQzRKRDFPNWRSeHo0R0YxcjFUTmZFZEdpX0I5ZmJ3MFRzdDJZb0FFRnR5TzNwVlk5UHpraXJOUUVuVk00NA?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,증시 급락에 증권주도 와르르…미래에셋 11%↓[이런국장 저런주식],https://news.google.com/rss/articles/CBMiUkFVX3lxTFA2T1JiVnlIY0J6V1J6SHkxeFl1Z3RiZ0RHdlM3Q3A5WjJvenRHSndMMkdIOHBqX01RY3Nyb2ZxVkFGZWhNcnoyQmExdVFFaVlIaWfSAVNBVV95cUxNdDZQWDdfSGFFelExQ0RqcnBxeEZ0Rng4UmkzZ1ltWUFoaEJtd2FkRWU0ZHItdU8yR09JNjBkRk9YcWgxQk9GZVVESFZzVnlzdnFfOA?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,제주서 ‘한국형 도심항공교통’ 뜬다,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1oOG55aFRwNzQxSXdBS0xTSUhId0tuNTM4SzJEWHp2ZXV0bWxGU1ZEVE03WG45TnFMNnltaHVpMm9qMkhqTlFSZnNrMFEtTFZQTmfSAVNBVV95cUxQdy1vZmFrc2hRNTJOS1hZeVNjTmlVNDNrd3FnUUhPU0loS3pxVlRjbHBOVXVvcy02OTNsY0oxNGVPLUs3VTFaRldhVHVvY0ZyeGNfcw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,한끼 음식에 깃든 조상의 삶…국중박 ‘우리들의 밥상’ 연계 강연회,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9GV3NIT3dCRkxUeWFtM1Npc2VmSUU1d253YUQ4eHJyUUxqa3VxLW5HdnRmRXJReHdLdmNZNWF0TTlSMmVBdHZrbWxjRGo2cTliV0HSAVNBVV95cUxNWm1yNHV5Nm44ajFRcWQwUE9vY1lYb2VYcnROT3FVMjJ4VmpXTTZlc0swb1JrSGMzdDB2M183LUxldzV6SWd1LUQtdmZtYXFob1hNUQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,대부업 문턱도 막힌 저신용자…불법사채 이용액 1.5조 육박,https://news.google.com/rss/articles/CBMiUkFVX3lxTE8wVmxUdmprcHFSMUhxb1QxamdIS0JHTEhOR2Nob3l2SDlqcEdJek9YdkpkZ1g4TXQ1YV9qcXIyWklBNE5ZT1d1a2JrSkhIMXdIR1HSAVNBVV95cUxNUTRGY05BNUJFZFFwN0NGTmVLTVhodmQ5RkRLMUw1bDlKbS1MVXdDbWw5YW9lb1FreEhTVlhWQmRKdU5pT3hNYWMta1VPMDBPQjFKSQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"오후 2:00 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 기계업(8.24%↓)",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1Ddk50M2c2WHdHcEd0T0NtdTNIbTV6ZXRmeHhqcmdwR040TDFncFpvOHFEVDlIT210eTAtQ3BPd083QjJ0bk4tSDlKVTFDNk81aHfSAVNBVV95cUxQSUVKNkRFRlFmXzR6eEdlbkM5bHRjdmlSYUt6NkE3U3RwNHZWcEcxajhpLU00dHV0aklDczMxakFFc01aWHIwdHh2dWFIT1p1Z0dCcw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"스무 살 ‘슈퍼루키’, 판을 흔들다",https://news.google.com/rss/articles/CBMiUkFVX3lxTE0wRGg5OWRWaDgxWUlrcXhLREg5d09YVFEtN2YtQ1BYUmFTXzcxY2hkdExGRnNIVWZkSFRNU19QS3JlLVphVEx6dTVXOURxNTBnSkHSAVNBVV95cUxNY0xqUjRyeHo1aElLWUR4OHVxbGppZlp5alR1a1ZCb2s3VS1yNUNLSGxraDNLdThOaUcyYUZDMkNtdlNlcHE0aXpuSHE0NzZWaXZ1UQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"“상품 올려놓으면 바로 인식”… 신세계I&C, AI 비전 솔루션 강화",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBwVzhTaFhDZ3U3TlBkV0lWcVlCYVpLVUJGaVA0NFBKYnpLdFlneEVNZEt0SGY5VVg5T0V2YmQyYTFWY2t0UkR1SWVLSE41NVU4c1HSAVNBVV95cUxQWDhWZkhWZVBrVExPYUJNazZIN3dTTmdIUWxraGJrQ3ZwczhZUFFHT3hZMk9aeFJXQm1PWVNkN1I0Y0hXNDRZd1hZaHZtNklXWnJtZw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI 슈퍼사이클 끝나가나…증시가 주목한 3가지 경고 신호,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5ETVZCZzAzbnBVNUFMcmpMc01zQ3JMWG1xb3R1alVWX3NmZlNrOVVQa2JfM3o2WFF1bFhSeUxBM0g1bHRkRlRiTzZfd2ZBaElrMnfSAVNBVV95cUxQNFdVYUNTalNZNzllemJESHpROW1CQUJYNlBrc1Bmcms4eHhCaXdVY1AyMHBXWkxTcjlxNEVEX01PdU0xQk5ZNWVzcUR2cmw3dlBfaw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,‘메이저 3연승’ 역사상 딱 2명…유해란이 세 번째 대기록 주인공 될까?,https://news.google.com/rss/articles/CBMiUkFVX3lxTE04aDR0Mm9MekpGYU5vTThYYU8yUzhyd0FiOTZ5TUFCb1N1OE9adk11R1paQXZIb2hkR3FyRHRoZ2FQTXN1NzBfa3I3dmZhMllrS0HSAVNBVV95cUxQbHVSVmsyNHg3M1RjLXlrTUdDa1RuNkU4NVNTWlNVNzNEWU9CT3phUlBxQW1tZjdtQlVfeEFKZElXTVRSVHdGVjUtWTk4S3BqeUJnWQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"메가존클라우드, 삼성 클라우드 플랫폼 최상위 파트너 선정",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBDQk15U21lUWpjc1Zib01IbWxvRzM2RnpwM0FJcVphTmFHbDFPXzU0b3RaVXhMU2tVSkpEbDJYN01HTFhWOFVVSEFPeDB0cWRxYkHSAVNBVV95cUxQVjNhQW1XeWFON01iQi0xVm5BcVBrZVNzWTNWMXQwYWpER000dGh1cG5PdTJ4VzZiWHpXdDRFaUNmQU1NRU9LUXpJMGpiN2VjY3otcw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"현대무벡스, 조선해양기술개발사업 주관기관 선정…‘마스가’ 참여",https://news.google.com/rss/articles/CBMiUkFVX3lxTE8wLWdOcWEwbjB0Uk1KUWdlUTQxMFhFUDQ5bTlTXzBnVW5VZS1vbjVZN0hUckFsQWxzTkk2OEZUVVpzbllVdURuZ19sR3hlRS03WkHSAVNBVV95cUxOdmNlUEotWVU2VHBSdkNiY29PeFhTcFFUY1FEUjlfLTM4UUlVdWpPLU81cjZ4SmdYZ1hveEpJZGdxNk9qQm0xYUdtRElCalMtci1rUQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"라이너, 삼성물산 건물 관리 플랫폼에 검색 AI 도입",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9Wekl5SE9hVDQ4NTN4THJKMFRuQWg4bTlWbEVVQTZTdGZrZURDV0VPVV9FMmNsNU1jNUdKS2o2WF9GNUxFaWFBZlJLczN5cnlmNGfSAVNBVV95cUxNbm1rQXppSmRWNTM1ZGRDT1ZLS3VGenROVlFYQmRqcFZ4YmNCZ2hlV292ZGo3VkFGcXJXTWJEYVpOdmdTaU1sNW14MmJzX3pmZnBtTQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"‘좋은 샷 추구’와 ‘실수 피하기’, 당신의 마인드셋은?[양준호의 골프투어 인사이드]",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5GR3MxeWxlM19rQ09HTXZuR2xJYTdIcEc5dE5XbllmLU9zdE5Kc3ZRbHhwRGtXb0ZuSXJzanI0NHRObFdFNGMwM3ZuZENma3dlZkHSAVNBVV95cUxOSm5lYW9fZVA1elplS1hGLVFmOGdkZ3dFWWtQRkdQYXpVRnp6aTZ6SVM0ajFvRVp2MnRBNHlUR0RidzRKdE5jd3dzUVFIMF9GRWZXSQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"오픈AI의 자율형 AI 해킹 사건, 피해자 하나 더 있었다 - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9ZODRydVlDRHgySURwb2JubEc4aWZoWlR6ZTRMQS1XdkZhRkN1eEJlUUNaM3kzLWVGR0JGTW5wT0dkc0MyYUt6eW5GcEtIZEdkV3FfblJaQV92QVBHcU50M0tPaUxTdVEt0gFuQVVfeXFMT205N1o0REpjYmQxbnFSQ0dGc3NzTzhXeEdxMklnM1M5VkhYSHY1U1NWTUl2YjFrS1ZmMEtEdmtVZ0gyb01ZM25Bb3Y2N1JJcFVQWU9sY29rS1ZWcWp1c3hsQUIzbExRckdNdWNpSWc?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"또 증시 발목, AI 순환거래 뭐길래…엔비디아·반도체주 '출렁' - 머니투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE9EUTNuT21zWWRfOEFMa3pZNU9BVnpoTGEtYU1lc2w1SzJJcWdyTjZfTWpWOFlvTlhMeFcwV1JCdWE3NTJiNTR3WmFwTzZldXhjcHRGREx6OGdMSDlMbWpNVDRoc0JIb1RxMHBIaDRB0gFuQVVfeXFMT0RRM25PbXNZZF84QUxrelk1T0FWemhMYS1hTWVzbDVLMklxZ3JONl9NalY4WW9OWEx4VzBXUkJ1YTc1MmI1NHdaYXBPNmV1eGNwdEZETHo4Z0xIOUxtak1UNGhzQkhvVHEwcEhoNEE?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""엔비디아, 오픈AI 지급보증"" 또 순환거래 우려…시총 1위도 내줘 - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5ONzNkNDV3YjNCNXZHT3BCVWxkRVJPeDkwcmpGNmZURHlTdVhOSVZwYzhVelpfcEh1SG8wRm5hNm4tUWRIb2VBUG0xeGZtV2VmbzNkbUlvWDVVSm5wZ0ZaU1pDbmtTRWc30gFuQVVfeXFMTU9SMUJCZHVZYW1yU3hyTDJJN1VZVVVVQVZoeXBfWVFYZWpXYXJLU192MlN3LTFDV2pzQ0JSakV4QkpMNEp5X0huamxpeW1NOE9rVUk4M1pVbERXeEVYV3NkNC02TmJYVzVJdU0yUWc?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,GPT도 클로드도 제쳤다…AI 사용량 1위 오른 '이 모델' [IT썰] - 머니투데이,https://news.google.com/rss/articles/CBMibEFVX3lxTFB2WEZVWlpDX0Z0T1lmd0haUFh0aVc0X3E1UW9obE1KR3JoNXJ1dmhkbjA0V0NlRC1tWmk3Q05LbmR5LWw4TGNqVjlUYjFfZGVyZ2tTY1ZsSFg3Rm1YUVcwWjFUcVAzeTVCOEsxONIBbEFVX3lxTFB2WEZVWlpDX0Z0T1lmd0haUFh0aVc0X3E1UW9obE1KR3JoNXJ1dmhkbjA0V0NlRC1tWmk3Q05LbmR5LWw4TGNqVjlUYjFfZGVyZ2tTY1ZsSFg3Rm1YUVcwWjFUcVAzeTVCOEsxOA?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[뉴스프레소] 뉴욕증시, 반도체 급락에 나스닥↓… SK하이닉스ADR, 상장 후 공모가 하회 - 머니투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE95LUEydV9Sa25YWmxQSnVSSTczMElubW1rZzlWUUtZQVQ1MV82bEpreFBSdXFILUdKckhkMUlTemxzcVNCQS14UE9vZmhtS0otTC1CRTBBRm5mMVI1bV9qWDk0ZHNZeGNJNlphOFRn0gFuQVVfeXFMT3ktQTJ1X1JrblhabFBKdVJJNzMwSW5tbWtnOVZRS1lBVDUxXzZsSmt4UFJ1cUgtR0pySGQxSVN6bHNxU0JBLXhQT29maG1LSi1MLUJFMEFGbmYxUjVtX2pYOTRkc1l4Y0k2WmE4VGc?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,고지운 | 기자프로필,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1tZmo5NlNRZjJZdG1DbTlaNm1MNTdfaUdodTlHX2hGUWVYOTBZVzBrSU1Vc2d4MTY2UEFRU0s3a1VRR1h4dWdwekgwTQ?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,'빗장 vs 개방' 中 AI·칩 공습에 갈라진 美 - 머니투데이,https://news.google.com/rss/articles/CBMibkFVX3lxTE15YkNnTkVlNW82R1lZNU94V0JLVnVHdk1ibHFmVzdSQUtJbWNNckgzbGtXUFNWTDl6UkdNeDk4ZUt3TFRMOThoMnRCdlVHX21SVXliRl9fdTNGWnUtelk5WGFoczVMTHBQeG1MS1d30gFuQVVfeXFMTXliQ2dORWU1bzZHWVk1T3hXQktWdUd2TWJscWZXN1JBS0ltY01ySDNsa1dQU1ZMOXpSR014OThlS3dMVEw5OGgydEJ2VUdfbVJVeWJGX191M0ZadS16WTlYYWhzNUxMcFB4bUxLV3c?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI 투자 자제가 신의 한수? 애플 장중 시가총액 5조달러 돌파 - 머니투데이,https://news.google.com/rss/articles/CBMibkFVX3lxTE5kbTRHVkJDQ1Z2eHplbUlTX05LOWxWRWpRN3dfcURmRmZvcEtjbFY4QkhmZ1M3WmtXVnNkWWlHNUNqZG9iWW40OHhSWk9fY1Q3cWd6dXZqb0FqZDdkdno0N3cwNkJrTWVtVlB4RXlB0gFuQVVfeXFMTmRtNEdWQkNDVnZ4emVtSVNfTks5bFZFalE3d19xRGZGZm9wS2NsVjhCSGZnUzdaa1dWc2RZaUc1Q2pkb2JZbjQ4eFJaT19jVDdxZ3p1dmpvQWpkN2R2ejQ3dzA2QmtNZW1WUHhFeUE?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI는 샀는데 쓸 줄 모른다…'AI 구축팀' 보내는 MSP - 머니투데이,https://news.google.com/rss/articles/CBMibEFVX3lxTFBfaVZDMHpCZzhabnU0MGFiM1VraXZ2Ul8zenJnX09IbEE3ZmQ1dkJVZTJtYmpuQnBkUlp1ekkzelI1dnQxU3o0czJZQVp0ZXd5Wm1Ba3N5Vi1XVFYtaW9qaGhYalFKaUhveUVVU9IBbEFVX3lxTFBfaVZDMHpCZzhabnU0MGFiM1VraXZ2Ul8zenJnX09IbEE3ZmQ1dkJVZTJtYmpuQnBkUlp1ekkzelI1dnQxU3o0czJZQVp0ZXd5Wm1Ba3N5Vi1XVFYtaW9qaGhYalFKaUhveUVVUw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI 도입 지원… 클라우드관리기업 'AX 파트너' 진화 - 머니투데이,https://news.google.com/rss/articles/CBMibEFVX3lxTE1fS1Z3aHFVbUdVOUxVd1MxNnFGaVp4V1FTRlNIbEx0VHo2eUFwLXhYR3A0M2RxQkRyUW82ZnRSWTVMdDZVX2xGNWdLdnlwWEtFbkxJSzhITXJQVXZDNmFqOTg3OHVMQUZJZHhtc9IBbEFVX3lxTE1fS1Z3aHFVbUdVOUxVd1MxNnFGaVp4V1FTRlNIbEx0VHo2eUFwLXhYR3A0M2RxQkRyUW82ZnRSWTVMdDZVX2xGNWdLdnlwWEtFbkxJSzhITXJQVXZDNmFqOTg3OHVMQUZJZHhtcw?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,하루에 11% 빠진 '검은 화요일'…SK하이닉스 실적 '분위기 반전카드?' - 머니투데이,https://news.google.com/rss/articles/CBMibkFVX3lxTFBhekZhWnFrUmIxYVU0ZWwySGMwZlU0Q3U2U1lwUFpZUGswRDRHekZfc08ySVYwTXZUWURmNUxOZVNJc0hnTVJZUE9OSVpMRkJJLW5JTWNNNEVmWk4zOHpXMEZGd2U4MkZGYVR1RlBB0gFuQVVfeXFMUGF6RmFacWtSYjFhVTRlbDJIYzBmVTRDdTZTWXBQWllQazBENEd6Rl9zTzJJVjBNdlRZRGY1TE5lU0lzSGdNUllQT05JWkxGQkktbklNY000RWZaTjM4elcwRkZ3ZTgyRkZhVHVGUEE?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'차이나 반도체 역습'에 투심 급랭, 코스피 장중 6000선 붕괴 - 머니투데이",https://news.google.com/rss/articles/CBMibkFVX3lxTE5kNDlwOE9uQWhpa21jWXdtZW9yTUpwbUtoN1lpOHRkUVI4T29WWFUtd2hIeEpPeHJMRG1VOFJtZDZ1MnZ2cVozX19YOEllNlJENWtsbTlJQWhkWGlkMXJYUkRCRWlJYVVmcko1eUxB0gFuQVVfeXFMTmQ0OXA4T25BaGlrbWNZd21lb3JNSnBtS2g3WWk4dGRRUjhPb1ZYVS13aEh4Sk94ckxEbVU4Um1kNnUydnZxWjNfX1g4SWU2UkQ1a2xtOUlBaGRYaWQxclhSREJFaUlhVWZySjV5TEE?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'문샷부터 엔플레임까지'…텐센트, 中 AI 생태계에 대규모 베팅 - 머니투데이",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9rTFNSd1ExNUhhLUpPa1lKTU8yT3FhYlNVOElUVWM0ZDZkeFZ5LV9XVS1YWUlYNGZjb2xQaGpDZUdGb3drT3pISDgzNlhEUTRCX3Vwd3dEZlcycmlHTzhBXzN6R01uaXZk0gFuQVVfeXFMUGw0TExhVWk4d09Mbm9pemhYRElVck1Iakc4Q0NzTWcyVV8yVzdGQlNmUzZmRndNWU5JMUR5TGJkR2R1dmNGT3otckVUWnNPTHZFdXQ0aFN2NjNWZE1zWVE2R1pDLUEzbnlpT0ItYXc?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""유럽·중동 함께 뚫자"" 깐부 넘어 혈맹…엔비디아, 네이버 3대 주주 됐다 - 머니투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE90NlVLWnBiNHYtWXp3YmpxUDVRSlZ0amZfWm1TNm5HWE9XYm9rbnFDM1FSTGJnRWUyeEpkMWNNNmNpRW8yM3pSdmZLM3lHU0JVRFNMWEkySGVpREZSSXJUdkxnNWtxd1JIM2lndtIBbEFVX3lxTE90NlVLWnBiNHYtWXp3YmpxUDVRSlZ0amZfWm1TNm5HWE9XYm9rbnFDM1FSTGJnRWUyeEpkMWNNNmNpRW8yM3pSdmZLM3lHU0JVRFNMWEkySGVpREZSSXJUdkxnNWtxd1JIM2lndg?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""스마트폰용 AI 다 풀었다""…카카오, 기술 전격 공개 - 머니투데이",https://news.google.com/rss/articles/CBMibEFVX3lxTE1OQWNQSmtNcXg3R3BOb1VLRFhRMXJPa0lBZE5aYXlfaGJCWUpYMS1kUkxScEFJTWxIVk1ERjBVWVBvVEZFenl5OXZVZmszX29RZ0VBZFhvbDYxRWxuWHJ5NEdBa1FyTTZhOUFoMNIBbEFVX3lxTE1OQWNQSmtNcXg3R3BOb1VLRFhRMXJPa0lBZE5aYXlfaGJCWUpYMS1kUkxScEFJTWxIVk1ERjBVWVBvVEZFenl5OXZVZmszX29RZ0VBZFhvbDYxRWxuWHJ5NEdBa1FyTTZhOUFoMA?oc=5,머니투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
