검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
쿠팡,[포토]원·달러 환율 ‘롤러코스터',https://news.google.com/rss/articles/CBMigAFBVV95cUxPUUE4X2JIM1lmR05OZHZKVFZHRmRUUUgxSVpUdlYyRG5mdG1CX0dJanRwTE1rZUI5Nm12eUJlUWFYUGlIbS1qREd5WjRFcFdkeTIwR3M0ejlzWk45QW11S09UYXVZZVdDa2gzeXduMjZHb0xzWDZ4LUxXWWw2cjlVcQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,시메오네 “이강인은 다재다능…팀이 필요한 곳에 세우겠다”,https://news.google.com/rss/articles/CBMigAFBVV95cUxNVDJJQTlZRExqN1V1Q2RKbGYza251SVNsVHVOS1dtY1N5aW9TMGlrSUNsRGxRc2VTdmJRd0hackFwZmgtZ1pDZ0s3WGxqenVzQXprWHdRb283UHZRVGdyY1ZxcF8wdGlDd0tJZnd3MHpTRERha3g5QWs5OE5zRVotWg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,서로 배우는 작가와 관람객…아르코미술관 ‘예술학교’ 변신,https://news.google.com/rss/articles/CBMigAFBVV95cUxPc0szZll0NWxDYzRuY0pOb2RIa1JRVVc0SkhVUjhSSTFEejhoYkdMZ0RndzY5LXVVZ1hSRExtRndDQVpXNzFVc3N5WEtQaXlvVzBtcjN4RXVjcXY3SnhxSEZxRkFmMkQyY1pxQ2pLb0p4ZXc0VWswU191QUF5U0xqQw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[포토]'국민의힘 최고위원회의',https://news.google.com/rss/articles/CBMigAFBVV95cUxNeFN1SjZyeS1nU1lyWHV4TElJVVFxNVBRcVBZN0FsTm9POG9DZm9QYkIzdTVPN1RvZnRrSy1XbTZpSGNvdUlubjhjbWZmejF2TVlPVVd5cWpoWXBLU3QyV2UtZkVzaGQ1djktQ2h5X0FYUHIyNjFhUEtzQW9fTVJMaw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,"방출 닷새 만에 빅리그로…배지환, 밀워키 데뷔전서 번트 안타",https://news.google.com/rss/articles/CBMigAFBVV95cUxNQlBsdk1uQ2NwWmlMUnNBZ3RPOGZhRWVPalBiOTVNNG5sdVBIdE5CMzAxeWVuNTNyX1doTXR2ZnpCX1hqd3EtaXJRN1BaMGNPYVhCQnZzTjZZb0hWZm03LUttVUE0NHJUMmN0M2xTU1BFYV84UGJwYndUaGZUWWlqdA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"주한미군 방공부대, '제2도련선' 팔라우서 연합훈련",https://news.google.com/rss/articles/CBMigAFBVV95cUxOZUZ1QzRaMzR2WGl1bzQzN0h4eVl2NV9TMzNvekZfX2IyWkJlVU9XaEt5LVJLZlZua0NHUTZUUnBKU0JZODNCcmdxM3dNR3UwSkp5RjBSajRJQk42V0ZWOFNwdTR0aVNzNjZHQ3hucjM0cHJSZlRGVERjdWd1Y2tnNA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"삼성 Z8 예약 30%↑…한국은 ‘여권형’, 인도는 ‘울트라’ 강세[모닝폰]",https://news.google.com/rss/articles/CBMigAFBVV95cUxNSUpoSEVaWVFqcWtxaWNLTlVpdE5kazRWRGZxTHJMQmVZYk5ISzY0QUlNY2lDMVJTUHJmRDhCRDdVcmVlNDRIemRYdExvTF82SHY3eThUWVFCaXFpU2VpTHJsXzluWUFMWURPRGJRaDEtWE5DQXFhRGZsR3VDNnBsaw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[속보]코스닥 4%대 급등…사이드카 발동,https://news.google.com/rss/articles/CBMigAFBVV95cUxPQUhCUjhqQUVvNmJyRjBPTGtGWlRvUmc5MW9Wd3hIX2RTTWVuNko4WGNfdjNzRVFSTjFIQkF4cnNlMTVNQnYtY3dGa1c2N3AxeHdqeTNfRjZBckJGTTVEUDVLZTBEM3pXXzdpNlJTME1MWHVfVURtZGQ2S0I4R1Y0Wg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
쿠팡,[포토]'모두발언하는 장동혁 대표',https://news.google.com/rss/articles/CBMigAFBVV95cUxPX3h1TUR2R2tIaUI4UjNkSUpNRERubW83YXhZcmlDbjJxVGxybTRJVW9maDhtQjlLbkNuaHVNeS1HX1pfSkwwQ0dtS0JnT0duVnk0YzhOaFp1TEo4ZHRzcFd2SllPNnJwWjhUVjgtSFc4bUc0Y1ZoOWg1dVVhZHduag?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,"매대 채우고, 떠난 고객 잡을까…다시 불 켠 홈플러스 ‘3주 시험대’",https://news.google.com/rss/articles/CBMigAFBVV95cUxOT2FhNElOdDRsNndzLXdxNGxFblJ3VVFtVks5d0hTcmYyUmlBZk9oZDJOXzlmcm0yLVowTXdiNDVSS2M0bGg4dHNLZ1h2cnM0NWlicnJVUHdoNXh2M3RDWVgxU0l6ZG5FR1gwVDZJakhwTzdUVXYyQjFLMU5PNGxGdQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"'과징금 여파' 쿠팡 1.2조 적자 내는 사이 커머스 키운 네이버 1.1조 흑자…""엇갈린 희비""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE15cDc5N3ZHRDFlS1E0TE1uN0JTU3NaeFFzSFp5S2c0QjJyX21YM0RHVjVZN0tCelhQOW1KeENZU0tiOUhwNEtRUUJzTVBIZTEyVTdZc1U4dTA5QQ?oc=5,hankyung.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
쿠팡,"1500만 멤버십 묶고, 수백억 스폰서 잡고…빅클럽 '亞투어' 경제학 [서재원의 축구펍]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE4xQjlvaXJQV3l6cnI1RlktOGlrQm0zSmlzdDFjdHVDVDdDX3drMzJXN0duZXNMRjZPZ0dvOHJPRnQ1aERPRjBoalQxR3pmWjV5bkdLMXFacmZvQQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"""스펙 비교에 리뷰 요약까지""…쿠팡, 쇼핑 전 과정에 AI 도입",https://news.google.com/rss/articles/CBMiWkFVX3lxTE4xMWZxSFltYndlQWVfcWlZVVN5aUZMRUppLXhkbGV0aTExOC1QZ1ZrenJrMlB5cUtqeGhlMndUQlp2dV9iWEJIam5aOWk1MnE0M0NOaF9IbXJ4UQ?oc=5,hankyung.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
쿠팡,"예스24 이어 교보문고도 ""일요일 주문한 책 당일배송""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1wTWRtOGE5NGtOcnJTdmV2R1FNRzlNOG93Q2hYeHg0R1lQRko4ZmRMT2RVMHlNNUNUQWZGNUt3eGtKNkJINWFzM0RUU2E4dWExWmZrdlh1UjlrUQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"정통망법 비판한 美 의원들에 외교부 ""美기업 차별요소 없어""",https://news.google.com/rss/articles/CBMiWkFVX3lxTFA2VEk4a1d5Y2FWRFE1ZHI0Q0JRczBYc1lXYnFhUEVuYVVCTWhBUi0yWVNfaHF1ZG0wbzJoZDRZWjhkbFVhcUprZ3hBV3c5dHNGOGp3b0QtY2hDUQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,한경비즈니스,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBQajIxMjQ3NlJieDE5UjN3UGxiblhsM2paZzQyeTdLOUVsSFl2aEFXNGpKcDJXekRjZGx4ZzBtcXBrQkMzU0g4S3Awekg0Mnl5MEhkN2pHRlhMQWMtUU5FekFzNzlzRVow?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,역대 최대 매출 낸 네이버…“내년 상반기부터 AI 팩토리로 돈번다” [정지은의 산업노트],https://news.google.com/rss/articles/CBMiWkFVX3lxTE0wUWE2UzNxQ01ycVh3eV91MElmWkJXNFE0d2pwVjZ0Ty13NGJ1djRqNTJjXy1ZQVNPOTZkRnU1NHZqSWZ5MVltOWUzU0hJa2tnYnlfdEpFa3E5Zw?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"'尹 탄핵 반대 집회 주도'…손현보 목사, 트럼프 만나",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5oNzBvNWNHNWxHcFZwQ0hzN2NJR2tzT04xV2ZBZ1ZjMXFnem8xN19WOHZfSzhsYU0zWFpEc3Brd2dDZjZZblhsVnZqM0txb3RtM1NwQWY5eVNXUQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"올라핀테크, 퀸잇 입점 판매자 대상 선정산 서비스 오픈",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBLSlZCbE5uTU8zN3U4RXE3RWhXcHhJQTBHczY4dEdVSHN6QkQwY3ZiZTlSSGtDcjVmVVpWTmlnc25Hd3NETEpJRUE5NWNKX1pCMFNRNTVzUTVjZw?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,'1조 베팅' 승부수 띄운 롯데마트…영하 25도서 로봇이 '척척' [현장+],https://news.google.com/rss/articles/CBMiWkFVX3lxTFBmdC1wVDZpU0hfX2xUblFNWjFVSi1USjRDRTFPN2IwYWE5ZUQyaTQtSGNwTkVMTEpZc0phWVlzUERyVnNaWnB5bWRJSUROdTc2SEZEWHBaV3pxZw?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"'윤석열 탄핵 반대' 손현보 목사, 美 트럼프 대통령 면담",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBDNzZBOFRGTlItdFFZOW90R3l0US0xNXQ4Yk5kdExnd1YwSFVkUm12bHVBNFdPNnlUSUdManFiSTRJUmFpNmtIblp3MU9ZTmdhcHRCVXhXUklLUQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"호반그룹, 국가유공자 장수 사진 촬영",https://news.google.com/rss/articles/CBMiWkFVX3lxTE00c3NzS0VYSHJHN3JHVm5jMzJMMUZ4cnprTWppUmtHREZyN0VKWlJTNnUzQVJSVlltQjNMemJJQjFudlRFYTg0MTN2Yk93TTNLUXJJamYydUotdw?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,"카카오, 2분기 최대 실적에도…증권가 ""향후 AI 성과가 관건"" [종목+]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1VSm9ra2tmQTQxV081djlVOTFfLXJTRWpHNVRQcjJvT0NHUmpSYWh2cU9YcDB2TTMxM0h5Rkc1V2VUSDBGVmJGTHpxVlBkUFhVSmViXzV3Ni1udw?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
쿠팡,"""삼겹살 구워 먹으려다 포기했어요""…마트 갔다가 '기겁' [박상경의 영수증 리뷰]",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5QR1l6Mm1fNTBhZEJCakg5S0NtVHJoMmlkaEN5MTl2cThwaDdrSVpnSHVyZmdseTU2Q1BtZTkzUl9pYWhWbDJyU25UU3hPVEM2czUwZG1CUVhsQQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,맛피아·장나라·김정난 스타 집사들도…'세계고양이의날'에 '후끈',https://news.google.com/rss/articles/CBMiWkFVX3lxTE5UOFFaN3BxWXNFV25KSGxnVnFyS0JJc2hOTHJNai1qUm1qQ2NzTXV0MzZBVzQzME1xc2VBa1QwUG1pblhyeWczR1FySzBRSVdTUWhDcV9QYVJ4Zw?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"'창사 첫 파업' 카카오 노사 갈등 일단락…연봉 6.3% 인상, 격려금 300만원",https://news.google.com/rss/articles/CBMiWkFVX3lxTE84Sm9TSnNxU1hRZ2NFZ0dydGZvZVZYSXlCV1VOT2hCMWdESlFfRTZhZ0dvTHFwTWVKRUxEb1E2VGNDaFJkendfcmoxX015OHRxVlUxV1A2TFlIQQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"트럼프, '원정출산 아기 시민권 제한' 행정명령 서명",https://news.google.com/rss/articles/CBMiWkFVX3lxTE94TkpsM2ZxbzNGM21IM3ZUcGI0em02QUFTcmsyb0RYUFFLbmZmdDlRTkRzXzdSMXF6Z1UxaFgzLWxKRGlBQ0hMaU05U2F5M2g3RjdlNUVZdHh4QQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,온라인 해킹은 옛말…'코인 부자' 노린 납치·폭행 역대 최대 전망,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBkeVBiUzEyNWg2UHFEb053dU5CdHBsalBiS3hXb2VFektOblRLdGMzd3NCNzdFNWxnMjBXeTNlVDdGdDF0YlBoczdYZUlNejFIMG9WWGNnTGR3UQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,판매량 600% 뛰었다…'오디세이' 흥행 덕에 대박 난 제품,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBya0M4VVpuaTZfa0JiWUpWYjVxdjZuRmNvVGppcS1NVU9NY2RJWmtzMjByb2lCa2lxMC1RMFRoLWRMXzgxcU9QME5XcXNkZEtGemh3a1R4cUo5QQ?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,'20주년' 빅뱅이 보여줄 현재 'BiiiG',https://news.google.com/rss/articles/CBMiWkFVX3lxTE5RQ0djY2MtS01ZdGxSS1ZlSXE4VkVnNkI2V05ZcmJGN0ZZcG1ZRTd0QzhXemFsQ2J3d0UyTXBwaXpNSkctZlNmNlBUN2tBNC1RT0VSSnFhS3l2dw?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,김혜인 기자,https://news.google.com/rss/articles/CBMie0FVX3lxTE90M0xSNWFRTHRURTZqZjlNc1pwM1BfZWt1TWtReXVSdzJGa2dVNXR3WXk3TGNMb3o5elhEdTR2OGZReUVFSlQ3akplOFFhQmdhNDNUaFdscmVXMThYMElVUlZ3aUtCSkdmQ2E5VF9xSkgzZzZTdkphczBrUQ?oc=5,한경매거진&북,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,남준우,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9rNG45dmphSmd0N2VxR2pob2dmQ2lYUzNvd05td0ViR2ZLb3lFTUdBSTBha1BNcDdiNGI3T2syWW80bldQbHN0NkFTdU53b1U?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"이강인, 처진 스트라이커 활용? 시메오네 감독 “장점 극대화하는 데 초점” [MK목동]",https://news.google.com/rss/articles/CBMiRkFVX3lxTE4wam1XSEM5dUIwVmF4dFpBUEUtWDc1VDR2b1Y2aTFuX0FJdEExeHhRc2FRY3lJLVJhT3FhMGtFZEpXc1Njb3c?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,‘아틀레티코 7번’ 이강인 “레전드들이 달았던 번호란 것 알아”···“매 순간 120% 쏟아낼 것” [MK인터뷰],https://news.google.com/rss/articles/CBMiRkFVX3lxTE1vM0ZiT2FmbHhyQ1hEMlhZUGMtM05WNFVIS2Y1WjhEQkV6bW50dzJuRlVScEZybFREaEhERE1BSG84c3dnZ2c?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,“밤에도 30도인데 누가 나가요”…밤마다 편의점 배달 터졌다,https://news.google.com/rss/articles/CBMiRkFVX3lxTFBuQ2U5eG8wMHpaSlpMdXVDWXIyeXQtNFh4NTdXcXozaXJCQTlfYkppWGlKd0tmUWRsOUFRaDZNSHlsZWJ0bFE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"모두 뛰어든 데이터센터, 저흰 안합니다…‘청개구리’ 택한 카카오",https://news.google.com/rss/articles/CBMiRkFVX3lxTE1HNzBON1MtVjJMUjY1VUlDQlBpQlM3a0VOOG9CeVBJNWpvVjUtLVRDUmlYR1UydWxWeW4xeWdUelhuaUhvR2c?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"이강인, 처진 스트라이커 활용? 시메오네 감독 “장점 극대화하는 데 초점” [MK목동]",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5HNUtFcW01a29rUm1ScjZ1RnRmMTlTSTNrMDM4VHRzQlFpandYQWkzU2oxUjI3bTVqUVk2QkpFVHpVWHdvNHRtVzR2QVRyQQ?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"‘No.7 이강인 벤치 대기, 포든과 맞붙을까’…‘루크먼 선봉’ 아틀레티코, ‘포든·세메뇨·마르무시 선발’ 맨시티와 상암서 격돌 [MK현장]",https://news.google.com/rss/articles/CBMiRkFVX3lxTE1nLUJCYVFsV2RQQllnMjI3RGtWS3lHXzlnaEEzb0YtX2JGOGdSWUFZU2hvQVk5WkhXdUF3clVOTjB6QnNqalE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"NO.7 유니폼 살래요…‘이강인 ATM 데뷔전’ 열리는 상암벌, 킥오프 4시간 전부터 인산인해 [MK현장]",https://news.google.com/rss/articles/CBMiRkFVX3lxTE8wODJpb3RYT0V4SVlMZi1id3p2MHpTMkZ2Wlp5R1BjRVB5R2NEVExLR3RxVklna2NPb3NxeXdQOGVfYzN2bEE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,이강인 아틀레티코 마드리드 데뷔전 출격! 에이티즈 산 시축·리센느 하프타임 공연 확정 | 씨네플레이,https://news.google.com/rss/articles/CBMiYEFVX3lxTE16Z21wQjR6dF9OUmp1MFNiSzV1WmkxRnBfeW1MUHV3dVRuTFVQM3RvZXVuR3FkSEJiMndRaldFa3VfeVpNNlBiSl9Td1VJemFWdlFHT1I4SUZDOGRPLVNsTtIBZkFVX3lxTFBjQmg1YTRZZ2hLZG4tRS1GZ3BzS05mSXdhdDczcmhIckhRaFItTlhEbzhKSDF5a19Ma05Ba0dDRThnaV9xQ2pBRDA0VUdhT0JTd0NyNHJyaXp1MFNxVUpqeHI0ZjExdw?oc=5,뷰타임즈,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,이강인 ‘레전드 비야와 함께 아틀레티코 서울 입단식’ [MK포토],https://news.google.com/rss/articles/CBMiRkFVX3lxTFBFdWg2cG9PRm1Lb25ma3V0Y2lhTmV4RUd3MmdzX0xtS0RWRl8xMXhvX25KcmFqR1NPYy1yZ0IyallKcThOTUE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,한국 정부 향한 분노의 경고장...美 의원들 “뭔데 우리 기업을 검열하나”,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CZTZySDRiZl91eXFVV3dGY3lMWW1YenJkWXFjc0J5aW05SlhUVVBwcVhCY2hEd2JXTEVlRG55UlVFVkU1M1VkZlk4MW9QeHVpVUE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,등장만으로 ‘상암벌 후끈’…No.7 이강인 향한 엄청난 환호성 [MK현장],https://news.google.com/rss/articles/CBMiRkFVX3lxTFBWRU1uVXhjUEtuMjlTQllFczdBZGRwWml3STF2VkRrX0hfd19hMlZOZ3A2V0UzTWc4NF9sMEQyZFlqNzFOYkE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"리센느 ‘이강인 선수, 응원왔어요’ [MK포토]",https://news.google.com/rss/articles/CBMiRkFVX3lxTE0yVU9SM2dtNEVSTGQ4bzNhRDl0VjhTc1V5dXZwTy1IcDltcVJSVmNjQXVyeGxqVDdPaWhlQThDa19wSHc1cXc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,조여정 “360일 다이어트...도넛 벌벌 떨며 먹고 버피 200개” - 스타투데이,https://news.google.com/rss/articles/CBMiWEFVX3lxTE5FWkxCMUNlSTdYZXBmWHVDYlpaVVdBaWVjTEtBT0xqSWhfRXVDbUJVX0pkVUIwNDR3V211cGVKY0s4d3BoZ255NTVHQ0xEZ24xMnliVmFzeS0?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,리센느 미나미 ‘축구장 나들이’ [MK포토],https://news.google.com/rss/articles/CBMiRkFVX3lxTE8xNnJoVWlhbF83Qm5DNXhXS1k0U0RIRkFQbHAyZzd4N2ctWjVzTkFiS1Vqem9EOGIyMjNFSGpfNW5RaFdleHc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,김혜수 “내 연애가 문제…죽을 때까지 가능한 것” - 스타투데이,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1IbVpteF81cGdQY1FLXzNHcUFxMl8xN2N6TmpMRmI3NDFCQk1WcWlHMDhld2hNUVBmSVBabTNoMFlwTFpEb0RpcmZNNUtvdDJfT3FFN2pWOEk?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,[이번주뭘살까] 폭염 피하는 '몰캉스' 어때요?…알뜰 쇼핑·이색 팝업 풍성,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1WS3U1QnlJanpjdDNfeFRWZGc3Zk1iU1dka0ZzN2FIOWdhbjJZSjhONW84RVQ5ZDRJWFJnNlYydmpyRU9Wc3cyOFljazdEejZyN2c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,넌 우리 쇼핑몰 출입 금지야(?),https://news.google.com/rss/articles/CBMiX0FVX3lxTE9iSDZrVlN0Rm01SUNQOFZoWEkybFpBNUJCVG1ycER1WGlJeDlKSTY2eDdOYloyNUZHQTB0Sm5NdU9iUmIyd3pSMWhxSmlWbldKR2tFRnp3ME9nSVQ1NDgw?oc=5,디그(dig),COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,이강인 ‘AT마드리드 이적이 행복해요’ [MK포토],https://news.google.com/rss/articles/CBMiRkFVX3lxTE91dUpBWkR5Sm50Vm9WaW9FdnV4NVVDT3VpMnV1aWFXeFJmMWpJVUZVc1RyLS1RakdLbWhjaG9VUGpJR1FJR0E?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,이강인 ‘시메오네 감독의 특명을 듣고’ [MK포토],https://news.google.com/rss/articles/CBMiRkFVX3lxTE80ZjlvTVlGWlJDbG9LTm5EMHhSWmR3WmNPMy1faFFYd1VkdW9INmJoOUhwUWVBWkgwVTBOUmg5VFJDSDdSamc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,이강인 ‘골문 향해 절묘한 프리킥’ [MK포토],https://news.google.com/rss/articles/CBMiRkFVX3lxTFB4dnpZN3k0aTFaTXRrYTVlWUN2TmZDVElsSW5WSnBEbU00NVVwbEF6TXJkNGF6ejlOQ2lPblpMTDRFVkpPZmc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,"""불길보다 탈진이 문제""…폭염 속 소방 훈련 체험해보니",https://news.google.com/rss/articles/CBMickFVX3lxTFBKOG1aT2U5OW5wNzRuNVdYTWlRNmQ4Tm5JWnJuSEk1OUtMMjJTZHhvYThHTWp2bnFGYkoyOGdQc18ydml3a2Vnb2lwY2F1S1JxLTM5RG55VFM3LUlMN1BoYlppUWFQV0g3bFlKSEZmMmRVdw?oc=5,mbn.mk.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,동료와 소통하는 이강인 [MK포토],https://news.google.com/rss/articles/CBMiRkFVX3lxTE9kUWhydDA2SkF1VE14SGFCdzNxMGw4cmItYkhhNXRGLWFwN2lsZ3gxZ3oyeXZVTlBJVUQ1aFRvMVpBZ2hRZlE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
쿠팡,이강인 ‘에이스의 상징 7번 유니폼을 입고’ [MK포토],https://news.google.com/rss/articles/CBMiRkFVX3lxTFBSQVV0RGp3dXp1YXo2ZWhIUDA0MXB4b3ZUcHMyS2RuRml0NHlVb0J5alhSOFk1d19OcHJCazlibVZMQzNHVWc?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
