검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
애플,"엔비디아, 나흘 만에 애플 제치고 '세계 시총 1위' 탈환",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBqZkZzMXktSDFJNmVUeVB1Znc0MkgtemJsWmJvb1VrM1ZwWG1fY1lsN3ZwSDF3SWNHbUNfVkREZXNNcWRDNTJrbkRzOXQzV3BLOTI1LXNDcDhDZw?oc=5,hankyung.com,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"AI발 메모리 대란, 애플 효자 ‘맥북 에어’도 덮쳐…최소 3주 후 배송",https://news.google.com/rss/articles/CBMigwFBVV95cUxNRldBX3d6VzRveTFwRGRTckxsRUtGRTdHTS13MFBhYVhsaHE0UE1OMTZTRHVoek4tVmxvbXljb1BYN2FWNU8wT1dRR0VXUUhGX3l6V2Z5aFVCTy1nX1B6cmU0a3NIS0NMX055SmpqTFIyaWgxUFNpWkktVVl6RFdtVkdvMA?oc=5,chosun.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 하드웨어 구독 체제 전환… 시가총액 5조달러 이후 성장 아키텍처 구축",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBYQ29MRUhwNEdkQnBkekNnbHNCU3FHX0RPY2VGbUw4WGx6eXRUejV5MWRBYkk5amREU0NlSDN2ak14cV82OFYxdGUyczR6Y29aOFRSVGZ2NkstSUJZaTA1ekRR?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"팀 쿡 마지막 분기, 애플 역대 최강 6월 실적 경신",https://news.google.com/rss/articles/CBMiwAJBVV95cUxNVVlEZXIzODdrd1RJdXFlcnlVTnFwY014aEg1dzhVd1NkTENJdnd6QW5jRXBGZHF2Mkx6REY1dW8xOURQbURiX0JXLUtWdGxwN29sQmp0RUxudHFwdVVTNGdOWURJSXFlbFFwanc1dlF4cFRHUmJZTF9Uemd6UFEtMHd2bExPb21ZVU9PWEI0UlZ2Z2E1NERhRVNSQ05ESjY1aWswcVh3WS1NdTFuMlRGZ3VTT202MXY0UC1LaXpCSnlHQ21YdnVnamV1SFNLT3k5eDc0Zll0djZnOWlMMUxmRVVTLU1pRFl4QmtRb3ZGcTZBTm5CclRsUzhkblJvb21BVmNZVnFJakdOS0cyaEp1bmhYMVd5cEtYbk1sN2t3Z0lWN0lpTjlVcndZS3ZzRnNSMTlvNlp1aEtDZWJDZFI2eg?oc=5,itworld.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플(AAPL.N) 분기 실적 최대 기록..메모리 원가 부담 본격화 전망 By 알파경제 alphabiz,https://news.google.com/rss/articles/CBMicEFVX3lxTE9ZNHdaZXh1UUNRMXJ4ZTQtNHNhd0VWNk9YMTMxdm1QZV9YM3BZV2daVVBETzVXSkZESHdzUWJuRndNZzE5YUM2bENkUXFFeW5PeS1xdmh5cnlvRzdCMThRcm9fM1U5NlI1UTFrVzBXblI?oc=5,Investing.com 한국어,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 4개 분기 연속 매출 1,000억 달러 돌파",https://news.google.com/rss/articles/CBMigwFBVV95cUxORkthOHdNanFJaDBRazFZdXMzTUlDOUJaNU9JYWJRRkFvbjZOTnZfS0JTdlFwSU1VNkhjNTZqSVM3bFU3Qk5oVk10cTJxYjdUeEZLeEpQRTd5cTJKVkJsLUlyWkJfa3NOTjdZNTVSdjNZV1JZX0ctS3IzaWJHQ2FBcndaOA?oc=5,korea.counterpointresearch.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""CXMT, 美안보 위협기업"" 美의회 '애플 계획' 직격탄 [여의도 Pick!]",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5rREhSMGJnNEVleU1BbXdnMzdMbW1Remw4dmpvb0NSZGxEV0gzeGZMMTllZHR6cjlrdnVNMTlyTlZoR2QyY0dTb1llZGhwbHd4R0QycnFPNmU5RW55QnFHaE1TUFg?oc=5,MTN 머니투데이방송,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 카메라 탑재 에어팟 연내 공개 가능성…‘시각지능’ 이어폰으로 확장",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1wQzhNcTlsdVBXOEE0RHdMUmxZSmktNmJNQW5Sbjh5aUlRT0dMb3lWLVFDa2VwVW8xenJrU2NBam1FY1lUM3Vyb3Y4a1lTUmxtN2dDNkY3S3o4MFJRVzVCeG5GUjQ?oc=5,PRESS9,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 비전프로서 접은 '헬스 전략'…스마트글래스로 부활",https://news.google.com/rss/articles/CBMic0FVX3lxTE9BUC1NTVZ0U3BaZXlnWm1pN2RvMnJnNk1QMnA1Y0ViTnZxRl9xZEJmekJUTHVCR2NlTTJDcnhVOXhacWd2NUphb3lhNnZVNzJLOVJRT1prM2VmQ2otejVZYTkzWmJiX0kyRHhRWW5VTTZ5cWM?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"강아지가 물고, 이유식 범벅 되고…아이폰 광고가 '더러워진' 이유",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9iRUhVX1lUbmpZc0VDVmdKWklOb0N2QnRKekhmZWlvdzE3MXYyczFHUGNaSWVRaEp5Q2d5UmVjYVBTU1NISnBPYm1zNEZtVzRodmFsUnN2dE1WUQ?oc=5,hankyung.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,AI 데이터센터 붐이 아이폰 공급망 흔들었다…애플 시총 1위 끌어내린 ‘공급망 역설’,https://news.google.com/rss/articles/CBMiugJBVV95cUxPUkVlSTdUeDZwRkVfdjQ5VjRPaUR1RHhEdVNfWm5OaEJaZlVWOTlYbkpGaGJOZVRTTnVKZWNKWENFaEFxWFZra05nNUQ4c0RqU3BhRXhreDQ4RUd4OHZHMEFXNTdhLUlZd0ZMVUlKdlNtZUJhYktUVHUyZjlHS2RCNGpubUR1NDI4S0VTU2JfMzRreVNMOU53OG9TekJDLTJBdHZvVnZyRlpQNXlIeUFLMlMxdjFpODNaa1hDVi1sdkVfbnZlUkMxVnd5NTdtS3c2TU5iUWZpbnF2c3BINHZ2ZUxLb0V5bURfdFU0RmNnQlZlLWxfcWN1Mk9NeEtjcFc1NHdwMGtoemdIaHM4cXJSLTFMbWRuQUlWcllNMEJOOWNkNGx1dm9PMDk3a1BUYnR3MDBVbkNfWFlfUQ?oc=5,테크42,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"주간 소비자 테크 뉴스: 애플·아마존의 시장 주도, AI 열풍 속 빅테크 실적 외",https://news.google.com/rss/articles/CBMi0AJBVV95cUxNUzZ2SXJGVTY5M0k4MVRrQUhfdzY5X0VsQ05YRnFTdUZ4eXJFMXRkZzc5ZjBLTUIzQ0dpTWhpM0NGdkR4bDVJVnRsTW04R1pBckZEbDB2cF9yWUMwdDBWWmVQYnc1X19RM3hUcVI0NmhubG5ncVAxaHRBUklQUjh3UGtOUEFkQ3FXTENwalNxYV9VOEpnNnU5Z2I1MGRHekNleWVYM0hJb25IQlRPbnZYUmI4b1ZCX0s0ZGhVTkdCcjcybE9XbHU0WVZaSV9iaUd2aEFKWUpPYWdpbm5OME4yVGNMY0hDN3hEUVpBaXhiaXk2UFZIcS1INmk3V01Vd2h4X3NLMWpyeFpxTUNJYURfekY5RHBzQVVGQjhZZzd0M3R1VGhLSmZpeEhwNV90dFRxbmxCR0RCZ2tweS0zd3BrMHJ0OFlRWFlvM3lIaEtQZzA?oc=5,Benzinga,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플의 딜레마 ‘중국산 칩’ [횡설수설/김창덕],https://news.google.com/rss/articles/CBMidkFVX3lxTE5pVWhURkhobkFYRTNlT0hYRlgyMVc0ZG92b1hQTl96b3dQeHltbXJtdjZvTlBmc1BqbTJBdzdHZG95N3ZCTXlfQlF0YlhQeXJScGhUZ3YwbDUxc1h6Zy1yekZNZlE3bDVIQTBpYmpvLTM3RjI4UmfSAWZBVV95cUxPX0RkSXpmM2dYS0xLcGx1b2lZSmZLbFpacnA3TjRrUk5iQ3YxaXRRNUhqbDZULWhyUkgtSmh4RzBld3M1blFCOFhESGY1dU5BYThWa19KT2FwS1M3Y01CbWVSaEd2M1E?oc=5,donga.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,AI가 메모리 빨아들였다… 애플 맥북에어까지 ‘품귀’,https://news.google.com/rss/articles/CBMidEFVX3lxTE1IblphdUhJdEl4TWN5QkpGSS00UnZXdkVjNkdOd3ptNmpWYk1zNHR2QWUxOVlKbUpDOEdFcDFYRkozTVR4RU82dDRsVDZzTzZwZkF0LTNpODRyY2JoWFJZMlpPMUxLZVh4MVdjU25CUjFUakpq0gF0QVVfeXFMTUhuWmF1SEl0SXhNY3lCSkZJLTRSdld2RWM2R053em02alZiTXM0dHZBZTE5WUptSkM4R0VwMVhGSjNNVHhFTzZ0NGxUNnNPNnBmQXQtM2k4NHJjYmhYUlkyWk8xTEtlWHgxV2NTbkJSMVRqSmo?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"공간 음향 넘어 건강 검진까지…애플, 비전·스마트 글래스 라인업 강화",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5ORW5NUDFQX0QyQkFfcVliSUpwYUdDX3poYVQzbEVoVWxXY09aV2VMdEpqMDl2YkhGUDAxXzZLQ2FLU0ZTWldlYUxTMW1vQ1QyR3BRVnpkMkl3MG5ldVlZTUNn?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"AI가 맥북 에어까지 삼켰다…애플, 공급난 비상",https://news.google.com/rss/articles/CBMic0FVX3lxTE5NUmZTSmQ3S0ZLdWFobnhHaGRXSVBpOUZrdGdiYkxqNzR2cWlva0VJNEdrVHpmWEJLRzhYRzd1YW1ES0dfMm91SnI0cDRVZUhYZ0xhRThkT1F6MXgydTh1UG9xd1pqR0RRYVN1dURCMEhReWM?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"""배송만 한 달 걸린다""…애플, AI 메모리 숏티지 여파로 M5 맥북 에어 공급난",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9uZUNFYVU0QzlzMC11QS1nbGYtS3ZSWjBLR2dkLWFJczltZ0xXQVRQVU1TZnFONEROYlFRbXRib2FCdGZJODZyakl4WUtTMHFNV2JuUURGYk4xSURmRDV0MzBB?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"아이폰18 프로, 9월 9일 공개 유력… 애플 첫 폴더블폰도 베일 벗나",https://news.google.com/rss/articles/CBMicEFVX3lxTE1tRHZobk5jZzZPLU52ZjVaNUZGUzdkdEVkYlhlRlplSThldUhMVnluVnFVcVNfVVpqaXU3cUlsUUtORURaeWd6ZFBLUmJVdDB0VzhXUC0xdWs4R3dUeG9zdGgxalhKVFNZelZCZVp3THnSAXRBVV95cUxOb3dUVHAzZWd0NmpDV2oxaGZybGUyRTRpVFRndjgyajREaXFhYUVzenYzR21aSU9IbUhTbUVvM1hmazZENko2VWNlVnFhdkU3UTFZQzUza1V0d0JFYjZWR19YVGNTZXhSWlNCc0ZjcXlqTUhNVw?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
애플,"애플, 카메라 품은 에어팟 꺼낸다…9월 첫 공개설",https://news.google.com/rss/articles/CBMic0FVX3lxTFBod2VmZFJJNEs4cDBaSkRzeVI4VXBwanJyWk1wOVdaUGxhVjhQNlJyWlZRTkxVU2RkS2QzT0FYOTZfaEE3VWF1MXFTTU1TODZVWllRSnhMNnFLSlVVY3ZzNnF1UXpJTldNbDVTSGNaZC1HdG8?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"AI가 쓴 가짜 버그 보고서에 진땀… 애플, 보안 제보 창구 닫았다",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5YM2tNZXl2bjJwaWRCZzhpaW1oRVVRWGptUkdlTzdUT0pHTExBZXVwZXBuYXRmbFRyOUlxRkJ5YVBCanpUZzRUdnEyUU9KZGlycXlHaWxfY1psRS1oNFFBV3pyLWI?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플 첫 폴더블폰, 니치 시장서 점유율 34% 차지할 듯",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5WX2gtdnZyUHpuTVdxOTJEckN1MWhZckRHM0RuMXl2RXd1M3ZaOENYNFFTLUMwZHZaVG1iZ3RaaVlkQ1AzblZqRTRRRm0tcVdKbVUxbnJB?oc=5,위키트리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"[조타수] 또 애플? 반도체에 발목 잡힌 LG디스플레이, 목표주가 15~20% 하향",https://news.google.com/rss/articles/CBMiakFVX3lxTFBiOUxRc2pfNkRzVlRMcThTeldMYjVtMDY5ZFlEQ0lKUnZmZWlUOEU2anU4d01uR3BRQXZxRjN2UF9SeUZUNFFlb1J2ZkwwN05iU243VF9vSjd4T2JKaFZVa1BiUGh3eVRoWGc?oc=5,콕스뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"지난주 화제의 주식: SK하이닉스 ADR, 메타, 애플, 아마존 및 마이크로소프트",https://news.google.com/rss/articles/CBMi1gJBVV95cUxPNmJpVkdhTktWaTFkQzBGX3lzN3J1RUh2NjFqUm0zMDdQWFVESFBWLVJ6YklseXpxLXZKUTBpUTN0MUc2UXJWLXB6TnA5bmVxaDFub3Uwb1VHNndDd1FKRUlVbnVaMURZMURMQ1VPSkh0YW1iWENIZ0UwbWFwUmlmSTlSemF5TDFOTFNNVlpJWkRyeG1QRzI4bXNiVUdSaFpuT1h3dmJtNTNGX1dtWEFtdnVaSHAxd1RUQlNnRXhiMThkbG1NQm04R3FPSEVqLWdnY0JtRVNQeEt2ekgzQ2NDSHE5R3RuWHBBQzVoYWdSdE1OZml3Q3F6cDZEMFVrVEJzRVNNVDFtYWdsNGZGeGptamNsbVRsU0NfSU45eENuS083d1g0bEs4RkN5NktMZTBvU1U3aHVQdDJ3a01DRGd1blhLOE1JdlFMVkR2UEhhYXNaLVVVMFE?oc=5,Benzinga,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,실적 발표한 애플 “유료 구독 서비스 회원 15억 명 돌파”,https://news.google.com/rss/articles/CBMiXkFVX3lxTE9BcWRsbUtFbW9SdWo5T2RIN3FZNzR3ejdaX21TaVk5aENfVWcxOVo3TjV6X0ZDV2dHcUdPXzluN2swWHFMaVJiZmN0c0g5RFV0d3FkSy1uclg5QjdRS1E?oc=5,스타트업레시피,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 스마트안경으로 웨어러블 생태계 확대⋯건강·피트니스 기능 검토",https://news.google.com/rss/articles/CBMib0FVX3lxTFAxeDdSbkpDU0tlSlBYajdKcFExbDJEX0dpNWFEVEwtVlg5OXFWMWlUd1d2NWY5by1YUFVFWXd1Vzk2RjBmZU11UFRsN1RHelBMNklKZXBTSTR4OWRIQ01xdUI3NmtHR1BnUXNzNDhPZ9IBc0FVX3lxTE9mSkdvTXVVZjNIUVlfYUdaMGxWYWR2a1c3aXdBbnBWRTJZRE9fQUZGd3lGWmxCVFdsb25zckhuU1JHakQtaVBob09VR1RVTTRRTzk1LUtDRkF5ZWE4dU5JeVQxZWlsT2ZYQ2hrQ2RVeU5mVUE?oc=5,엠투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 역대급 실적에도 주가 급락...""공급망·메모리 병목 심각""",https://news.google.com/rss/articles/CBMiakFVX3lxTE9qVlB2VGl6d25NZlZ6UC11d1FCZ2JSVF9CV2NvSW1VczdTanpnUlUtZW5HR293QkZOX043UHdpclNqUEp6ZWFWaXRMYVJMUG9PRC1acXQ4UVBUVnBDeEM4MkRJamZiQ3F2WXc?oc=5,AI타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,챗GPT로 보안결함 보고서 ‘뚝딱’… 무더기 신고에 애플 골머리,https://news.google.com/rss/articles/CBMidEFVX3lxTE9QTld5SWJCRUw4eDBoR29PM2lUV3ViWi1janJDeWhqVVQ3VlEzdFlSaFltNGFoU1lvM1ZmclBMN0xteUl1MDFrY25RaTMwUHZMN1IzUVJ3Vm9nMld5Vl9uUVpUdzh6T1pkY0tpSWM1MW5iRWhj0gF0QVVfeXFMT1BOV3lJYkJFTDh4MGhHb08zaVRXdWJaLWNqckN5aGpVVDdWUTN0WVJoWW00YWhTWW8zVmZyUEw3TG15SXUwMWtjblFpMzBQdkw3UjNRUndWb2cyV3lWX25RWlR3OHpPWmRjS2lJYzUxbmJFaGM?oc=5,IT조선,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
애플,[미국 주식 돋보기] 애플 폴더블폰에 힌지 공급…'부품 거인' 암페놀 주가 들썩,https://news.google.com/rss/articles/CBMiUkFVX3lxTE92aGVkUmtTWjlKUHd0TTVwUzRlLXdRNUc2dl9Yb2R2UlVGd1l2NHZ3eUx2R2JzMzF5azl3ejV0cFZ3MmNVeEpTTk1KU0NrN3pRTWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"""엔비디아(NVDA)·애플(AAPL)로 레버리지""...바이비트, 토큰화 주식 담보 도입",https://news.google.com/rss/articles/CBMiSkFVX3lxTE9YWGFTM1NNNk9jcVVEZ3Y2bThHQmREUUcxNjBlVnRORU45TEpxaWR2bUExdjFtT19KVnItQjJIZ0JDRGVmZzJGYTRR?oc=5,coinreaders.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플·마이크론 '중국산 메모리' 놓고 암투...트럼프의 선택은?,https://news.google.com/rss/articles/CBMiXkFVX3lxTE1mdkEzR3lZbHF4WC1HWEI0STRld1hfMV9sMHFodzJ2RjFuUnJhWDFXVEFheWxrQ0gwT1QxMkxqYTFVQTRZSE9XQU04RWV2TGdSaU9MU28xaHU3MFVQOGc?oc=5,YTN,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"[스마트폰, ‘구매’에서 ‘구독’으로… 애플·삼성, 소유 패러다임 전환 가속화] 부품 가격 상승과 더불어 하드웨어 성능의 눈부신 발전으로 구형 기기로도 일상 사용이 충분해지면서 소비자들이 지갑을 열지 않게 된 것",https://news.google.com/rss/articles/CBMiQEFVX3lxTE1pZHZycXc2VUY1cS1FSHVGR1ctUUtsN28tbGhWZzNIZTJRVklIYW5sOXFpQktaTlYyd216NnQ4RGU?oc=5,AI넷,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플, 6월 분기 매출 157조 원 사상 최대…팀 쿡 ""메모리 가격은 100년 만의 홍수""",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBVUU10dWxQaTdZY1VWbHo5M1dhREhPcDJfUndJR0phbW1wQzl0TGJCa3lEWjAtOWJOVmcxbWk2VmpreVh1NUpEOEtEbUNrZ2ZRMnkwSg?oc=5,AI 매터스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플 “D램 공급사 3곳서 늘려야”…중국산 메모리 도입 시사,https://news.google.com/rss/articles/CBMidkFVX3lxTE93bU5BLU9XX1JYSmlEZWc0YTgyZVFzZWR1Q09lSUx6NUM5R2R6d2wxWExDTmp1YXpvUWtxLWgzOUhNWmY3TnZ6S3pQczRnUGhWYVltbmlMS1BFTjZwelVmQUZJcnNFa09jdkdoQzV6dWtzcVFXMmfSAWZBVV95cUxNdFBqclZrdGlJRGE5V25QUDRYRmhYdGtvUUQxUzlnRUJUbFVtc2hFeXFlOWNmNzIwSU4zZlhieUZ1dzlBS3BlcUVyRTJreTZLSmZ4dXB5OWZOWC0yb3otdkQ0YnJJbWc?oc=5,donga.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"맥북 에어, 3개월 만에 200달러씩 두 번 올렸는데도 품절 대란",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5pWEdGREJVeFpaSGZBRGFwN0V2SHB4dTNOR0M4Nm9feTJkSXE2S1VqLTRuRWpfVE9sdG5kUXFKak5BTnpYeHdwa21mQllOQTJsS3V5WWxB?oc=5,위키트리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
애플,"시리 많이 쓰면 돈 낸다?…애플, AI 유료화 시사",https://news.google.com/rss/articles/CBMiiwFBVV95cUxPWlpSTlhaaWhJNjFFM1BJQW5KR3VBOVI1aTQ2NnBUeVJPQTgwTDE3NTFzRElTWm1FVzVwbGFRX3B4WnQ4NXRYUC1lcVd6OHFwSHZNR1BKeERFU0szWHI0TldCamJlNE5VamxXMTZWQUhUbG9KZE5vLW1Ec2hncHhsZmZaUy15UEYyMVJB0gFMQVVfeXFMTW1mLTkzUWpvSXdvY3VSanRWUXN5SVdvVjFyV0hWNmhyVjRONVpwTHFhSU5NOEt1aEJsT0tNUnVkOEFTQlpCZlpTUng4bw?oc=5,mbn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"애플 버그바운티, AI가 만든 가짜 제보에 막혔다…실제 맥OS 취약점은 제보 길 닫혀",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1jNjBBdzNwQk1YVS0yMXJLTXR1ZTNPNVc1RFFlUExKcV92SFI1NmUxb0I2MXdyN25BZ0lJUGpNVGd3N3dJUGo3LTA3SG1wYS1BN2Ffcw?oc=5,AI 매터스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,"주간 애플 뉴스: 진 먼스터 ""주가 하락은 일시적"", 서비스 부문 둔화의 원인 외",https://news.google.com/rss/articles/CBMizgJBVV95cUxQR2RzcG1kR2llWDd3b2ozT3VXeU51cVN4amlyT29wY2Y5U0k1OTdnMkVWdU9GX0YtMExtc1NHRjViRnN3Q0hVYy16Q2FJVFg2cFVVd3c4QjRHdkxsNmNpNFYwcFluMG1DdVlFWkFFYWlveXpBaXE2c1Npd3VWcXh3Y05aQjdMN0lvVmhNNWk0VlZ1Z1d5dDBiWU1Ta0NaeWdkUWt2NkZ0ZWZybHhQRlB5aW9XLVdlUUd2LTFhOWRCbnJCYmt0ZUVyWk1fYVZYMWZuZV8tSUl6bVJaSWV1Ym1iSkVLVzdYZDJlcE93cEw4bEdxTG8xTVJoN3g3dW9kT3JmWVpWZ0hHaTQ5QlZRMndTeFBGR2E5ai1jSEF6WktidWE4Y0hRSGh3WWRFaFJyeGEtV3ZUSUtETXExejJGN3d4cnlTeDZMX25rdWMxcUV3?oc=5,Benzinga,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
애플,"애플, 시리 AI 유료화 저울질…새 구독시장 열릴까",https://news.google.com/rss/articles/CBMiS0FVX3lxTFBQUS0waVlKRG9hOFhfUjdBYzVGVklGbnVOTnphNjZTeFRKZzk3ZEVCOWI1TGtPaEl5WnA0emJLdDhEUmFjRHRNNmFTWQ?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
애플,"""TSMC 때문에 실적 부진""…애플 컨콜 등판한 팀 쿡의 탄식",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBOTU8zZUdFd0sxSElmWncySC1JR2E0MXJXT1FtSHBCSmxhSVcxU2dFLXl2TnRDWWcyeVZaWmhPLVBjTkZON0lrcWlOdnZXaTYxcEtUenRYdUtzZw?oc=5,hankyung.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플 몽니에도 끄떡없는 K반도체… 7월 수출 989억불 '훨훨',https://news.google.com/rss/articles/CBMiTkFVX3lxTE5fV1E0bEhUekYwVDY0SHZSWXRVLUJLZU5Xal9YZlp6anM2TUpucE9nSWxlN1E2NHRoZVh4NFNQSWZ2ZElCdFZIaGpTeWxZdw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플 아이폰 18 프로와 맥스 가격 최대 300달러 인상 전망,https://news.google.com/rss/articles/CBMiY0FVX3lxTFBUZnJUR09zRVlzb1drS3BaZU5fdUpTcjhTTjFBbHRiQ1NtTXYyN3lOZ1NMZUN5T2lGSldWaFNWY3VnT291MnRYRW5uNHlMYlN1OVBtS0E1b1NwNTBOZHNtZmFlSQ?oc=5,보드나라,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,애플이 공급 위기에 직면해 있습니다. 아이폰 18 프로 맥스는 출시 직후 품절 사태가 발생할까요?,https://news.google.com/rss/articles/CBMiowFBVV95cUxQRk5mX1lKbGNJV2NuaHh4T0h2ZzJhVWJVdWE5ell2TGZscWtnQjdjc1BMS3dlXzU0ekV3UnZoOGFOd0hfYThEaVZtYnUtR1N2Z2IxeC1XME9COWIxNnVPX1ZUd2xMQ1gxa1d4SXF0VHh3Rmh2M1BvaWlnNm5ralNUMW5wSFZSYnZxd1ZtRlF4WE5vN2w0Y3hVNnBJb3M4YmtLd2Jr?oc=5,Vietnam.vn,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,[ZD브리핑] '애플 맞대결' 삼성 갤Z8 예약판매 물량 4일 개통...네이버·카카오 2Q 실적 발표,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9rbmIzZjExNmlkVU5Cd0NmeHB0V21wMXVfNVl4eXVCdnQ2dE53MG1ra2VNSFJyRDh0Y3J6MVFGdmF4NGo5WjRQNExINE9QWWQtanM1czlB?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
애플,아마존·셰브론 '어닝 서프라이즈' vs 애플·로블록스 '전망 실망'에 주가 급락-[美증시 특징주],https://news.google.com/rss/articles/CBMiU0FVX3lxTE41T0Y4NDdSTHlsWEJYR0dUc3hjb2I4VnRDTmdPQmNWZnItTGRtcS1sLUFKXzUyMFpfbmxEM09MRGlNMnFCWWRGRGNYbHBDT1Y3VEY0?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
