검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
네이버,"키움증권, 현금처럼 쓰는 ‘키움포인트’ 가입자 100만 돌파",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBDbjUyZElZT0k5d1ZIQmFiaUI1dUNmZGdBYnRTWjJyWEg3bkVEbEc1NDIzT01aeHZUTVpSQmVMUzhPUnhRVHFPU21lN0J6MEtkT2FGekdR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"서울 노원에 부는 재건축 바람…하계미성, 2021년 전고점 회복 [부동산360]",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9kVi1LX1QwbWVraHZ0dkNjRlp0UHdEWEZQM3A2Tm9mZW1TM3JkMVRXMC12RFQ5b0EyNVBWUzd1WGxDajRzTjFmV0JzeWo2MDFfTFdWaTB3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"“이효리 신혼집, 카라 박규리가 샀대” 연예인끼리 사고파는 단 54가구 삼성동 주상복합[초고가 주택 그들이 사는 세상]",https://news.google.com/rss/articles/CBMiVkFVX3lxTE4tckpBcFJkRmQ4OUhVZkZyak5lQmtnekVvbTVwTWdmOGwwb3FMemc4aG5HLUtWajM4U291azBJbEVuVFhfUW9CcWtieTV1ZFRXQXFaaVB3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,허각 온다더니 공연은 허공이…소속사 “허위 홍보” 법적 대응 예고,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9jallqdzZDTTM4cGxYQkV4RVF6ZFJfMEVWWF9QOEZUeUxKX09XaWZwbE9qdTg3bHMtRDh1dXR1RkdnTUZkY1BFdTdKVjRBWFJoWnRGSnl3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,의료미용 넘어 코스메틱으로… 휴메딕스 ‘B2C 화장품’ 키운다,https://news.google.com/rss/articles/CBMiV0FVX3lxTE9JUVd6TW1PR0s1OWR2SUtMNnNybm84WDZoQWtrcDV4ekx4VXpTNjlwRmY4TnhpdThBSFByMU1PSUZaMVJzaWVXYU9rSWVIZHNGWW5WY2tRWQ?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,“30대도 찾는 요실금 제품…편견 깨질 것”,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9sdzV1SldnMmIwOE9wT2hCczhjeHJaa0xuWkpsSUROUVFrZlZGcm8zZDJRUkk1SjNWR1c2Q1Q1dV9WaVJHMUZxeklsdzNaUV9xTmlyWEFn?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,팀 쿡 후임은 25년차 ‘애플맨’…AI 격랑 속 혁신 이룰까,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5mdlBGOXRxUzcydWRvbzdHVTBPUkRndmF4eHRkLWFORzhSRGlTSF9LV3BBRm9SOUFmdUhwcWFLU2tIMUJiSW8td1p5cEQ4NUhYMHhzZVh3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,기술수출 수동성 벗고 ‘글로벌 룰 세터’로…K-바이오 위상 대전환,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBIeUhKX2M5MWRxOWdEbDZtbExacHlibDB5OVpuRmNVWi1tNUIzYjVUM0JDT0RSUjlCa2N4ZE9RcDl5SE9RRWJZcWFGb0NaRzllRVk3b2dR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"흩어진 공장 데이터 ‘AI 지식’으로…산단공, 230억 들여 국산 온톨로지로 ‘AI 두뇌’ 제작",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9PTzVRSnZvMmRjU0NDazN1cmxzRnowelJHX0Rfa3I1NDRXemF3SDlxbjdNYmRieXZibVU0N0ozdjkweThVcjNfTXYycEpWN3RnTEE3eV9n?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"구윤철, 개각 소식에 G20 취소했다 번복…일정 그대로 소화",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBIUDdXeFQtY09pQTk3TnhoNl9yRXJSTl9za0t0SlhVVzhudVVfRTIzWVhCaWFNOFBNZmRmeVU0VW0yYUJoYjBmbnROV1dNdGRHZWFMNDNR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"VIG, 항공부품사 ‘율곡’ 품는다...우협 선정 한달 만 SPA 체결",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBhVmtHajhxb0tKN2d5bzROUkZ1VWJFZmd6ZVhGc3dUdDdSczZ2TWpkcDYyMWZpVHJQUVM1a1k3ZUI4QUZSR05tbkY0R01OdUJWLWpPNktn?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"김용대 전 드론사령관, 쿠팡 일용직으로 생계유지…“군인 명예 지켜달라”",https://news.google.com/rss/articles/CBMiVkFVX3lxTE4wTlFkWWdiSHM1TDRQZERRZ1NSNkNaeTZ3UW9pX2dOSV9GSWpFcGdmeTY3S3BiSkZ0WkpsN2JfUE5zUERESTRRbWUxMmZxaUhIbEkwREdR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,콘서트 티켓이 1550만원? 이제 암표 팔면 판매액 50배 과징금,https://news.google.com/rss/articles/CBMiVkFVX3lxTE4yaDJBb3A0Wkk2VS1WTUdsRTZHZkYtNjhWNlMzVTBrS09KNVBUSTZZcVNrc3p3dkUtbjV2bHQwczZJVnd6SVZlRzZyT2E0MWpFdVItb2tB?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"한중, 베이징서 16차 FTA 서비스·투자 후속협상…“진전 도출 노력”",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1IOGRwWlZFZEwwT1dVWVhaZDZIaHE1aXg0X3RUNnN6U3FLYS15ODFIUTRsMGNCZGprdDQ2REdLOVowR3FFLUQ4S19KdERWMnR0SXJqWTFB?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,임영웅이 돌아온다…신곡·리메이크까지 채운 종합선물세트,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9nR1ZNTUpBNHB6R0NpT3huVC12R1FmTFRKejdGVTZvMk1PeXhBTEhSaVAxMHotMm40T20wMjJwSFFJSlZTaDBCWkdoblRfVlhqUXhKOXl3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"최태원 “한일 경제연대, AI 등 시너지 분야서 실천 과제부터 도출해야”",https://news.google.com/rss/articles/CBMiV0FVX3lxTE1Bd2lQYndfclhXY2VCLXM5ZWU5U2N5NVpMQURRVkNJY29ERFpBNFphb0ZDM0Y3dzcwYVB2SHRfc0lORFZqdWJWUERka2lPYUtaX3ZpRGdfaw?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"한전, 웨스팅하우스 지분 인수시 컨트롤타워 부처는?…산업부 VS 기후부[세종백블]",https://news.google.com/rss/articles/CBMiV0FVX3lxTFB3U1NLeTlFTDhZUnQyQ3hIcTNzcUxiNFhseUhvS3lHbENLWXAtTGx2VE9jcWRNa295ME4xa2w1YVNmei1ldWs4eGxta0k5TllpZUJMVUNDMA?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,지금은 1억원 훌쩍 넘는데…라흐마니노프 출연료는? [세모금],https://news.google.com/rss/articles/CBMiVkFVX3lxTE9pdnJ6QW9kYVNyZFNMNEFoUnNQSFk1YVFWcjE0Q1V0dmlvVDVaU0hubmNrRDhDWV9TZ0hTU2hJeUhDVDJrUXd1b1ZyLU9BMVkwUV9tRmFR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"“한일 경제연대, 실천 과제부터”",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBlNHIxQm9rWUk5UVBDRDQ3ODVtaTJsYjF4SjFWa3VNMF80anBScS1SY1ZNSzZwWTYxM1dwdHNLN1BGQ0xyQzhRMGZobWRNNy00NVM1cmZ3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"산업부, 반도체·로봇 등 첨단산업 특성화대학원 6곳 선정…공주대 등 포함",https://news.google.com/rss/articles/CBMiVkFVX3lxTFA0SUw2Rk9DYlpaZGIxUUN0bmdSOWZnTURodHpTOTBZMTJtV0hyVnVMSXZtRy1CUU10NEZOMldSbFRGZVUtR3cwczM2UjlQREtvYTFKZjNn?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[단독] “성과급 퇴직금 포함해야” HD현대重 퇴직자들, 회사 대상 소송 패소",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBWcHFUMmg5bUxJYVF2dlkxZGI1azY1ZEFmTGdVLWxpdmlXRk9ydlZHQTlkWmp0dG9sY3czejlsZVNUUXI0T3BMM1RMR0R4cWsyc3VYVkt3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,‘아이디어 하나로 창업 도전’... 금천구 ‘A to Z 창업교육’ 참가자 모집,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBFaHFwck1zc01GQWY0NENheGFscWt5S3BEQnlFQjhFd1RXVGJJbDZjNjZ4NnlWeXBMSlVGWUhXY2p2ck1KZTM1V0tLSVBTc19abWJhS3dn?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"저소득층, 물가 고공행진에 식비부담 더 크게 늘었다…“8∼9월 더 가혹”",https://news.google.com/rss/articles/CBMiVkFVX3lxTE90cmF4a2tpZGd4dWdBdm1UeFRIRFVhTHFaYktLWUpmczNZajB6dlprSkxJN0l4VVlvR0tSR2ZLNXNVVXdTcTlXcWRqWUZnMm04QUdtN2Zn?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,2030 고용 한파에 소득 후퇴까지 이중고…신규채용 역대 최소,https://news.google.com/rss/articles/CBMiVkFVX3lxTE44X0hBNGVMcURBdVU3WWd5R1dkMU4yZVdvSlllVGU5TE1BR2s5Zk5EeTBwaFl6TjdHUE9DTDRnZ2k2c2FkRV96X0lJLTFockdDdXRIcjlR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,지난해 더 낸 의료비 돌려받자…31일부터 본인부담상한액 초과금 지급 시작,https://news.google.com/rss/articles/CBMiVkFVX3lxTFB0ZlpyaGV4TC1fMW9CemdtcEN2QU02cmgyZmU1RTJSLU9iQWd0S2twV0FXdHZHRFJ0ajJ1bDlQSERhLUZpazcxZFloS0o5QlZFYzM5MDhB?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,충무로 세운재정비촉진지구 중구 최대 규모 구립도서관,https://news.google.com/rss/articles/CBMiVkFVX3lxTFAzSkExM3VxWXRIdGhoVS1JT0UwTl96V0hhNk5WYzloMkUyOEVCaUd5cGhLSjktdEtyS1NJU0VLX19ONVUzVHFtM2tmQTF2MzEzSTNKSEdn?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"한미, 에너지 안보·전력 수급 협력 방안 논의…“불확실성에 공동 대응”",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1nR2NTdE52UHVlaVJFQllUeDIwRXV0TllWMUlFeUl3a0I5MkN5bWZEa2hYdlB6ZVVPSTNHbVlkOU9lME1mc0hQM181Q3pEMDFBNnhOYllR?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"경북문화관광공사, APEC 1주년 기념 ‘보문 나이트런 with 월리’ 31일 개최",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1iSWlXUEFFc29BbE9KUHZHamkyVjF6ekdVTHI4c2FlRS1oRzNfY08wb0RNZXh6VjlsUlEzS2oxSkpmSlNKdWZlLVQwMm5qajMyUEJOWUd3?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,9월 전국 2.2만가구 분양…서울은 85가구로 ‘급감’ [부동산360],https://news.google.com/rss/articles/CBMiY0FVX3lxTFBuUlNxaDZEMmtpSEdxb2RFZ3NpV1Q1REJZT193WmNDdEpIc0ZqdjRvekViUFR6ZnRoVjVVeUdld2xpM25LbFZ6VUpJVmFfOXNOcGVtb3pCd3BhUlM5TDFIZ2djaw?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"이란, 美·이스라엘 제재·압박에 강경 대응…“외교·국방 병행”",https://news.google.com/rss/articles/CBMiY0FVX3lxTE53MkY4SWpBdGdPYk85MjVIWkxDeGdHVlV3Mmh1dlZ3LXFSZGRpS0ZKSEwxVDduMXc0U3dXUWhPZk9Hb1ZTZjRlMzdRdGFsN05mbWVEUGVUWWlQUVZndWI3dXpPRQ?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,李대통령 “부동산 투기 폭탄 돌리기 끝내야…수도권 조기 대량 공급 총력”,https://news.google.com/rss/articles/CBMiY0FVX3lxTE5uaWMtWlc3RWJVT196djVJMkJKaV9OSlF2TkdqS3BSTHIwOGRWdXpJWVV6SmxDUXNZM3czcmJqenRRWS1ISXA3VW0xMlgxU0FZcDI0ODNNaGZMSjF5ZWtzRU1Cbw?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[사설] 2기 개각, 민심 듣고 성과 내야…잘못된 정책은 과감히 전환을",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9ySHAzdXNvQnlabW1fSTFpTmJiYjBkNlFaa0lNVXdGX2RuWUNid2lMVS12QVE1aUx2UTVSYkRYbWV1WGxNOGNTbms2TVhTMnBoSDNETWZlQmdjMHUyX194cWxrVQ?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"트와이스 나연, 청담동에 95억 건물 샀다",https://news.google.com/rss/articles/CBMiY0FVX3lxTE11aFoxYVNfR2FZTVlBbGtyRE1oZk0wWFRHTU5QVFZpUTJGMkhUNU1uczdzN1Zacjdub2s0VVZJWkRWV1BOZWdHTXUxN0YzMFJwdkZBanE1NHJUZjFKLTNxeFNFSQ?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,공항서 교체 소식 접한 구윤철…美출장 취소했다 결국 출국,https://news.google.com/rss/articles/CBMiY0FVX3lxTE95NVBoX2hOemtLTE1Kak5tcHl2RzVad0owRE42ZFZfZ1FZYklYRVlRalRpRnVfRUpJdklNV3Nwc0tDdldtNGNqT2RMXzF2Q2k5cXZaSl9QajdlUmdVaGFUNVExVQ?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"경기도 ‘실무통’ 홍지선, 국토부 장관 지명…서울시 ‘용산 협상’ 이어갈 듯",https://news.google.com/rss/articles/CBMiY0FVX3lxTE5EMGlYaUpSM2w4MFhoQmQydzB2V2Nnbk96N0dRWFVEdVdmNTBTRTFWdmJQWDdGelFELWQ3cVBDTkhsQ0dOZUNWRHpBTmpNWjNkblRqWkNGZ1JpeXZuR0lsbTNNZw?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"전 국민 무료로 AI…‘모두의 AI’ 사업자, SKT·카카오·KT ‘선정’",https://news.google.com/rss/articles/CBMiY0FVX3lxTE5jMUNpLU4zNGt3VGdNZG9ZWHJyN05Kc0JJeDdIVlN1VHFKUTFzdEswcTlZcnlMaFh0UUdkMzN6cFBfVjBobnNhWG9GMlI0MFpLNEdBVnVadmVtUzZDZU9Ra3hPMA?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[속보] 로또 1239회 1등 13명…당첨금 각 22억1000만원,https://news.google.com/rss/articles/CBMiY0FVX3lxTE9VWHo4YV9Dd24wSFNwa2xyMDdCdEt3NzhOeEphNzJjQlJISDJOM2RYOHhyTWlmb1BNX2dCelJjSjhyYUM0UFpDanNPU3hNOGtfVTgyR3F3bUV5OGQ2cWwxMURmVQ?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"경북테크노파크, 헌혈 급감 시기에 생명나눔 실천",https://news.google.com/rss/articles/CBMiY0FVX3lxTE4tMVhqSW9LMGRSWjRaUzBzVXE1Y05HbFBvbmpva3hoNHNDVl9BOVE4NG8yUlpwMFpOd0d5M3dqUmJlRkhEVkllTWd1M1dpbEJqTUtDZlE0VnR2S1VzUnpwbkNXcw?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,조희대 대법원장 30일 부친상…대법관 재제청 입장 미뤄질 듯,https://news.google.com/rss/articles/CBMiY0FVX3lxTFA1MFlpUFJzM3V5YkY0VE1xaGZ4OEVVNVRSc01XTXZITUVoQWNGMFJNMmpsYmZzZG1fdE1FNTVDcmJTMEZuRWFjbWtKQ2ZmZGlmaWlkSTJFcDF5UkRVWGxnckI2dw?oc=5,헤럴드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[속보] “1인당 136만원 받는다?”…의료비 본인부담상한 초과액 3조원, 226만명에 지급 착수",https://news.google.com/rss/articles/CBMiW0FVX3lxTE94X29xcmltMmFMSWRMRkxpNkdHOXlyUkpwZHVpazhiR0xUOGpoZVdud2RsV3lCdkthVkRsekdHUEZYM1NkYTBJOEhDUVVNSEtrTGZHZUU3bk1CWEU?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"로보락, 추석 프로모션…할인에 방문 설치·세척 서비스",https://news.google.com/rss/articles/CBMiTkFVX3lxTE10VUM1bF9zYm5URUlibEhPTTUxbFg0VzRxbkY2WHBkRGlpUHlXeWFuWWd1Z3dPaVdteHJMTGY4UVVQT1lvbzJqNldySzZnQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"“트럼프, 김정은과 한미훈련 중단과 북핵 암묵적 용인 논의할 듯”",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBCRDVGTFlPNURQX3ladXVleHNLa0hWa0ZrSEdrUTQ0WmRhX1JTN2ZPbnAwTk04SnJBQlVCM0d4S19PaVlPVkEwNGpHSWppZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"국민통합위, 9~10월 ‘국민 대토론회’ 개최…정치·양극화 해법 찾는다",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1SVWg1cGQ0dXI4R2tZQmNJZFZYTFE0bDdtQ2Rna3RiWHFsWWdaMEsySWZOdm1vQ1BsaDlLaksxWGdlSm5CT1BXUXJaa0hGN1plTnhCRGZlekN1Q00?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"국힘, 靑2기 내각 인선에…“국정 테러 개각” “李 공소취소용”",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1mZjl6YkxMOHhWelAzTzdrcEQ4VWU1WWVwMnlmdXlwZUlQZGVSVU1Ta2Y2eE9wbzVQeXdJTURfYU4wNGFfTHJUa3V3aWVkM0JDQU9BMy1lX2EweTg?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,李대통령 “부동산 투기 관심있으신 분 금리 유의해야…권력 쟁취한자의 몫은 성과”,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1yWThscGZ3czFmWVlOdG1PUURrYS0ySWRlUzZYMzhIcXg0dEM5RGVnZnBWcndkWFFkMHRJdUNxVzdSUjBVM2duQTROUjdFZFNEUmIyZnFmZjF0bm8?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,전셋값은 4억 넘었는데 대출 기준은 그대로…신혼부부 버팀목 60% 급감,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBhY3FUQ3BOWWlMaTZlNFFOT05CZkhhUGFzRTEwODZkUmtOZk9hc29lbmRyb2JlMGVrZzM5N2JpUDZua0tkTHpteU05NWZRcFM4MzUwOENibkROdmM?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[사설] 李대통령 6개 부처 개각 단행… 민심 받드는 국정 전환점 돼야,https://news.google.com/rss/articles/CBMiW0FVX3lxTFB6aXZZWmVGd3U2TTc0d296TVcxN0I5TXdHSjl4elFSWFViSVFKYW9hLW1YcFh5X25BSHFaa3pzZnJBS1FqUEdjZkRPaTRtemF5SFU5Q2RmLTFZeU0?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[속보] “위험하니 앉아달라” 말 한마디에…버스기사 마구잡이 폭행한 60대 만취객,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9HNWRYOWhiM1pCeEhCSXJTU1NKNF9MLUU3RkRDZzE1M3lHRERQWDZlOGs3c1pGLUw3dGdzVDlOZXB1bzZJSjF6aGt1bjlSRlhQc3AyanpIaGRPUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"“5억 빌렸더니 이자만 250만원 껑충”…금리 3% 시대, 영끌족 ‘비명’[주형연의 에구MONEY]",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBibDVEekloOUtxaTA3dWdpMlI3U2JubXlseHNkTEhMdmtnLTFRRkpUbEczMXE0Tm5VYlVjVmEwTThnblVFYjNhQTZuU2wtc3hHQ0ttUlpvQnFQN0E?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,“기초연금 없이는 힘들어”…소득인정액 0원 노인 ‘117만명’,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1YTlhxRDU1SDlIb09XWTBPYnFldEltZTBxTFZfdVdTNlJwbXVtNGk0dzZDUGxrMmxoaWh1bWxoc2dZSWVHSUVOYlJyYzJuRXlFNE9MOFdMd2NMazQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,구글 ‘온타리오호’를 ‘아메리카호’ 표기…美여론은 “우린 온타리오호”,https://news.google.com/rss/articles/CBMiW0FVX3lxTE95c0J6eUVHV3lrZmxxUzh0eUdRZVktRVBicXU3cE8xcVVEbUF1U0JMOGQzczNkTkRuLUxBN2hzYW9qNXRvZG1vZUxpU2ZOMTNTSWZaTFJNenFWTHM?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[속보] “더는 못버텨”…오랜 간병·생활고에 친형 살해한 50대, 징역 10년",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5JLWg2X1JpazRGSXc1RFo1QkZMalR2WGlzbTEzNEJMdk1rOXU3UGQ4TXY5ak5udkZGcHc0bjFPRWp4VUJLSFltdU11bDJubTBLODVITEJWNU90Nm8?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"6개 부처 후보자, 청문 준비 돌입…김승원 ‘공소취소’ 최대 쟁점",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1VU0hJQjR1VDVqZlh0QUR4STNwZHhiVHhhQWd3RjUzVmR5U2NLSzVESEJsTFJraVlUSl9RUzFoSmdJMjNLRFNVdFZpNVNZVC1rejhGd2Q1N1pQZGs?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[속보] “일본보다 뜨겁다” 韓 청년 결혼 의지…81% “하고 싶지만 돈이 먼저”,https://news.google.com/rss/articles/CBMiW0FVX3lxTE56ZjRGeWpST0gxX1E0Rl9TRVJHczNONFM2UVNEXy1SbGlTNHF1TXctZ1BVUGl4N3NQQ3h6bXFkSS1KaUFVQkQ1MVVRSF94R0t3cHV5d0o1dHdXVXc?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"“고물가, 김밥집도 못 버틴다…매장 감소세”",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9XREI2am9KY25JN1AySGJJVUZRdGRUb3dneVEtLUdnRWY3RVRIRlA4RHNWRUl4RjlaYWc4blIwR1ZxWnc3Z1NycGJoQkM1VVRZdnh5WEY1MEYxMWc?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
