검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
구글,"엑소 카이, '삼전'에 또?..제작진에 ""죽겠어요"" - 조선비즈",https://news.google.com/rss/articles/CBMikwFBVV95cUxPamRVRXVwRVMtVUJ5V1ZlNExJZXZNamF5eVl1dVRoaGp5TGxlNDU1T1l6XzFrbHc5RlpKaE9vSFVpOFoyRXlDcGFMQTRvRXJvc3pKYS11Um40UDFTZWFzWHhqZlBrc3hfSU4wbXMtZzB4Znhab1REZEdYdE5wQ2ZjSFFIcGpVNk16VzNRNkoyMHp2aDDSAacBQVVfeXFMT3o4cDF0cU50dkI4OXlXc1BwWG5oeXdueHpua045b3A5ZVVWb3c5STlvNnRMbjJORnRQb3RWZXRzaGVVSDNtUkJldmlIZm9xUFNvVzU2NU9jaVJpbUs3WnQ2cVRKdEZ6cXBib2hvLWZDNER0VEt4U0l3aFpWVDlKVUxYZHJPOGdJUlgtcXRPbzdhMldrRDNKcDFwTHVpZWhjckpJRDhqTXM?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"엑소 카이, '삼전'에 또?..제작진에 ""죽겠어요""",https://news.google.com/rss/articles/CBMijwFBVV95cUxQaWRhRGxySENhNkoyZWVMYlBSR2ZEQ0s2MzYyR2lDSXdXalJ0X19Tc3lKM1dxTE1TeGppQzV3a3diY2VaTDdJakRRX0VLUWhiV2ItcVZUOVl1aHlJazJNbWFXeWF5VGU3eWpWUVFZQ1NCNnliYmE1QnlkaDVlTk9YOFZuNlVvS29iS2Z1UnpPQQ?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,앤스로픽 고성능 AI ‘페이블 5.1’ 공개… 코딩 능력·비용 효율성·안전성 개선,https://news.google.com/rss/articles/CBMigwFBVV95cUxNUTRWUnBJLS0zYmR3c09GZ0phcFhoM21JX09tRG1jd3NlYW1JYmRoZk5lbFFxTDBNS1JHMzkxSUo0c2hRTUhjTnNscF9YLU5MNXFRWVRwS3NoVy10U1ZEQXMzbXE3UWFEQ1dfS0I0cWIzbEVFUkVkWnl3dzM3YXEyeFdqdw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"삼성전자, 순환자원 인정 38건 확보… 폐기물 자원화 확대",https://news.google.com/rss/articles/CBMicEFVX3lxTE0wUGd0ZHFfUGlvWlVEN2JNak02dUNpOWF3N2ZTbm8xSnNYVURUbXhsc2M2dkg3bmpDU29nTHJSSTNPa0NNcENLaGpQVlluWDd5QmF4bDlVRWd3aXdmelVER0MxXzNyV0Y3aFlELWNyUUXSAXRBVV95cUxOZ2ZhZ1ZvTnU5Sno5OWpLNndGWUJRQ1R0SnBCYVNLY3JZWndoYVBhaUs5Qk9NejRGRzVkTGJuNEQwVE9GaEJqSDZSNmdUc0NrTXFXd2hLQW05VG9adTVGZVBYbnE5ZnktQ2VpblZ4MFNoTkNrMw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"中 문샷 AI, 홍콩 IPO 신청… 4.1조원 조달 추진",https://news.google.com/rss/articles/CBMicEFVX3lxTE9RdWpJclV3eGpkUHd2UDhRcmJ4ckNobmV5Z2tnY0YzZkFNQUI2ZEtPdnFLa3duWnJFeHI0cXJPZ3o5WElZR3NGTFJjX3F6ME9Oakl5eEhnLWYtSFM5eXNMdUlUc3Q4VDI2UVozczlsbUjSAXRBVV95cUxOQ2lQc2pucVplWlhwZDA0cXplbk8wcG1DZVRFMzhYTXNxWklGWkxRSVJneHRua1FJa3pDdVczOFcycDdwZkJzRmRYMm5UMU5hZEhEN1M3ZC1nWDlGemR5OGtBUl9aS2xELUZkWmV6ZHEwXzNtYw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"MS, 애저 매출 첫 공개… 분기 40조원·연 138조원 - 조선비즈",https://news.google.com/rss/articles/CBMilgFBVV95cUxPQjFuYVpjbzlkMS1yRmUwemN4TlVyeVlkd0RhQVdMZlQ2dHUzLURpY1NsZXpBRk9RTkhIeUNtQ2tpM1NwX2lkTk5pUE1kWlpvSGVOblU1VmNXVFpvTWRYQmZyNzc1UGZMb3hrRWdVbldKUUFDMFVKM3JMYTNQcU5xQ3V3WHp0TUc0LU1aVUxwbllHaUFoMmfSAZYBQVVfeXFMT0IxbmFaY285ZDEtckZlMHpjeE5VcnlZZHdEYUFXTGZUNnR1My1EaWNTbGV6QUZPUU5ISHlDbUNraTNTcF9pZE5OaVBNZFpab0hlTm5VNVZjV1Rab01kWEJmcjc3NVBmTG94a0VnVW5XSlFBQzBVSjNyTGEzUHFOcUN1d1h6dE1HNC1NWlVMcG5ZR2lBaDJn?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,美 챗GPT·클로드 일제히 장애… AI 서비스 동시 먹통,https://news.google.com/rss/articles/CBMigwFBVV95cUxPX3BFYmpYZnFfeWpoUE84UWtoTFJsWElrQ3ZQd2J0U0NqcjBMMDBEZjJDQWpKaEMyM2c5VWhlWjg4aUQ5REp6YUsxX3lYbEdYcFc2M1hYcmpIMnpuZUlHd1pJaDVOdFN6VkRoMDBPdFVoOC1LSGl6V1JHQ0h5OUxYUzdLYw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"삼성전자, ‘갤럭시S26 FE’ 국내 출시… 출고가 104만5000원 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxNU3V0dTRzTFZidWd0dDMtUmotYXdoeFFYYUN0OS1lWFZWd0NTc3Awb3BVRU5LWjcyMXhNR3BoTWdxTjFCeE5sLWVSOUJGdXJTOEZXTGpWdkxrY3Y3UGJ6b19DNWI4WHBPLUR4SjYyalhlREhoWmRGMElfNldCMjllQTNR0gGWAUFVX3lxTFBIMl9yTW5iQ0p4RWdPZ2ZSckxfQjlNYS04OGEtUlJGQ1J5VzNsc1lyZ2Vnd05BYVcxb3RtWlJEb0pxLWJhRWUyM1kyeGdVV1NEc0lKd01IczNlZXZzT1hYOUVRYVZFUHFVbEk4Q1EtUHc4QXZ4a1RCaGN1SHdrU1dITG1DeEhnZXJqOGxlT3R0MTBwdmJYUQ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"브로드컴, AI 반도체 타고 3분기 매출 40조원… 전년比 86% 증가 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxNMnQ2SUpXcU84V0pvaGxGWWctQ2E4QTBHTGxmV1ROWXlERUZyaHpuSFNOX1BhUndsMFFwb0lCcGR0RXFMbzBWcV9ZSFBEMHoyTUFWNndWWXdGd0tZN3YxeDNLeU9uSE9yYU1QYW84dFVVYjhzbUZOOWJ5Y3VsdmF0SUd30gGWAUFVX3lxTFBQUHVQLVRvR1p1UkpoUTZVdG9DWUw4eU1wQVoyREdvSlhjN2xkaFY4VTBhckNuQWkydlV3eFA0bHByeC1faGVncHpiU1dnM2ZEYUxCSEdxUWI0S1ExTE9ZY0NNTnB0cTJ6NHRCSnU1UzFjS2pXVVY4d2ViNmIzX0JZTkVxWU56Unhza1dtSUZXaFFZSDJ2QQ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"“인간관계서 배워야”… 뉴욕시, 초·중학생 AI 사용 1년간 중단 - 조선비즈",https://news.google.com/rss/articles/CBMingFBVV95cUxPQUtYcXZHVG02NTBTb0VMQV9QeGhjb1RuOXZfbmo4UEwwbkRIRVQ0cmtyUFBlRWtwY0pUcEVNeHB2YkgyaTZCWU50Q2xadGVDNVZTNHBpaW5hS3pfdHNNcFV6RmR4RFhacVBJb08xNUVoVWlhWS1jVzRBbUYyUzJMTllGQnlmWS1TMmM1azVqalgxQzhFZlpTRjBTdmhGUdIBsgFBVV95cUxOX0pkU2MxOEN0a1UxcjlaYXIwWnczMFM5cl83X3IyVnIxS1Q4bVB2RWNYMUZXQlJsa21vTUFiVUxnSGZSc2FuZVpMSWg3YkJMSXlTQ2g5dUkzUG1BcXFGTFlRMUt1eElqWURQSjNvNWhFY2Zaa1p4WS1RZjdNczh0alFpcHVRVTVBaFV3ZTloaFBkeVRrOThMQTViZEttS0xlRGpPX0hPcV95Q0ZlUTVzcTZR?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[생활 속 경제] 게임 아이템 수량 줄면 희소성 올라가듯, 주식 일부 없애면 가치 높아진대요",https://news.google.com/rss/articles/CBMihgFBVV95cUxOZzBEYjhGLWFGZVlmSUJQbUpDWlRrR3RSZndvTkpEQVZQTUtuVVpYdlhKVnFyN2JMUUV2dnU4ZXYyTmNfdDBLQ2JlQ1R6YTFNU3ZFSmJKdXBmbjRJcHo2ZzZMTFdRYmdmdFlFMktFd2VUSFdhd20weURBaFpaNU9COEU1ZzhoQQ?oc=5,조선리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[꼭 읽어야하는 고전] 독방 속 외로움에서 구해준 체스, 결국 자신 지배하는 덫이 됐어요",https://news.google.com/rss/articles/CBMihAFBVV95cUxPbVozSU9FcnZBRm5ELVZ5SjVSNFBta3FMUU8xY1dWTkU5N2x3RUdhUlhMLUxaM1IyQ2htQmxWR3pObFpPaTh0b3hGZWV2X1dfMlhwRUU3c3ZkUW9Pa1lwRlVPUjFWRHR6LW53SEszOUhJZi1YM0VCV0JFZ1BCYkQxNkMzTGw?oc=5,조선리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"[IFA 2026] 삼성전자, 크리에이터 전용 ‘AI 허브’ 연다… 갤럭시·가전으로 ‘방탈출’ 체험 - 조선비즈",https://news.google.com/rss/articles/CBMiiAFBVV95cUxQcEVnMEI0T1VadDczRGh6RE1ZMHJ3YV9PYU5iOUZLQTN5T3RoTm03Wk1mSUxTb3VmLXNVRlNZUkdpbjk3UVdDb2hpbVVyUlgwaEw4YlZveFp3RVktSXI1bUJzclRmaVh6OXVEaDc4c201Vm51MmdYZUtNeWxlcF96TnZ6T2RzYkdu0gGWAUFVX3lxTE5CRGk4aHhLWFNqdTdpaGVXWEd4T1J2U080UmdSTDlVNXkxUUFIZ0RxYURZQ2tndzliaXkzZGFnYS1LQlQta19NQVpZXzMzLW5UTU1rLXNFVW1STWFMbTdrZVdnMGYwV0pqVW9ydldicFI4Nk9MYl9veThRZzdXaGNQZnRTS0J1d3Y2SzhOU2pZUGNRZ29Kdw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"반장창고, 4호점 ‘병점 HUB점’ 오픈…역대 최대 규모",https://news.google.com/rss/articles/CBMicEFVX3lxTE0wZl8tQl9TMXdTLWdzRU90THZBcUlxX1pfYlJzeWgycm5KWWowYnJ6YXh1U05UbmtZVzVYSV9nS0lfaUM5YXo0ajh5aTZTMFBCaGxveUVIY3BiU3psaG0zZWtlelA5Tzc5SXA5ZFlIRUvSAXRBVV95cUxQa1pLeEdOQVBtYmh1VmJVeTlBSlBidHZWaEVoVVQzamp1RVFaR3o5R1dOVnlkckJSY2Q3SGdIU1NFbXJQMEdTclhkejYzR3hxVVp2UWQya2ZTM3pja2ZuZExWYmMyZl8yV0o2ZFMtMkhxZ1c3UA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"우크라이나·중동 분쟁 여파…유럽, 1만9000㎞ 떨어진 한국서 경유 수입",https://news.google.com/rss/articles/CBMicEFVX3lxTE1ocFdHSFVMcGJqZ0RJWXVqbG1zai1tOUs1WXpBREpVeFIwRjJXNmZPMmRvMzFqUzdOd0hKUkw0NGU0SU1XY2RhQlJqamhTLXlMaXVaV2hlMmZyWWp6WjFHcExFZUhqdUtaX1h4eVNQcXDSAXRBVV95cUxQM1kxNzM4MXJFM1ZBa01DMHBtb212d0dRWjFxRHR2d016QVlxMmlVdFUycm5ubVVpcHdWMEZUbUY2dUd5UnBKaDlJbGZDSVpIVUhjSXhrSlU3T0tIS3RjMDFxZ01zcWcyOFVUNlVVMUNLVUthXw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,[뉴스 속의 한국사] '조선의 오디세우스들'… 오키나와·필리핀 표류했죠,https://news.google.com/rss/articles/CBMihgFBVV95cUxQNzJtc1RtQmJsZzUyMnVPVWR0NFZTdXdiNWZBUjZCcHJWNlpiekJGLXAzTGNpOGl0Ml9ZbmlVYlhQd1ZCZElhYWF0V0xCejFiSEdWYzc0R3JQTzJobmtXNThJV0wzdmxSelEyRUVOVTVua05pcHhvZUhqSzk2QWxjVThUZURBZw?oc=5,조선리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"태성에스엔이, 산업바이오 제조공정에 피지컬 AI 적용",https://news.google.com/rss/articles/CBMicEFVX3lxTE5acEUyOXp6VnNPS1lXZGltbjFpTVZsNnh1dVdWMzhEUTY3Zjc3ejFrbUdJZWRlcDljeUR1X2tJWEEzYkZHMkF0MDJFUUR5Vm1mZF9CVTBwSUthc3laZTB2N3EzQnVzVUV2LWNYcXQyX2HSAXRBVV95cUxNZkxxa2piZjA3WmQ5NVNjUUZ4akZsZFRXbkVGU21yc0Fqc2s3SmZDaW04Q2NWRlZkN3h4MFhrQWtzUG1yS3h6dUNldnJLSVA3TGZHRmczZFlrNkZTdTN2UzZ1VzY0WHVNaldhVzhUY0g0Y3ZDSQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"수학 난제 푼 AI도 산업 현장에선 오류 속출… 마키나락스 ""피지컬 AI로 80%의 벽 넘겠다""",https://news.google.com/rss/articles/CBMiggFBVV95cUxNVDFveU5VV2drWE5uanpxYUIzU2hmNmdMTUUxSW16MlRYR2ZUYU9MVG1FSjctVW9DRC1JdkpVYjJDSm1DTk5SVkNYNVY5c1R2Wlh4Q21MZjk4N2ZyTmhoUktRX3cyNy1uekRZYVBSd0doUjdEWExVdF9ab2xBOHF4Ul93?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"소아암 환우, ‘월간 캔서캔’으로 초대합니다 外 [아미랑]",https://news.google.com/rss/articles/CBMif0FVX3lxTE02MFV5UTZZM1RhMllwWEhkY2hYM0p4SWlIWlBtX3dsLXRIUzllMG1fd3E3MXBkMGhkRUZQRnR4TTlxR1pmRWNzUDVXQkMzT0t0aW90OUFWX2NPVk1pZTlwU3VSZnZlTC1yZmVLdVhjN081a05aSHBneUVsWVhsSHM?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"‘60만전자’ 전망 유지…KB證 “삼성전자, 연내 자사주 소각·배당 등 추가 주주환원 기대"" - 조선비즈",https://news.google.com/rss/articles/CBMinAFBVV95cUxNRndYVlhpWG9pR1JOajRqd0tlTEJNaENxQTZxVG1OM3lTVm5sVWxMTjY0ZU9lbXk0ZVdZVVNtZlNPTDBxS01XRS1wRlljUEI1SC1GaS1CalNXSVJHUXhKNG5FczlTLXhkaTg0eGhobHMxdnFFU1NVRjFUX05oRkNIMDk3R3dvTXRlc0JrZVZPUHQzSHRkWEt5Z1ZqMknSAZwBQVVfeXFMTUZ3WFZYaVhvaUdSTmo0andLZUxCTWhDcUE2cVRtTjN5U1ZubFVsTE42NGVPZW15NGVXWVVTbWZTT0wwcUtNV0UtcEZZY1BCNUgtRmktQmpTV0lSR1F4SjRuRXM5Uy14ZGk4NHhoaGxzMXZxRVNTVUYxVF9OaEZDSDA5N0d3b010ZXNCa2VWT1B0M0h0ZFhLeWdWajJJ?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
구글,"[사진]황보,'러블리 손하트' - 조선비즈",https://news.google.com/rss/articles/CBMirwFBVV95cUxPOXZMeVlCN0Utb2tiTXd2OWZsZnI5c0c5bGo2d0tqS3lycmt3VUJ4QzdKT3M0VENNNEZ4WEItQnBoR2J3d3dUMl9LQktNTXZKbEtTbHpxckk4RWJ6bjBnd0s5YVAtZnRjOEthWWEwRk9WNzhTMHNsNG1ZaTRUZERCTGlFbEwxMV9ZdWhLel9PTmlrRDhaQjNwNFJ6QTVUREFxT2RrdmZWZGNsWjJGWVpv0gGvAUFVX3lxTE85dkx5WUI3RS1va2JNd3Y5ZmxmcjlzRzlsajZ3S2pLeXJya3dVQnhDN0pPczRUQ000RnhYQi1CcGhHYnd3d1QyX0tCS01NdkpsS1NsenFySThFYnpuMGd3SzlhUC1mdGM4S2FZYTBGT1Y3OFMwc2w0bVlpNFRkREJMaUVsTDExX1l1aEt6X09OaWtEOFpCM3A0UnpBNVREQXFPZGt2ZlZkY2xaMkZZWm8?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
구글,‘신인감독 김연경’ 시즌2 앞두고 겹경사..한국방송대상 작품상·작가상 수상,https://news.google.com/rss/articles/CBMipwFBVV95cUxQRU1VNlZxUkJuYm1QT3BPTjNSaWFpODFxUmJkSmRuYnVDUlRYREtIUHQ5N2tPd3ZwczkxN1FfcE91ZjRpNVZncWNLdjZYckd0RkpKbUpyMXlPQzc1bVlDYXlVS2JmRnVka3hBZDhmNDZGOFVqZVh3eTFkdHlqM1NJTWRxV2llczlZM09MTWNHaURJMFR4M3BnQTBtN0d2cG5QWmZTbVBNZw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"중기부, 신안보 혁신기업 키운다…발굴부터 조달까지 전주기 지원 - 조선비즈",https://news.google.com/rss/articles/CBMilwFBVV95cUxNZE9STVkzTFA4eW5kcU5rc3RiMVpHOW1sS0RhclZsUjVQZ0wydDA2cjRvR3ROdjhuaDV1a0NTeWdUczJRdjJUMWUxUmNTRkJrSjYzSXNfakxxc24yZ2t5OGxlVTRmWWZUTXdPNW95SldQNVZpdHg3RTR5MkpDWUdMOFcxN09CdEp1TjlySTFkWkpVei1TN0g00gGkAUFVX3lxTFBzd0VPQ0dackwwUG40QkNfWV9feEw2Q3Q1TUFORVRPSkM4NllrUG45N1ZpcHdTR3o0c0hLN3VxWGJIdzJNT08zY2pNdlVFdUhmSkRKbnZGV3hwS2xfNDM3cWZPbUhISk55STNhRVgyd19yNnhBd3JqWFQ2UVhvd0JsMlNUSnk1NTZwMW1MenlJUERnMGNTa1JaU3BCLWVRTTJqa0Qw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"삼성전자, 갤럭시S26 FE 韓 출시",https://news.google.com/rss/articles/CBMicEFVX3lxTFBYd21TYTJzVEd6WnVSUmxpRk1HQ0tuajlBazJqbjJFZE14ZWtYYk1qWDZzRkhKcVoxUXp5YVpQek05a09FMUV3UGg2d09XR0t3NWU5amlka1VQUHZ4ZjBvYkZlR2R1WVlDWU5Ya0U1YTHSAXRBVV95cUxPUkFBN2hpR0w4REp0VG1fdWhndFYxam9GMXV0S3NMM0JWMW5xUmVLRGlrc0NQbWtCNkg4RERsZ1hGM3BVT19ZeHRUWVNMakdtNGJnbEQ0bjItM3RpaXF5NFF5Z1hEMkp6Y3RHbWU4UGRXMFVTVQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"앤더블, '좀비' 아포칼립스에도 살아 남는 5인 5색 생존법 - 조선비즈",https://news.google.com/rss/articles/CBMipwFBVV95cUxPam1ZWWcxS0ZlbE5iLV9jZERCRzZ5bGpXTWtDZkg1Sl9PdThqOTl2YU1qR0tjQTlPVk5uc2V1ZllTbTliaUNQSVktS2lTWHlHdEl2VGtDamgxVEhQSjh4RHd0VjNiUzhFT01lUDU0TGk3d0pGODFfZVVFVnhDczctOTlaRVZWQ3RIOVdmQTk3YnNYR1pLMWc3YThxdE9iX0VmSmRXaXNQZ9IBpwFBVV95cUxPam1ZWWcxS0ZlbE5iLV9jZERCRzZ5bGpXTWtDZkg1Sl9PdThqOTl2YU1qR0tjQTlPVk5uc2V1ZllTbTliaUNQSVktS2lTWHlHdEl2VGtDamgxVEhQSjh4RHd0VjNiUzhFT01lUDU0TGk3d0pGODFfZVVFVnhDczctOTlaRVZWQ3RIOVdmQTk3YnNYR1pLMWc3YThxdE9iX0VmSmRXaXNQZw?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"오픈AI, 차세대 AI 모델 ‘아스트라’ 공개… “AGI 시대로 가는 이정표”",https://news.google.com/rss/articles/CBMigwFBVV95cUxNb1JpVTNPZ1RhVVZkRTJoZW5MWlZPNWN5RDZlUjI2QV9TXy1KbGoxNzVfbTY4SWV2cldhSXFTejNKNXdxbTZZaDhLc2NqODJib01qb2dPQXU4dXdpMk1qN2RTenNILUpYX3FCOHZSbVVKb2dlT2EwSTZENW9jVXA5NGxFdw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"'너에게 다이브' 김지연·장세혁, 추억 속 박서함과 기적 같은 재회 - 조선비즈",https://news.google.com/rss/articles/CBMipwFBVV95cUxPQ21WVGNnZThUdkU0aDN6ODQtOVRVQnFkVHZhTFRrUzU4UmlKUDlnajJTZHdPR2lWTUdHdlZoeVVqbFJEQzR1NU1CZUR0NkFSRDNudkxGVFdDY2hmTzJnVXhxMlJkREQ2d2VwX1Fwd0VqRVlxa080MHEwTlo1OHZDYzZJN05xZG1oRF8zN28taDg1T19DX2FIcTh5RUtRczdFbTd0Z094NNIBpwFBVV95cUxPQ21WVGNnZThUdkU0aDN6ODQtOVRVQnFkVHZhTFRrUzU4UmlKUDlnajJTZHdPR2lWTUdHdlZoeVVqbFJEQzR1NU1CZUR0NkFSRDNudkxGVFdDY2hmTzJnVXhxMlJkREQ2d2VwX1Fwd0VqRVlxa080MHEwTlo1OHZDYzZJN05xZG1oRF8zN28taDg1T19DX2FIcTh5RUtRczdFbTd0Z094NA?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,노벨화학상 수상자 시라카와 히데키 별세… ‘전기 통하는 플라스틱’ 개발 - 조선비즈,https://news.google.com/rss/articles/CBMioAFBVV95cUxNSzNEb3NJQ1M0UUpkdm5zWmhhZXBnWWVmUHBCbVBNcVM3NDBTQldtUUN2MEdTVkFGLTRoQk05VjBVNDd4M0ljMmtXOTJocjJLVWpMQjRpT2RubjlYT3A5X2VNc0V3bTdMMWRQX2FjZW1CZ0w1UVJqZzRoaXdqcl96blVtVTBUVDVPU1l4VlEtNVphTXFKRXROekt6R0F6RVlI0gGgAUFVX3lxTE1LM0Rvc0lDUzRRSmR2bnNaaGFlcGdZZWZQcEJtUE1xUzc0MFNCV21RQ3YwR1NWQUYtNGhCTTlWMFU0N3gzSWMya1c5MmhyMktVakxCNGlPZG5uOVhPcDlfZU1zRXdtN0wxZFBfYWNlbUJnTDVRUmpnNGhpd2pyX3puVW1VMFRUNU9TWXhWUS01WmFNcUpFdE56S3pHQXpFWUg?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,8개팀서 140개팀으로… 4대 과기원 학생 창업지원 확대 - 조선비즈,https://news.google.com/rss/articles/CBMijAFBVV95cUxNZVEwQURmcm1RYTVLVGpWSmhxanRQMHRoX1VzSlVlMzBzM3ZFMkY5OTNGQjlaTU1QVjFERENUSDRlS0JrazRLNXdMdmJxX09BcEhPWlpaT0FTWk5FMEVfM3BhMHBvcTFXNU85a2k0NU5CMHFPa0JEbFJ1dXNtTk02aXdzWHFxSV9BU3dPWNIBoAFBVV95cUxNeFNUekg4YW1XcG1mb0VWemlrTXpKd2plcTRaRFF6VWpTSHJrVFlPbW5ZRXBsaEI2SHJQOFluZWxpZUE0cnZkNnp5RjNtZ283bkc0VUhSV01xWG1kWmg3d3cxeU9hVV9zSDF4bUVZNjFzdV9qQTVETkdOeHF0WEJIR3pnN2ZiY1l6QzE0SXZSX25DekFtZkxwM2hLMzN2Tnlf?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
구글,"삼성전자, 2분기 HBM 점유율 33%로 상승… SK하이닉스 50% 1위 - 조선비즈",https://news.google.com/rss/articles/CBMilgFBVV95cUxPOWJvMlJSUWM1blBBNzJxcDFPaWV4OGhyUnpiV3M3b0J2ZHdDZWVNS3Ytblo4S2xWTnpQeTNyc1pCdTk3SHFDS0JNZUNCTTZQem1IdV8xX2E3ODdnSWl3OHRaSjEtOVl5VUdXRlNsczRUNm5oS3AwZG5EYlpWQ0Q0ckY2aVZNZmtORFZ5NUpxNHNoWW1YQkHSAZYBQVVfeXFMTzlibzJSUlFjNW5QQTcycXAxT2lleDhoclJ6YldzN29CdmR3Q2VlTUt2LW5aOEtsVk56UHkzcnNaQnU5N0hxQ0tCTWVDQk02UHptSHVfMV9hNzg3Z0lpdzh0WkoxLTlZeVVHV0ZTbHM0VDZuaEtwMGRuRGJaVkNENHJGNmlWTWZrTkRWeTVKcTRzaFltWEJB?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
