검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
쿠팡,"대형마트 새벽배송 허용 추진에 제동…""심야 노동·골목상권 붕괴 우려""",https://news.google.com/rss/articles/CBMia0FVX3lxTE9fQkJoVXhYaC03bUJvM3A4UWU4T085S0tZcHgwUGZiUWRVNGdwS2RpQ0FQRVhVQ1ZiN0lDVUZEeG84ZTljVW1IRDM0NzUtOGlqZ182ajhnZ25IN0ttaV81RG5mYURGUnFsQzRR?oc=5,물류신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,잔액과 이번 결과를 나눠 보는 스포츠토토 모바일 화면 정보,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPallSTzdhTk90azRtU09HRmRPWFNmLVJ5R2dGN0pfeE1Zc1VsaEN1eTREdG9DTTVpYmg5TTRrVEVTRTd2a0lzWDBqWkJybXl0WFU3Mm1VTzA1R0ZPaVZGLUNfbHVZY0FweS1abHNjcVVtYnJrQU1FaU5jM1Axb3AwNFp2OU5JZ1p0blZDWVBVTVI0X0pzRTlOeDRuWjBYY1lOcHhuQU1RUjM4bnlMYW1zdEFKUTRBZlRyWjFVeE03U3Q4dmNzWW5PeGNIVC1RTUVyajQtOVB2bTNLMDNLU1lGaktmOA?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"결제액 5조 회복에도 주가 최저…쿠팡, '탈팡 이후'가 더 어렵다",https://news.google.com/rss/articles/CBMiXEFVX3lxTE8xQzZtd0o4SzdmcTQ1dmZ1cDlXNTZnTVNsUlBFVDhvTXlCVjl5cndxWnB1QWVaS1V3WlpGcDkwYVNXQ1NzZmdsWHJNZk8yODFqMVNiaFBhX1JiRFdm?oc=5,뉴스핌,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
쿠팡,"한 총리 “대미투자, 수익성 확보가 관건”",https://news.google.com/rss/articles/CBMib0FVX3lxTE1raHVLODRiVTVYMVlTNmFsR2JUZE8xQUhXYmF2aG91NHBtRHhXc0tKcnZVMC13ajE1M3FfS25lUWYwX0ZwSDN5WVBkcmZMbFFocC1TWS02bTRPbThXOFBSam5Eb2xwT0lJM0JmT1ZNVQ?oc=5,진일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,처음 보는 분께 설명하는 원스 휴먼 토토 위치 게임 한 편,https://news.google.com/rss/articles/CBMi9wFBVV95cUxPR0M3RDBwTEZNZVgweXVKMms3QUhHZy1GenlENFlvQ2xQa2tiQlc1Z29zbVh1VnZsVU5DeVR6SFJ6Ujg3YUdlMk5Fc0U3N3hZd2ZrOWgxR1lJRF9pX0JUS0ZzREs4eXRaRGZjYWk5N19jaUx1VGFyUjhFYklLWE9ZTnU2Z0VwdUhRNjYxRVhCZXNTakw4MFc4bW1WNjhEUGxnYU1NRHczSEd6TE1zZWttZ0cxUi1UNjgwQ051QzkyX0tDZ1dxOXNjam5VRTRkdHVlNnBwODN6UDlMeFN4N0kySGpfUkhrNmQtUEtjM19wUTdsa0dxTTFZ?oc=5,Histoire pour tous,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,조작 설명이 간결한 게임인지 살펴보는 프로바 슬롯 다 바 무료,https://news.google.com/rss/articles/CBMirgFBVV95cUxPR0dfc0JsVmw3eXRtLVdtMV9GZWUtVTJBSWZaT1FYdG9aWWdKNVA4NzdQaXpfWk5zYm9KWTRhUWFIZUFwamVXQlZSV05JeFFtVGtKMzM2WFNoeUtjYlh6RVNEdkVTV2RYeXA2MFF2WnVHRFQ5YkNHWU1JcDFpUnFxWEVXVzRsb3M5TmswT2ZJdHJYVjA0c2xWSkczdzRWckRkQ2tvc3V5VXFrV0xoQXc?oc=5,Histoire pour tous,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,주병기 공정위원장 다음주 방미…美 경쟁당국과 ‘쿠팡 사태’ 논의하나,https://news.google.com/rss/articles/CBMia0FVX3lxTFBmajFQQnpOWkpjY05ZcV8yaktlbm5ZN0JjTkQ4aU1CTWUzdjBlOE5iRG5RSVdMLUp2UFkzVV9YZHk4MkhJYjkwdnFiVHRwQ25idldDOHNfNzRrYVZWbU83NUxqelNxVkgyLUVz0gFvQVVfeXFMTlFnRUpkVmpUODBRZmNINGpXaWRFWW1VVXZTN2lwaE50OTJlS3BZVzRrek5rSEVwVF9SY0JnalhobktuX1U2NTdZRVNrLUxvNGU3MWhMdHJGVnpvYmNMNlZJWXFfcUt4eF9Qd3I0ZGJn?oc=5,더퍼블릭,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
쿠팡,"韓총리 대미투자, 수익성 담보 방안 논의중",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1oYWxUTUs0cXRqdUNqaHBSLTRGS0NfSkZuSjh4ZFlCUGVjY1pIMHFwTllHV1lJdUZyQ0dPZGNZMVJ3XzdPd3hOUDUwYjI2cTRQMlY00gFYQVVfeXFMT3JoNG01b2VMOURBYk5fcmRpWG9Xd0toMVI0ZjlNYloxZEh1Q1p6YnpuYVplUFI5RFJfcnhtS0d6a0IzZnQwRGF4QWVSeHdiU2dIZm9FNHVaOQ?oc=5,SBS Biz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,새로운 기능이 추가됐는지 보는 박하람 축구 변경 정보,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNUGFPLVFrSDJvcU5zYlpjMDV5OHRoWWFLZDNaaVdYeWJaRjllWnBscHZTQUsyU1FtTTFqc1l1bEZueWVZeGw5UUVQaFR6dy1SSnlwOTdLME5JSzN0MjlFNktYZHh0Ym1yUUI4SzktUXpXTU1Ma3dRWnJ4Y281UDJfcXRlbTNBbk9MM2xVbWNTVnUySlhfOEhFc1lVRl9kcml6Vll1OWhMZVB2N1pJRjJTQzk4TTV2NjIyazNxWnhFbE5hVUd0Ml9xV3ZWVjd4RlhLb3Z0VnZvdWRYNXR3RFZSbWZ3NkQ?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,쿠팡은 어느 나라 기업인가? 이 질문이 재판에서 중요한 이유,https://news.google.com/rss/articles/CBMiakFVX3lxTE91cXBZYnJkLUxWeWdneHl6cHJzTTFFVXFTeVZpVjRoak9YcS1OSlI2WkZsNzhsQ29iTzdPaUlRSUZfVEpBaHBFSVdTVXRqcnc5MjNHeDdxdU90cG51dzJqZmdpc2VMMjR1NFE?oc=5,시사IN,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
쿠팡,대형마트 새벽배송 허용…중소상인·노동계 '생존권·건강권 위협' 한목소리,https://news.google.com/rss/articles/CBMiYEFVX3lxTE9WQ0tBa00zb1RNRjMwNVd4c19VMFNQdXhha2VMc2pzQUlvMVZBSzRtSTdyUGx3NXN3cUhMNTE4Xzh6ak9YaTZ6cEs2Z1dnOGx3ZUdzelNhSjVMRmRNVkc3Xw?oc=5,뉴스토마토,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"쿠팡 CPLB, 성수서 첫 오프라인 행사 진행",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE13WW5pOVJ3VHo3R3UtSHpYYmtYUEc1d1V1eDBma0VWM1dMZnRXbWhrb2dlSEtvcVNUUTR1UlJ1ME1ZeENnYWh4ZmEwcVo2VjUtaTdURTRGVEJzZG41S1RBZ1k4ZTBrNm8?oc=5,청년일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
쿠팡,"韓총리 ""대미투자, 양국에 이익돼야…수익성 담보 방안 논의중""",https://news.google.com/rss/articles/CBMiW0FVX3lxTE45eE45RzY2MGRGMXJVSWNueEZPSkFmd1pjenZYb2NyUGp0cU0zaE81ZkhaRlJocmR3eDdtWFZ1LWE4MVFBX3FtSTFFZWZXLWZHUzM2YS15OG1pTXPSAWBBVV95cUxPbHJCSXhLV0lCbG5hZzRPWjMxejFiQkFIY3dSajRxVlowQ1dvRXFvS0V5TmJYWHhjZVJFZzNCOVhadnlzYkIxTWEwSElsSWNDOTZyUVJZSFJPdURIODJPZE0?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"쿠팡, K뷰티 위조품 차단 강화…전용 핫라인 가동",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBOc1FlUUp3TG9mLU5lZlBoLUJ2NzNqdHZKaUxScUVWbGljN2ZQRkJfQjU4dlJiQmdTblBhN0I3MEM5N2JJYkl5TkdaYXVfMVAyc0Y0eUpsQkVQT3ZlbkxFUXIyTi0?oc=5,포쓰저널,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
쿠팡,[현장] “수수료 상한제가 답인가”…배달앱 규제 놓고 점주·업계·정부 ‘격론’,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBOdEUxSVlfTmFoQ2h2eWtvNUY3VWVncnN4OGU1Z0t6Rkgtd3VKZGpIQzhoNW1hX3NKb0hZMFl5YlpaNzhkOUNOOElialB0WmpLbThGdHhXSXJ5ME5UY3NtY0FkMnU?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,상생요금제 1년 됐지만 배달앱 수수료 갈등 여전…'15% 상한' 놓고 공방,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9GUS1yZjN2eEluQjVmWmtqdjVGOWhMMFZ5WE82MUlEVFlZbXZBcDhUN3lYeDQzdWJJSDA4eGk0c2ptVlZReU9KY0lwS3lPRG1wNllLZDB3?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,새벽 배송 두고 “지역 상권·건강 무너져”vs“건전한 생태계 조성”,https://news.google.com/rss/articles/CBMigAFBVV95cUxNU0xza2xneFdYMDNaek9SWXY5QVRycWhZZlZwd0V4c2NZdlVpTno5ZVZfYjhYNzY5eFVfMERhUVVLbGhlcTVOc2lwX25KamZuNG1DQnZNWjR2WjMxdjZoSldNUUtVUUxmWUFJcmVKQ2hiSGpNMmZmMGw4Q3VEd1R5bw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,용어보다 화면 예시가 편한 분을 위한 데스티니 가디언즈 캐릭터 슬롯,https://news.google.com/rss/articles/CBMiggFBVV95cUxOOEZpZWh4VnlSaU1aVkNlWk84U282TzFwRVJ5VUZwN2Y1dXctTzJvaUxCbDhpQmhOaVpEREViOXZTNmVIQU9OU1pUYWZVRF9aTFZnd2hlN1RYcXNBN1A5TzFwM0hiT3pOdURDbU9BWTJ5RUREWXdHR3JQQzVMLVBzZzRR?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"中 베이징, 11월부터 드론 소유 금지…“수도 안전 방어선 구축”[KDF World]",https://news.google.com/rss/articles/CBMiakFVX3lxTE5idnF5QVB6Szg3QkhOZDZHcHFSdVBKcEpUOWJtb2xCT2Z5MW1GUW1zUi1LYXRiUTBubUEzaXlfVWM3NmRTc0VhbERfbVZlNk1HbTNuaEd5UmJiVFlCb082RTI1dk1Cd0hUVnc?oc=5,한국면세뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"오바마 전 대통령, AI 규제 필요성 강조…민주당 차기 주자들도 가세",https://news.google.com/rss/articles/CBMickFVX3lxTFBDVjRZNXVydHBFYnlmV0lRNzFTWHpkeWJEMjZ0MjFUMmRrVmlReXpaRnVHQU9ieUctZTFhYmVOYzJ4NTRBSWJNSnNOS1RzWEE3VUVHZW45SkhKX3JySkFfT05JR09idTBVTWNlN0hhdXE0dw?oc=5,스페셜타임스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,온라인 도박 단속 프리랜서를 위한 시장 분석 효율적 방법,https://news.google.com/rss/articles/CBMirgFBVV95cUxPRFhjUXdtQ21HZ3VnV1oxbGtWU24wYmg3eDFVaGpHU1MtcHUwWXN6bWJIendSUl9CUDJkcW1RcWt2c29MRnVjVkt4dl9ldE5qM0JmVDl0OHRlWGtnUWlPRy02YjdGSWZaLW5xVkV3TkJwVWNlamZWZk1SVlM4aGRrQUhETlcydVZ5akpQTVZ3YUVfM3F3Vmg0Y2xCTTVVaW9WOWNsWkRrelVvOGVIZFE?oc=5,Histoire pour tous,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,개인정보 유출 대가 눈덩이…과징금 1조 넘었다,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1SSm5jZk5zcXcyVFlTTFptRlRCemhlMm5pa0hqN3UybnZTQnJBcXFMSWhrNkVIWXJhbS1nbkVpQUtOYkJaOEY2X3Z0NHBFeW5SQURyc3lVekdUTTEzVi13?oc=5,데이터뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"쿠팡 CPLB, 성수서 첫 오프라인 행사 진행",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE13WW5pOVJ3VHo3R3UtSHpYYmtYUEc1d1V1eDBma0VWM1dMZnRXbWhrb2dlSEtvcVNUUTR1UlJ1ME1ZeENnYWh4ZmEwcVo2VjUtaTdURTRGVEJzZG41S1RBZ1k4ZTBrNm8?oc=5,청년일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
쿠팡,"[심층리포트] 개인정보 유출 과징금 감경 40%, SKT·KT·쿠팡 3대 심결로 본 증빙 설계법",https://news.google.com/rss/articles/CBMicEFVX3lxTFBWUlRucEJzekJ5MFZPQVlGQ3dKOTQ0M2dxRjJ6X1drTGZIOENDM0xyaWgtNXBoM1NPT1JueWVEckIweUFxSXpJVVhselZQbWNsX21udm82V2dySDBtdHFEcWlhRmVQd3NxYVNCRDgzdjnSAXRBVV95cUxQSzNDYTJQU3gya3QwSVNKeUFUU3NyWU5FR0tNUXZnbTFhNGpnajQ3d2pTQjFQVXZIOHFEVEtFcUp1VzVMby14M3hVNndrMTJZVm9JRnUxaTZWUVFncXlNaVlKRE8wSk9RaW51cEI0MTVPcVBCRA?oc=5,한국데이터경제신문,2026-09-08,"쿠팡·티빙 대규모 정보유출에 변협 ""집단소송제 등 민생3법 입법 서둘러야""",https://www.edaily.co.kr/News/Read?newsId=03024166645577824&mediaCodeNo=257,v40_same_official_enforcement_base:platform_enforcement:coupang:privacy_data_violation:litigation->sanction_penalty,,platform_enforcement:coupang:privacy_data_violation,0.98,,,,,,,,,,
쿠팡,한화·쿠팡 잇따른 반발…공정위 '임의조사' 한계에 과징금 추진 : 알파경제TV,https://news.google.com/rss/articles/CBMibkFVX3lxTE9RM2xraVlRNU81NDlzMC1RZUx0Z2d6cUNfNURmZzBTcWU4dm05R045aHNYS3pUeDhOUFVDamVtQzFsRjlrNkkydjV3ckZUeE1GSmhyYTBsbXhyNUw4bkRvYTVOWlZJUVlKXzY1c1pn?oc=5,알파경제,2026-09-11,한화·쿠팡 잇따른 반발…공정위 '임의조사' 한계에 과징금 추진,https://www.alphabiz.co.kr/news/articleView.html?idxno=184109,same_issue_signature:antitrust_general,"공정위,쿠팡","antitrust_platform,legal_regulatory_enforcement",0.488,0.9014,0.1096,0.1019,,,,,,,
쿠팡,처음 보는 효과를 기능과 연결하는 축구 토토 매치 화면 읽기,https://news.google.com/rss/articles/CBMi_wFBVV95cUxNcVF5QVRobm9SWlVNOUdYYmxZMVN4UGNpTkVjQUd2dWUwMEJ5TmtmVXlGQnk3NW1XcWFVd1VtLXFZSXlwUl9JUFVqRHFxQkRSR2lnUjJBVzd3TG5zZ0JpYUkzc2kzT0VvUl9OcWVmalBYMndoeU91ZmRqMVlJVHdmMjlDck9uZVltUTFSWUdoVXh6YzdfTGtOQ3QyYTU3UHdoMTF4WUVPRU9zdTM0MmZ2WnNxR0RDLVdpTG5YQk1CalpvUjY2OWc5TEdJWW9UdzJFY2Nhbk9ZQ05VYS1GdXgtbVNDY3p6ZE1xYmlJUVFRaTZ1akJTTV9pS3JOZnVnNGM?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"‘회원가’라 믿고 눌렀는데 쿠폰가였다…공정위, 쿠팡 와우 기만광고 제재",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9GS3RtM3lMeUdLRm9BbC1UNGJGT0p0V3lIQTNMUDF0RXBHY3ZKZFFPczdoakNwSjBSUE9WOGItLWd2TENOS1BYTnBBdFBXY0JFTzJ3Sw?oc=5,:: 위즈경제 ::,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
쿠팡,설명 문구에 표시된 조건을 분리해 읽는 해외축구토토넘일정,https://news.google.com/rss/articles/CBMid0FVX3lxTFBYZEtYWmwyUGpBWGU4MTlia0ZJUW1sdDRwT1dpeWxFZFF6TklLXzZ4eWNYOWNfWTZVeElySG1rY1cyek45REF6SzZoYnNKZE9CQzdpbUI0R3dIY3dYRUt1cmUwUFhHRzByd1lqYUNmN19MNDdfcUxz?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,쿠팡은 출입 막고 한화는 소송… 시험대 오른 공정위 ‘임의조사’,https://news.google.com/rss/articles/CBMiRkFVX3lxTE9tcUNJWlJ6Yng2TEJLdnA5c3FIa3ZOUTdCQXZISkRiNkd1LVdLbUdlQjVmRUtzTDI0WmhRRTdXS1ZZSDYzMFE?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
쿠팡,게임 용어가 익숙하지 않아도 이해하는 베트남 바카라,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPdTc0Tm1VWDhuVHNjQ2t5ekg0dEtOTzgzUzhQc1JqaFM5QzJibU1rU0dhdDRpMF9WZnNDOTBubzJMUE93Yl9ERkd0TGpGZ1NYQkJ4QkJzaFljdzlidXQwNkR1WVRPOWJvZVZKVTZSZUE4WlZxV3A3eGF1TXROQnVGZWV2YW5PbDdQSGJJb0FzT05uWVlxWUhneE5fODRoVkRsUE9NQV96YS1xUQ?oc=5,Histoire pour tous,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,플레이 게임 리스트 보너스 카운터 초기화 조건,https://news.google.com/rss/articles/CBMipAFBVV95cUxQSWp0Xy12RlFpLUFnZWh4dEdWeS1SNnpWMWJPVTU1SGR2YmdaSlNJcEY3SFN0cEVZODFBN0FSaDJhcnlfN0tCNjF5UXhQU3pFS0R3Ml8tQ2pvamlyRzRSLU5pV1g2aWVoNzFDYzRmYTFiSzQ0ZkJHbzFhVVZtREF5N3B1cHo5aHlsLWZCR1g4RzJfYlZfV1B5U0p4bFB1Y3VsYko3Uw?oc=5,Histoire pour tous,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,이름은 비슷해도 역할은 다를 수 있는 한게임 블랙잭,https://news.google.com/rss/articles/CBMitwFBVV95cUxQcE9rb2RjLThncFl4cnpSQVFvNmxKOGlFdXJiNE0ycXpRcWswRFlOdFRGc0ZyY1NrVHJibGl6YmNBaUl2MlgzUTNaaEtKWkpMN1E1eGlqWm13eTM5NkhGSGh1Rmw2VkFIdHJCOVdBenYxZE83QzdhclFXelFpeEN1eDNvbnJWQlptVVdLSTQ0S3RZbWxwVmdydm9fM05QSHpHeXNqTUhzWXJNazlQbUJWNUI3Vkd1b00?oc=5,actt.org.tt,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,카지노 서태석 결말|카지노 시즌2,https://news.google.com/rss/articles/CBMimwFBVV95cUxORFIyejJZRF91d1hLbTRUX2pkWXpjNkJha1ZIVGhTQW1IVU43VDA2SktjWFRTeDhKbzNtNW1sZGJsZHVqRlpPVzZ1Tkg2UGRPUlp3QUU4Y0dmal85UzNhUWRYdVRNRUpuS2Q0ZGhCRU50LVpvYjVJTkJYTXJNZzIzV1VYS0dsUkIzSE4xZGxoUUZzZ3RPTmNxblNQWQ?oc=5,Histoire pour tous,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,세로형 화면에 어울리는지 보는 무한타 슬롯 모바일 구성,https://news.google.com/rss/articles/CBMiqwJBVV95cUxPNGNUdkxOclpCUWNaV1pXRUdLV3ptMEJub2ZoSDJSYlU5ZWRPWHBxeWJKczFDRlJkSmdLUlBGZ0p3MGJRQ1BRYkRaSVRMcmhtZ052MWFjZlIxOEhFaFNXSkdHYU1nbWxXdzNvTjVVLTV0VzVGVmRwb0RMVU9lQWk3SnFqYVBBTVloQVVTNURQNjQtYzdOOEZpU3hRMXF4elVWcVVCckFFc0dGaTNQLWFpYUpyQUdWQUFORU9MT0k3TFVOQlI0V3MzWWNjVXlna2RMZnl0enBfdllIYlJZSll2eVVnY3JlN0c4Umw0a0JQaU51OTRwZ2hEMGJ4TExHQTdySWFMa2EwTGFOSUh0OXRlbDRQTHVrN3Q5ci13RUl5amhXY1pjel8wbWp6SQ?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,잔액과 이번 결과를 나눠 보는 스포츠토토 모바일 화면 정보,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPallSTzdhTk90azRtU09HRmRPWFNmLVJ5R2dGN0pfeE1Zc1VsaEN1eTREdG9DTTVpYmg5TTRrVEVTRTd2a0lzWDBqWkJybXl0WFU3Mm1VTzA1R0ZPaVZGLUNfbHVZY0FweS1abHNjcVVtYnJrQU1FaU5jM1Axb3AwNFp2OU5JZ1p0blZDWVBVTVI0X0pzRTlOeDRuWjBYY1lOcHhuQU1RUjM4bnlMYW1zdEFKUTRBZlRyWjFVeE03U3Q4dmNzWW5PeGNIVC1RTUVyajQtOVB2bTNLMDNLU1lGaktmOA?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,쿠팡 PB 첫 오프라인 축제…성수동서 만나는 '곰곰·탐사',https://news.google.com/rss/articles/CBMibEFVX3lxTFBpVHhWelN1U2QyTFpWUnV6d3l5SVJpd0VzbkltU09RRUgtMlFmZWlWcFJ6azF2UFphWTZIanR6RkFBdWltbjBfOGZ0RnU2TmZ6Z2pYRC1BcnU5ODdzNzNzT2Q2ZVU0eGlLcnp2dg?oc=5,비즈워치,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
쿠팡,"개인정보위, 구글 '디지털 성범죄' 피해자 정보유출 조사 착수",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1QeGFjc09ta29LcXJzYnhnTWVQWjVodWtOenFEaXZvdUsxRVdFZ2tSNFJuN2k1YWY0ZXhKam1nWkZIc2hQUWp5OHVQVUd0OXdFUEhYRXZwRmxWeVVQMWdVS9IBYEFVX3lxTE1QeGFjc09ta29LcXJzYnhnTWVQWjVodWtOenFEaXZvdUsxRVdFZ2tSNFJuN2k1YWY0ZXhKam1nWkZIc2hQUWp5OHVQVUd0OXdFUEhYRXZwRmxWeVVQMWdVSw?oc=5,연합뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,갤러리아 토토 도메인 게임 소개와 첫 화면 읽는 법,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNUlgyLVZhNUlTUGZTQ3kzT2IzUk1aYjNWNTdFTl9jQV9KNDM1OVI5NDZJeGs2YU4zRko5RnZJaFhDMXJrNnlaeEZlbVM4b3ZWZHRycTRJSkl5SlNDT2xWNEExakxzY0poYjlHbEFCS092VlBqeHBxb1lOSTNiaGR4QVNHUGZQS3o0Vm9RdENkMHFmWmN5elFMYWl3cmw0ektnZXo2cmJtS21HeE5CWjNFLTVUS2duSzRFdEZXT3Rod1MwY0FUcV90R3p4X2tyVkZsak1EZUJsajBBVzQ3d3Fmd1FDSDFsWWw5bXA4?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,"[단독] ""걸리면 망한다""더니…대기업들 1.3조 '폭탄' 맞았다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE03c1JwblVnQ0JVYVBOUVZzX3NEa2stZ2JCUGV6U3JHNXVvNDFuN2loejlJdTJkSlYzZTFqUDctbEFmaWFYUVg5Q0p6aGZUT1NoS1FNRERZaUNBQQ?oc=5,한국경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,규칙과 연출을 나눠서 읽는 토토 사이트 목록 제로 설명,https://news.google.com/rss/articles/CBMiuwJBVV95cUxPcHZZdVJrbmJjOTBHSVQyNS1FUDQyZVFOaHNtcVhQU2tkbDA3V2FCdmlvbWdRcktNOXZOS3pTU2QxanBvblNKdTZZdV9NNlcyUmNrSDZHeWRnVjA3aEp3aExjdjQ2R01Gc21IX1RjVjAwZHVwcFN1UmM5SDdOUGllYmt3a3FlN3p5WWVackhUd0stRlZCVk1YeGdBOVRVdG9NUWI1UHdLZ05oMDQ4V2x5RjBxS25TQzFONFFVVndJTjJBSEZnQmoyVDFIQWVOb3VxNURQR0g5Q3lBczN1dnpzX3VsakdTNERuQkIySFQ3eHNXcUFMcVBnMFg2UUowNDdKTzNZdmlmc1lfZVQ2X2dxMjFBeGRIUjdHenN0MnRGY19tX3BIMFh4NTRXclpab21SMmpEODBrX3JHdWc?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
쿠팡,슈퍼슬롯 무료 칩 멀티플라이어 용어 설명,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPMzNmUi14N1BZUW1HTUNJNTUzWElPYjAyQ0JXbk9SQkwxU2hUeHNicjhxYXVsbjZBY1V3WFUxTmxJTmNFckI5ZHJjU0RoakpvZm9xWFFSMjBEaWhKS0o3UWx4Q3ljeUU1Ri1XNzhRRXdnOXFHRmctVE5JVDFnS2lpaEdGUGt3QzF4QjNULU9ma2VHMEtyT0dDUGJzNUt1bVEzNG0xV2RCVDQyRDg?oc=5,Calgary Roughnecks,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
