검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
토스,"걸을수록 금리 올라간다…하나은행, 토스와 '만보기 적금' 출시",https://news.google.com/rss/articles/CBMiYEFVX3lxTE40VXhoWEJYMXZrLU5Qc1hYN0t0TTFCWS0zcTdYM2VUSXpFV0NJTnRmSVlWaVNxNjVsOTI3eDJpdUF1amxGSUh0R1R6MnlsZXRNUWFXRVRPSzBjM2xuYXNJYtIBeEFVX3lxTE9OT3NxSkxEclp0dDYyWWhVdWFSTHYtREdwYnB5SXBpa21fT0VYTDlVSk9iRXA4MENhSjlYR2otcXZCWVEwOVRZNWFZU3Y4YTBLWC1QenZ5LXdVX0M4NjkwTUIyZGlZczJLYVJqS3djWFAweUlBcFBCRg?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
토스,"'자산 41.3조' 토스그룹, 빅테크 최초 금융복합기업집단 지정",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5JMlpqeTBvOFdJVElCZE5YaVFQbFQxWFZRUnRUVkY0b0xseTdWRDduVUpGTTdJQkNUaldFVEFHa1pMbUw5M294dm5GejFway1QSlBFenpWWWMtVnhEMnZoQdIBeEFVX3lxTFBCMVJZNXVzRVFibHBNazJKV0Z2LUxOMU1fWWs4X3EzRHpCLUkzWGNtQldDTDRuODZjWTN4NWFsU3U4cWdiRlVPUjRwU3FpNGtkQVEwOWI1WXRkbXFqYy1jN3R6RG9KaEJTaGJ3YS1jdnV0dk9rTXZqMw?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
토스,"""내 주식 계좌 녹는다""…연 4%대 예금으로 수요 몰리나",https://news.google.com/rss/articles/CBMieEFVX3lxTFB1Y2JVazNJUm9MSHRzUnFsNTc1TDVKVTRWcHQxaGNpMUI3OHhrenp6azNVbHlNNDlxMWxIMUtvQ3M2QkFxeWdHT1h2eWVFMDJlXzd6LXZyN2FfRkxqWkUzQUdMeVk3UzRxSUN4ZDJBZjZMQTNhR3RSctIBeEFVX3lxTFB1Y2JVazNJUm9MSHRzUnFsNTc1TDVKVTRWcHQxaGNpMUI3OHhrenp6azNVbHlNNDlxMWxIMUtvQ3M2QkFxeWdHT1h2eWVFMDJlXzd6LXZyN2FfRkxqWkUzQUdMeVk3UzRxSUN4ZDJBZjZMQTNhR3RScg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"토스그룹, 빅테크 금융 첫 금융복합기업집단 지정",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1xQk5tdGpwaUNVbXJxejlud1VfSjdIZ0cwelMzLUNaTEZNNDBwNG5iMnRQeUxXc21GUGNiU0pQYnAzRHV4MkczTnQ5ZE15eHhUMTI4cXp1cUlJeThnek5haVR3?oc=5,뉴스1,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
토스,- 뉴스1,https://news.google.com/rss/articles/CBMiekFVX3lxTE9ibktWU3hPaXAzUl8zNC1JV1pRc0pucHFJR3BwQ3ZFYlQtN3ZnS21rS3B6b1dJN0lMUDZoX3Y4RWQxRFNsVXR0V3RZWll1SXBnX3NRV1ZELTF5ejlKZUtfdnl3TFFibkQ2Qm95U1FwcHpvaUp2LWVrQTNR?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"KT 나스미디어 ""하반기 광고 시장, AI 중심으로 재편""",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5TMVcyNUtEYkF4LWNpVWJ0UGxtUDRZZmZZRGxFMWJxaHc0WFd4aEk4VGt5QllTTWs5VU4weXJLR09tLVRldTd1Q0c3eTNZNXpwNkF0ZDZTbnFsdUlnTllJT2RCUm5wQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,서울 재산세 2조 6387억 원 부과…31일까지 500만 건 납부,https://news.google.com/rss/articles/CBMiVEFVX3lxTE92MmlIMGlWc21mUzdyR09BWjRkMDNzT2pRSHlhLXY1TmY2LThCcWJzeVpjSGRqeG1ybUQ4ekVsZC00UDdvT0dFVENaOXlqc1RtQ2s3dQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,기준금리 인상 시그널에 銀 예금 금리 '꿈틀'…4%대 진입하나,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1udS1zRzVEZk1QZVNfaTNQT3E4aHpGLTZXYWZuajM4RG9tODBST3I5VTh1elJ2Uk0ySkJZN1RlVTZuaUoyZ0V2ZTF0RFNNYmVUZFM3cC1fejg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,6월 자동차 '수출·내수·생산' 트리플 성장…수출 67.9억달러 '역대 최대',https://news.google.com/rss/articles/CBMiZEFVX3lxTE5ZM0IxVjJ4VjBYUU11Tlpvc0Z3eW5zcDRSRTVrNndWZW1pWGl0UGpnXzRSMHhxTjdpM1JWdUU5WmMwY1N4bUdvcnNtZkNSOUhGNVRwa1FSVGJiaFZBNVhMV0pmOXQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"""글로벌 회수 플랫폼 구축""…VC협회, 크로스보더 벤처 허브 시동",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1UOW9UNkpzVlcxSlBNTXZiUFd4RnBLUU4yS0Z5TUZBWkZZV2poYmxVcjhkM0VFeHdfemhvOTlkTlp2V013aGZWWFZLYkFPNTNmbEpFdk1WdmE3UG00?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"""장애인기업 앞장서 에너지 절약""…장기종, '쿨맵시 캠페인' 확대",https://news.google.com/rss/articles/CBMiXEFVX3lxTFBWakVZTTEtOWc0d3JpSVFKd0NfNVo0WHFwZlJQS1ZhWGg3Ym9iR09McHljblBTSnBWVlVibHhYRFlTYXlGVXUya0R3d2g1OW80MDg2WVZJWVNwQzJz?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"고가주택 대출 '관리부담금' 부과 제안…현행 대출규제 ""단기적으로만""(종합)",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5DRE0zSFczRVFmbFlNM1pOSklfVUdaMFg4SXJ2MGJ2elVWRVp0ck53RlBoZ1Q3VVNVSnpucUZXUXVoazdiOUp5dzI0QjRrZHV1eW9oVTlyeklnb200SDB1RWNR?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"'프로젝트 한강' 2단계, 경남은행·아이엠뱅크 혁신금융 신규 지정",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5VcUNKUWdESmgzUGMteUk1eUxla0xGNWhvT3I2U0pBNEc2eWg3ZEtfbTBRaV96U2FSLW54cEpQeWNST3FTT3R3bmlmNjdHdWhENVZhTEJVa2k0bW5Pd080blp3?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"금융위, 금융지주·은행 10곳 자체정상화·부실정리계획 승인",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1peEsxU2J5VGdid0lqTkNrM28zbDJzVmo3VTU2MGZjNWd5OTA0NjZrbnJyUVE2anhiWlVZY1RpbG55THhOY0hEOGFCdWhYWWp2cTA0ZW94RWY0a0J0SktpUHpB?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,김민석 기자,https://news.google.com/rss/articles/CBMiRkFVX3lxTE5Vb180QWcwZEpOM1pnMEZsZlVsR2JsNHhxQ1EzRERab2xXWkNiYTcxWEF1VHR0a2syZDlBVmVwN0pRWWxTX2c?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"삼성·한화 등 8개 그룹 금융복합기업집단 지정…토스, 빅테크 첫 합류",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5XMTRlaTY2bnJ6SkxzQ3pQRGF3LXNUYkxfSFdtY3lWdHA0LV9sQWdUcGROdU1uS3pGX1Baa2JMSmY5TXBVRkQ3RmlsTk9BZw?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
토스,"쿠콘, 토스플레이스에 글로벌 페이 50종 연동",https://news.google.com/rss/articles/CBMiTkFVX3lxTE4tU2xnY2FHVFVaTEh3R1M5cE54Y0FGOVp5a0F0RUYtT2hoeHF6SXFISEdncS1JUUpScUFDVUNqenNwU3A4WG9NQnBuc0JTQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
토스,"연금보험 신계약 78% 급증…토스인슈어런스, 상반기 보험가입 트렌드 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5PLUtkM3B4QzNaRG5fTkJQUzNDcl92US12UTFxcG92TjdVcllKX1JHVjNUbnFudmFxRUFMX0RrQndndmNrR0R2Y2ZVNlpfQQ?oc=5,전자신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
토스,"삼진제약, 체중조절용 단백질 쉐이크 '하루픽' GS25 편의점 단독 출시",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5pcVllQm9RUVg2V2t6cWlWTTZNeHNSbVJnRkI4WG54ZG1HV19XMkpnVmJRb2liWl9LY0xscmdpazhsNVREUENoNnZkWkpXZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"대웅제약, 생명연 '간 오가노이드' 기술 도입…신약 비임상 고도화",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9JdU92OXhWZHFScTNNZGxzX0FmVG1HSDVITTZWbi1VN1V6LXVNQUx2b3BuX01lbHJfTnRYeXplWkVMVGRvTlVobmNQZEMtdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"제약·바이오업계, 불붙은 여름 마케팅…'팝업·샘플링·호캉스'",https://news.google.com/rss/articles/CBMiTkFVX3lxTFB6M2drMl96dFFaUjVfMDJVdlhnMHE3TXRPRmxVSW9iQzN3T1MtbTlNV0pqUE11UjFUSFJuLV9PUGh4dWNhNWk1eXF1UkJtZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,[포토] 작물 수확하는 로봇,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBJa3c5el9YU2xLMHo4YXI3SFowWTFqWWd1X2xnTlhlOXJ5S1dCRG1FdTFvVEplZXlaMm54azdvMVNSNGFsdWNWSXdOUVFnQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] 스마트팜에 도입된 로봇,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9uZFlXSER4VjJBYVEtNUlOa2o0MTc0aHJQVDhVZVZ5dXJqMWRQUlVkMmdXTGFVWDMxUnJXemZjUGF6STBlY3ZpX09KUlJ6dw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] 로봇 도입된 스마트팜,https://news.google.com/rss/articles/CBMiTkFVX3lxTE8zczNObDlLSmxMMk1SdDZ2NVZYVjJHdEZlZUIzcG45c3JqbHVaRVA5VUlndG9VeDNuQnBCNXloaHNtdnM0aVZoS3FKcTZoZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,"정조은 대전성모병원 교수 “뇌자극 전자약, 게임·음식·술 중독 치료 보조수단 될 것”",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBLMlZUdExJNFNBQ1JKTTJYRlJsS3RrbWlib0dGN0E2MVoyY18zN3doNUk0aGlnb2U3OHdxWmxoTGVrSXNEWmdYVl9lOW9TZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,클래시스 신임 대표에 윤준오 삼성전자 부사장…“도약 이끌 적임자”,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBPeGJBR2t3QVlCTHFzMnk3SXoxRWwyZDhOdEZwaThiU2YzZ042d05QbUl2YUtta19FR3NuakM0TnVSa0luRDFwR1pfWVF2UQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,황우석 전 교수 대한민국 최고과학기술인상 취소…22년만 박탈,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1HUFlhR09pNDZ0STRUNW5sbDBUd0V2V2dFb1ZHNFpSQWNvZVlwN0JFUFFHT3hvNV80OE1TMFcwRklhVGpqY0wtVWs4NTVtUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,HLB “리보세라닙 허가 걸림돌 해소”…cGMP 실사 VAI 종결,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBMeF9IY05EelJYRlIzQ1VtZTBHZTB2bXJxV3NiRVo0WEtyRDNhS3lQUHRad0ZWeFV2U0JiaHk2elB0Y1RyVzFuMG1DZzAyZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,DA인포메이션 '디에이아이'로 사명 변경…“AX 혁신 파트너 도약”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5GRlpLanFQdDhfREpsWUthR3o0azBmdllNdEJSWWtlakt0ZHhVLVFDT0F4dXg1U0hLWmFfWkJQUWRhamNaQXh1MC1MS2FGdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"GC녹십자-싸이티바, 글로벌 공급망 협력 강화",https://news.google.com/rss/articles/CBMiTkFVX3lxTE4wSkNfbGRCN0FPTkE0TUNKT0FCRWU5ZFB4MVRUV1huUEVPU1F3V1luTWNtMl9QYUM2Z1MxZUNfQUhxZWlwTkhEQjdzZXZOdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"휴이노-유한양행, 부산보훈병원 순환기내과에 '메모 큐' 공급",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1XOTdMbjdXbmttLXUtYWRkbWNJQ2hDcC1OWkFhZVh1QUJYcHZXaEEwQXR3aWJucTFHSUw3WVlHc3RfQ180WDljSkFYMGd4Zw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"'국가암·AI데이터센터' 만든다...복지부, 5년간 460억원 투입",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5JeklpaXRjNjZhX05adHEtS1Rxc1ItcFRrNTF3ZGVOSk1BOU0wb185c25mQWNaRlBURmh4VjdqTDlmUHhnX1JUdEFmLW1ndw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"“한약 30일 이상 복용한 허리디스크 환자, 수술 위험 29% 낮아”",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBlVWNVQVEzTmRTYzU1eDdnbHlyWmIxQ0tvcHpLX1lHTmhQWmVXUTVWZXpBQnBsUDJsd1NQaFJ1RElKc3E0NGYyZ0NvY1U3QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"애드플러스, AI 브랜드 운영 플랫폼 '홈온' 출시",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBUVG92NWNrUGFkbU5BbTZfSXhpLXQyNTFoRjRCdDJWT3U0Z3lrenZRa0RfenVuTHJ1UHZ4anBzM3dHR3RNQXluT3F2c2p1QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"루닛, 글로벌 신약개발 AI 연합군 합류…정밀의료 영토 확장",https://news.google.com/rss/articles/CBMiTkFVX3lxTFA3bUktUzdlQm0xeXd5bW1Yc0xQQkYzZkQ1LUl5NzdXeTcza1pKbVlyVmlkM0RTR1FsZ0tacXlNeEwtNC1FR042OTdIbUt4QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"과기정통부-여성과기인육성재단, 여름방학 맞아 여학생공학주간 운영",https://news.google.com/rss/articles/CBMiTkFVX3lxTE16ZEhUTnZ6Q3Y0OTIzSkVaZ2NEUTZidXBpQmJBcldFZGVnd3VNbnlJZHZ2clFZMVA1ZHZqLWI3WjdZVENpd2ZVTUlEQmlwQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"딥페이크 가해자 10명 중 6명이 '10대'…정부, AI윤리교육 만든다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1GdllzVHAybk52cDNucWpPT2N3WUI4b2VKa1NXb0hnRHVvR3VMcFc5UEVRc3dEZWdoTTQ3a1ZQcTc5UGlpSlJuWUdXakdaZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,[데이터뉴스]한국 R&D 인프라 세계 최상위권…기업 활력·인재 유치는 과제,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1McHlOWFBGRVJQLU9LYmxZMV9XTWd1TjdnaUJhMF93LWVTVFc1ZmNmUWwyUEZSeU5lbXNoY1N6OGItcWNYMFo5aU5jTXJpdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,"동아에스티, AAIC서 알츠하이머 신약 후보물질 2종 비임상 결과 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBkaERyUVhmLTVIOHcwSEVfQWp5Mmk3LV9sNTZEQkxCeTlRUGNpa2g2NXczWHdXSzZQOXAwd1JISlJBbEc0SzBlUmI0bEZxUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,[포토] 일자리 정보 QR코드로 검색,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9qalBuVm1URWxmV2lXVWhUMlZIOGEySk9STE5MN2RlbXdmX2tDNVhrZ0ZTbDdZU1BIT3pkRjZJWWlVSEUwbDVUSHFhbmV0QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[인사] 통일부,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBHa1YzU3hyb3JpU1RmYURuWm5sZGZ1TlVHTGxjT0p2anN4MnFyTGxWUU80TGlDSnNhZWMtTlJYNTlYLXZnLXkteFRnUXpuUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,[포토] 이것이 UAM,https://news.google.com/rss/articles/CBMiTkFVX3lxTE81clUwZUVRLTFza2x0XzVpalZ1ekFvOEMycEtoTDM4UTd0WUR3N2pCbVNjUDV3M014QzVGaS0zOVk0UEE2bzBFYWFCZlJyUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] 치열한 드론축구 한 판,https://news.google.com/rss/articles/CBMiTkFVX3lxTE01dFB1MnJBMVJXajJQbDFDWjUtYXYzZHl4ZXQ4eXJGLVFNSm1qWkxrSGtSY0VoRDY3WENYOS00Q2hFSTJNZHVOQXhsdmp6Zw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[인사] 개인정보보호위원회,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBnQkpEa1p3cWpNdGlZMHFPWTlVazEtNXJycVRjRlhiLTlnUk1paHdBS00zcHpFekQ3UDBkTG85THhRTHN1dll1Z1lUdF9KUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,[포토] 농업용 드론 살펴보는 안동시장,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5aUDJwR3NWZ3BHampjdmpTaGQzVEtBaEpEY2dGYUxOY2QyLXQyQ0pRX2NJOVRaeml5UWg1X0psbTF5cnViVkROaDljanFSZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] 로봇이 수확하주는 딸기,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBpdEV3a2Mtb2Z2VWpiVWE1YU1ScVQ5S1hURmNlMno2bW56cHpvaDZQUTZHOGJoc1VEVUlWYnpGVlNSdUZGcG42dkFoMlRWZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[인사] 개인정보보호위원회,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1qUHpKMUh0SWw1WDhOeHl2YTZ6bDkzbTJURDV2QUxkZjdEMmRYSEJ3QThPbEZhMkZQY3ZLMVZNRUJxUkhiX0xwZFM2VVFmdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,[포토] AI 기반 로봇 도입된 농장,https://news.google.com/rss/articles/CBMiTkFVX3lxTE8ySmJpaFBLY2p1VEtXZG5MZ211YUJpcU1hMGc5cVdOejR0TzJhbDNSQ2szLU0tNFVjeWJBazRPdFpISHhrVFM1cEd1MnVKUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] 수륙양용 미래항공기체는,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9LYVdIb01TVko3WUFuSzFTU1pmYlZnbUo2NUs4ZGV6Q0FrUDRVb0V5cHZFUmZoM3V6azJwTmNWa3dCUWdYUHNzTzBTVDBFZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] 딸기 수분로봇 보는 관람객,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBrM2drdHJqQU5zQ2hpbktDODhfNzcyb0Zpa3NsV3RicVRyblFjMmU2eWhUVHVCTHlxSGF1SGI4dlliaFd1MXBGVGFHN3AtZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] AI 기반 미래 항공정비 기술은,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBNNnJMc3VYRUlNUk1sT08wRkhlZGJJcUF4LUxfNl8waUpSem8zb3Fwa2pvaGtDS3RvNzVjR3Rzc0I4dU1EWnhYdmZfLU1QZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] AI 면접 체험하는 구직자,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBQUnVMR3E3amVxNURaTno1UWpnZUlJWVMxQ0s2ODNBeXhjdG96LWh3UHZSQ0I5OVd1Y1hrWWM4N2l5X0IyUVpCdTc5X0puUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[인사] 해양수산부,https://news.google.com/rss/articles/CBMiTkFVX3lxTE01RVpGZGhuSEk3OGJsMlhWTFlibms1QnJWN3RGM3d6QWdiVDRzNUs1ZEU2MXF2c1hmdzBHbExVNGpmT21NMV9JaW9TemZIZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,[인사] 한국화학연구원,https://news.google.com/rss/articles/CBMiTkFVX3lxTE8xLU1tTGJpLTFzSFlwMVFUMW40Tzgwb0NGY1o3R0gtaWJBZUlUSndQOFhqQWJHR0hTRnBJSzlONkx6c3kyYlc3TXdUWjhlZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,[인사] 관세청,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1EYjdFM0huRkNCNUtRWUgzRkM2WlR5TnJrNjNVV3I2S01VRlZxUnY0R0JTY0ZYVnhreEl6akY4S29CSXRGLW1QSDRmSW1FQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
토스,[포토] PPA 중개플랫폼 시범사업 개최,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1vdmIzWWYxT3J0bVF4ZnhNcVFYWjhNXzFrdGR6Y3ZfZWZtUkY1ZU9VN1ZUUnJ5b1NnRDRIak41ZTBUQXhVbGtFUjduZmFSQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] 채용공고 게시대 보는 구직자,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBhNkwzWmtlY2hBb1lFSzJrNGZrSjdqTlFGX3d0TFNhdkdhOWFESGRRLWF3X1pUVlFLYzlfUmgxeEdlNnJ3am9hZmx3cGFaZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] 일자리를 찾아서,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1UMWstT2FnS1hONXF6RWlpVDBzVGJtRjhIWncwUWh1RkhrZzEzdFFaU0otWUYtMFdES1Vfa1JWeHp1WF9lSzRBa0N4TGkzQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[포토] 다양한 공격용 드론,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5sZzJXeDhkeFNZV2JqVzVmUUF0aXlHZzZ2c044ZWhTVzRmQzN0OHJNNTEtRXN1X1RSR0J4blVBN05rdXo2ODJfa1dOenBrdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
토스,[인사] 한국환경공단,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9JT3JhVGEtRThxOWhxaGZYTTRMcFd4WE9EMUNUM1JQbU4wS2xKSUFmZGVCZ2NiQ3BldjYxNVVibFZYbzM0eTVlSVFScHR5QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
